# wavelength normalized_flux flux
4293.8559417246 0.8277481301 935954575523840.0
4293.8619401471 0.8275030249 931082002235392.0
4293.8679385696 0.8244814406 925096629764096.0
4293.8739369920 0.8200059789 918629415649280.0
4293.8799354145 0.8148246008 912213942468608.0
4293.8859338370 0.8092794113 906114954690560.0
4293.8919322594 0.8034443232 900168371142656.0
4293.8979306819 0.7972233199 893928857403392.0
4293.9039291044 0.7904207210 886992283893760.0
4293.9099275268 0.7827937026 879164907323392.0
4293.9159259493 0.7741011423 870280029274112.0
4293.9219243718 0.7641660694 859889563860992.0
4293.9279227943 0.7529510962 847229006905344.0
4293.9339212167 0.7406080708 831863627186176.0
4293.9399196392 0.7274407987 814710064676864.0
4293.9459180617 0.7137495931 797891241181184.0
4293.9519164841 0.6995938309 782906301612032.0
4293.9579149066 0.6845496523 769155896705024.0
4293.9639133291 0.6675198683 754680380522496.0
4293.9699117515 0.6466325963 737858872672256.0
4293.9759101740 0.6193365123 717358993768448.0
4293.9819085965 0.5829201225 689768190967808.0
4293.9879070189 0.5356111564 646537935847424.0
4293.9939054414 0.4779646714 574494624186368.0
4293.9999038639 0.4136848135 469313022590976.0
4294.0059022863 0.3490138726 356288978485248.0
4294.0119007088 0.2906985024 272737905934336.0
4294.0178991313 0.2436533916 225317591449600.0
4294.0238975537 0.2096773890 199855045607424.0
4294.0298959762 0.1876796645 186303803031552.0
4294.0358943987 0.1747882186 180677848858624.0
4294.0418928211 0.1674456933 181377022558208.0
4294.0478912436 0.1621302924 186707513180160.0
4294.0538896661 0.1558841949 191097657622528.0
4294.0598880885 0.1468341488 182622244306944.0
4294.0658865110 0.1345392537 159010309275648.0
4294.0718849335 0.1198603373 132991841992704.0
4294.0778833559 0.1043386430 111113739960320.0
4294.0838817784 0.0894559327 93538003976192.0
4294.0898802009 0.0761904515 79157597831168.0
4294.0958786233 0.0649855989 67062063955968.0
4294.1018770458 0.0559570941 56971759714304.0
4294.1078754683 0.0491117604 49107217416192.0
4294.1138738907 0.0444721161 43717205426176.0
4294.1198723132 0.0421222928 40836624547840.0
4294.1258707357 0.0422283981 40415512231936.0
4294.1318691581 0.0450623261 42554569523200.0
4294.1378675806 0.0510240424 47649168293888.0
4294.1438660030 0.0606423416 56410062716928.0
4294.1498644255 0.0745365222 69802311811072.0
4294.1558628480 0.0933258765 88920175935488.0
4294.1618612704 0.1174742088 114664285405184.0
4294.1678596929 0.1470732188 147543803559936.0
4294.1738581154 0.1816290625 188898500149248.0
4294.1798565378 0.2199912957 239888586768384.0
4294.1858549603 0.2605474863 294076679192576.0
4294.1918533827 0.3016416233 343500545589248.0
4294.1978518052 0.3419852550 388275613204480.0
4294.2038502277 0.3808244833 431012282630144.0
4294.2098486501 0.4178263670 472555890671616.0
4294.2158470726 0.4528479107 512494456012800.0
4294.2218454950 0.4857709402 550138904838144.0
4294.2278439175 0.5164651347 584974277279744.0
4294.2338423400 0.5448305725 616774483574784.0
4294.2398407624 0.5708477785 645569689157632.0
4294.2458391849 0.5945973135 671559878443008.0
4294.2518376073 0.6162465103 695040397541376.0
4294.2578360298 0.6360148709 716363031117824.0
4294.2638344523 0.6541286007 735936203718656.0
4294.2698328747 0.6707715972 754143845154816.0
4294.2758312972 0.6860403607 771250632785920.0
4294.2818297196 0.6999113158 787273008283648.0
4294.2878281421 0.7122265825 801954481569792.0
4294.2938265646 0.7226979552 814853677645824.0
4294.2998249870 0.7309236916 825455267545088.0
4294.3058234095 0.7364143389 833207213752320.0
4294.3118218319 0.7386323513 837449500590080.0
4294.3178202544 0.7370583066 837363802570752.0
4294.3238186768 0.7312943401 832005495324672.0
4294.3298170993 0.7211990178 820570480443392.0
4294.3358155218 0.7070240859 802810992001024.0
4294.3418139442 0.6895070156 779417513099264.0
4294.3478123667 0.6698769525 752148430192640.0
4294.3538107891 0.6497571974 723602802475008.0
4294.3598092116 0.6309826742 696734695030784.0
4294.3658076340 0.6153775745 674319462039552.0
4294.3718060565 0.6045435068 658586057310208.0
4294.3778044790 0.5996924323 651071743590400.0
4294.3838029014 0.6015341162 652644171382784.0
4294.3898013239 0.6102109086 663540503412736.0
4294.3957997463 0.6252726835 683346006900736.0
4294.4017981688 0.6456985284 710873660260352.0
4294.4077965912 0.6699854232 744050739118080.0
4294.4137950137 0.6963216749 779981563101184.0
4294.4197934361 0.7228375286 815364174774272.0
4294.4257918586 0.7478869752 847241086500864.0
4294.4317902810 0.7702861859 873737880600576.0
4294.4377887035 0.7894365716 894407679148032.0
4294.4437871260 0.8052983465 910027602788352.0
4294.4497855484 0.8182363359 922045726588928.0
4294.4557839709 0.8288054208 931972335534080.0
4294.4617823933 0.8375565203 940652330221568.0
4294.4677808158 0.8449216477 948526481670144.0
4294.4737792382 0.8511926414 955458760212480.0
4294.4797776607 0.8565653932 961210459619328.0
4294.4857760831 0.8611994032 965807752347648.0
4294.4917745056 0.8652495204 969631011438592.0
4294.4977729280 0.8688556224 973209725829120.0
4294.5037713505 0.8721071047 976857361022976.0
4294.5097697729 0.8750122895 980528350101504.0
4294.5157681954 0.8774918395 983891108167680.0
4294.5217666178 0.8793915833 986576872013824.0
4294.5277650403 0.8804938922 988371027492864.0
4294.5337634627 0.8805112740 989195392778240.0
4294.5397618852 0.8790687921 988900046667776.0
4294.5457603076 0.8757069610 987005630545920.0
4294.5517587301 0.8699434271 982550474391552.0
4294.5577571525 0.8614079406 974214077087744.0
4294.5637555750 0.8500178304 960867331997696.0
4294.5697539974 0.8361177763 942458095534080.0
4294.5757524199 0.8204998938 920552554364928.0
4294.5817508423 0.8042577235 897773926875136.0
4294.5877492648 0.7884895672 876595040485376.0
4294.5937476872 0.7739259926 858887628521472.0
4294.5997461097 0.7606065693 846120301363200.0
4294.6057445321 0.7477650606 838200851431424.0
4294.6117429546 0.7340552620 831321454673920.0
4294.6177413770 0.7181107677 818787599253504.0
4294.6237397995 0.6992241154 796043801264128.0
4294.6297382219 0.6778111629 764462168539136.0
4294.6357366444 0.6554239885 729646425440256.0
4294.6417350668 0.6343344759 697464638144512.0
4294.6477334893 0.6169294743 672016621371392.0
4294.6537319117 0.6051885356 655616355860480.0
4294.6597303342 0.6003857173 649327181561856.0
4294.6657287566 0.6030039931 653341298262016.0
4294.6717271791 0.6127721301 667120224436224.0
4294.6777256015 0.6287286160 689401508134912.0
4294.6837240240 0.6492337196 718241005568000.0
4294.6897224464 0.6718628150 751230783586304.0
4294.6957208688 0.6931586919 785793324941312.0
4294.7017192913 0.7083685579 819025701502976.0
4294.7077177137 0.7115401300 846222441054208.0
4294.7137161362 0.6964971176 857402039599104.0
4294.7197145586 0.6589028421 833516182962176.0
4294.7257129811 0.5987425111 751404931088384.0
4294.7317114035 0.5216955878 609721543294976.0
4294.7377098260 0.4380487662 452092586098688.0
4294.7437082484 0.3593218634 331818033217536.0
4294.7497066708 0.2944878946 261240446255104.0
4294.7557050933 0.2479484331 224277605384192.0
4294.7617035157 0.2200185721 206319776694272.0
4294.7677019382 0.2089584313 200530445991936.0
4294.7737003606 0.2129476586 204836133928960.0
4294.7796987831 0.2309229637 220136602599424.0
4294.7856972055 0.2621064172 250505393602560.0
4294.7916956280 0.3047772238 303511011065856.0
4294.7976940504 0.3552509376 384034735652864.0
4294.8036924728 0.4079850374 478278766821376.0
4294.8096908953 0.4570477653 555432485584896.0
4294.8156893177 0.4981619399 598969897975808.0
4294.8216877402 0.5299939885 617607640121344.0
4294.8276861626 0.5538404497 627528075051008.0
4294.8336845850 0.5719488161 639537474699264.0
4294.8396830075 0.5854817414 657703307313152.0
4294.8456814299 0.5931732090 680894050336768.0
4294.8516798524 0.5913204169 702889181839360.0
4294.8576782748 0.5752593517 710695754661888.0
4294.8636766973 0.5418741465 683921800953856.0
4294.8696751197 0.4919850663 604913998495744.0
4294.8756735421 0.4311455293 484870031671296.0
4294.8816719646 0.3680976905 369102778531840.0
4294.8876703870 0.3116751703 291365883740160.0
4294.8936688095 0.2680385242 249185999781888.0
4294.8996672319 0.2397384866 228519825113088.0
4294.9056656543 0.2266216247 220876393938944.0
4294.9116640768 0.2273880377 223305600598016.0
4294.9176624992 0.2405253350 236250766245888.0
4294.9236609216 0.2641218215 263267083616256.0
4294.9296593441 0.2949926334 310267128840192.0
4294.9356577665 0.3280976733 376927974064128.0
4294.9416561890 0.3570942815 443000274550784.0
4294.9476546114 0.3760632713 480034502475776.0
4294.9536530338 0.3815069086 479236947181568.0
4294.9596514563 0.3734285914 450814296457216.0
4294.9656498787 0.3549296243 408984871763968.0
4294.9716483012 0.3307200850 365504535461888.0
4294.9776467236 0.3054499084 328033529495552.0
4294.9836451460 0.2825905509 299580646227968.0
4294.9896435685 0.2640875806 279766066266112.0
4294.9956419909 0.2505910390 266934180380672.0
4295.0016404133 0.2419240975 259518181146624.0
4295.0076388358 0.2375117448 256449863221248.0
4295.0136372582 0.2366330230 257103033794560.0
4295.0196356806 0.2384902507 261096078311424.0
4295.0256341031 0.2421709903 268007133675520.0
4295.0316325255 0.2466121441 276941387071488.0
4295.0376309479 0.2506626035 286030527725568.0
4295.0436293704 0.2532788548 292419492904960.0
4295.0496277928 0.2537939133 293504475463680.0
4295.0556262153 0.2521284687 288844637274112.0
4295.0616246377 0.2488249959 280573838884864.0
4295.0676230601 0.2448849905 271747194552320.0
4295.0736214826 0.2415049484 264668216033280.0
4295.0796199050 0.2398513572 260535014653952.0
4295.0856183274 0.2409639341 259893336473600.0
4295.0916167499 0.2457763141 263151438266368.0
4295.0976151723 0.2551572889 270952457830400.0
4295.1036135947 0.2698381692 284454576717824.0
4295.1096120172 0.2901183683 305504815415296.0
4295.1156104396 0.3153517006 336387609985024.0
4295.1216088620 0.3434096779 378384806838272.0
4295.1276072845 0.3705069272 428528617127936.0
4295.1336057069 0.3917708934 476152959336448.0
4295.1396041293 0.4026013647 504405254209536.0
4295.1456025518 0.4003171754 500112803495936.0
4295.1516009742 0.3852371309 464569868746752.0
4295.1575993966 0.3605573875 412648881520640.0
4295.1635978190 0.3310871766 361140378927104.0
4295.1695962415 0.3015619528 319495436500992.0
4295.1755946639 0.2753771825 289370066124800.0
4295.1815930863 0.2541687083 268616666710016.0
4295.1875915088 0.2381161567 254501525127168.0
4295.1935899312 0.2265567547 244913010638848.0
4295.1995883536 0.2185437322 238443078615040.0
4295.2055867761 0.2131900477 234172438282240.0
4295.2115851985 0.2098118324 231488788365312.0
4295.2175836209 0.2079543037 229992126480384.0
4295.2235820433 0.2073743710 229462402662400.0
4295.2295804658 0.2080218898 229855408947200.0
4295.2355788882 0.2100374266 231301672075264.0
4295.2415773106 0.2137746540 234101369995264.0
4295.2475757331 0.2198522295 238732150046720.0
4295.2535741555 0.2292309733 245904896425984.0
4295.2595725779 0.2432867285 256716503515136.0
4295.2655710003 0.2638070131 272951094018048.0
4295.2715694228 0.2928021750 297519363915776.0
4295.2775678452 0.3320360514 334752838057984.0
4295.2835662676 0.3822917902 389737546252288.0
4295.2895646901 0.4425809085 465705417834496.0
4295.2955631125 0.5096667674 560079438872576.0
4295.3015615349 0.5782529089 662472331624448.0
4295.3075599573 0.6419225068 757684441710592.0
4295.3135583798 0.6945406523 832067168370688.0
4295.3195568022 0.7315973215 878268534226944.0
4295.3255552246 0.7510352571 895638053060608.0
4295.3315536470 0.7534019770 887784168488960.0
4295.3375520695 0.7414610102 860171085545472.0
4295.3435504919 0.7195173208 819230316429312.0
4295.3495489143 0.6926572844 772439332093952.0
4295.3555473367 0.6660007253 727911459979264.0
4295.3615457592 0.6440174884 692928615809024.0
4295.3675441816 0.6299783382 672385183252480.0
4295.3735426040 0.6256281031 668198395445248.0
4295.3795410264 0.6311413301 679555295608832.0
4295.3855394489 0.6453524482 703448198676480.0
4295.3915378713 0.6661797138 735501472497664.0
4295.3975362937 0.6911194927 771235868835840.0
4295.4035347161 0.7176919197 807163068940288.0
4295.4095331386 0.7437637115 840874267246592.0
4295.4155315610 0.7677273580 870475852939264.0
4295.4215299834 0.7885442203 894573035388928.0
4295.4275284058 0.8056615676 912980862566400.0
4295.4335268283 0.8188256943 926889845719040.0
4295.4395252507 0.8278584779 937639142227968.0
4295.4455236731 0.8325108752 945106211307520.0
4295.4515220955 0.8324911408 947406300512256.0
4295.4575205179 0.8276694591 942306026848256.0
4295.4635189404 0.8183453379 929071689105408.0
4295.4695173628 0.8054185401 909198003011584.0
4295.4755157852 0.7903614795 885747213139968.0
4295.4815142076 0.7750014393 862200189157376.0
4295.4875126301 0.7612047971 841634744893440.0
4295.4935110525 0.7505706121 826369625817088.0
4295.4995094749 0.7442033538 817862839107584.0
4295.5055078973 0.7425868698 816690111709184.0
4295.5115063197 0.7455538919 822541534887936.0
4295.5175047422 0.7523404957 834241629782016.0
4295.5235031646 0.7617190048 849834240114688.0
4295.5295015870 0.7722009393 866805199405056.0
4295.5355000094 0.7822878367 882487131635712.0
4295.5414984318 0.7907274559 894613166489600.0
4295.5474968543 0.7967187189 901842871517184.0
4295.5534952767 0.8000129300 904043371167744.0
4295.5594936991 0.8008846706 902189690126336.0
4295.5654921215 0.7999845303 897946866417664.0
4295.5714905439 0.7981212577 893106908037120.0
4295.5774889664 0.7960387556 889107488178176.0
4295.5834873888 0.7942486555 886733445005312.0
4295.5894858112 0.7929568875 886036049690624.0
4295.5954842336 0.7920924812 886450245599232.0
4295.6014826560 0.7914180914 887069861740544.0
4295.6074810784 0.7906809983 887011141484544.0
4295.6134795009 0.7897547545 885762916614144.0
4295.6194779233 0.7887270651 883405248004096.0
4295.6254763457 0.7879071441 880612915281920.0
4295.6314747681 0.7877491787 878447782002688.0
4295.6374731905 0.7887078064 878035733577728.0
4295.6434716129 0.7910478189 880256030343168.0
4295.6494700354 0.7946212645 885511593918464.0
4295.6554684578 0.7986097211 893561235046400.0
4295.6614668802 0.8012322278 903351344562176.0
4295.6674653026 0.7994772444 912756114980864.0
4295.6734637250 0.7890506723 918013490495488.0
4295.6794621474 0.7648777566 912466137579520.0
4295.6854605699 0.7224568832 884638507597824.0
4295.6914589923 0.6599204135 818126644051968.0
4295.6974574147 0.5799050996 700263211991040.0
4295.7034558371 0.4898926080 542894066761728.0
4295.7094542595 0.4002670522 390758909607936.0
4295.7154526819 0.3208354894 285194317725696.0
4295.7214511043 0.2577515895 227223265083392.0
4295.7274495268 0.2124982921 196113692884992.0
4295.7334479492 0.1830654820 177656725241856.0
4295.7394463716 0.1661339328 166538531307520.0
4295.7454447940 0.1589659871 161143565844480.0
4295.7514432164 0.1604873850 161093989171200.0
4295.7574416388 0.1717207521 166613793898496.0
4295.7634400612 0.1957229117 178718404247552.0
4295.7694384836 0.2367347996 200793848283136.0
4295.7754369061 0.2981362173 244992350093312.0
4295.7814353285 0.3795780355 341951102582784.0
4295.7874337509 0.4749083566 510993230725120.0
4295.7934321733 0.5727772584 699766136635392.0
4295.7994305957 0.6601819767 836138193387520.0
4295.8054290181 0.7268717834 906035564904448.0
4295.8114274405 0.7678127305 931567669084160.0
4295.8174258629 0.7825953677 932738248998912.0
4295.8234242854 0.7730484212 918430102323200.0
4295.8294227078 0.7412816162 888454384713728.0
4295.8354211302 0.6894923000 834815880331264.0
4295.8414195526 0.6212164487 745420766576640.0
4295.8474179750 0.5425583702 619033502154752.0
4295.8534163974 0.4619951728 482164638482432.0
4295.8594148198 0.3885259335 372809570189312.0
4295.8654132422 0.3293042956 304802084945920.0
4295.8714116646 0.2883088104 268631967531008.0
4295.8774100870 0.2667496819 252622426603520.0
4295.8834085094 0.2646073026 250937255919616.0
4295.8894069319 0.2820051393 263006684446720.0
4295.8954053543 0.3193815001 293360258514944.0
4295.9014037767 0.3763062554 352896021430272.0
4295.9074021991 0.4497744209 454663493124096.0
4295.9134006215 0.5333527863 593795670343680.0
4295.9193990439 0.6181631931 734581007319040.0
4295.9253974663 0.6954255518 841109282488320.0
4295.9313958887 0.7591007864 907208292302848.0
4295.9373943111 0.8071271493 945543492665344.0
4295.9433927335 0.8408392473 968642028109824.0
4295.9493911559 0.8633370992 983565965721600.0
4295.9553895783 0.8778984320 993730072936448.0
