# wavelength normalized_flux flux
4146.7445720505 0.9456741752 2201114904625152.0
4146.7505704779 0.9460400927 2202051744366592.0
4146.7565689052 0.9471353998 2206198937944064.0
4146.7625673326 0.9488490964 2212439659642880.0
4146.7685657599 0.9509306024 2219561654943744.0
4146.7745641873 0.9530837385 2226451722010624.0
4146.7805626146 0.9550443598 2232209528324096.0
4146.7865610420 0.9566308503 2236286123376640.0
4146.7925594693 0.9577659710 2238565274615808.0
4146.7985578967 0.9584730364 2239314477973504.0
4146.8045563240 0.9588518661 2239047116259328.0
4146.8105547514 0.9590417408 2238379114627072.0
4146.8165531787 0.9591796283 2237902373257216.0
4146.8225516060 0.9593621810 2238060079087616.0
4146.8285500334 0.9596195607 2239020541149184.0
4146.8345484607 0.9599075931 2240598941630464.0
4146.8405468881 0.9601212654 2242284447858688.0
4146.8465453154 0.9601270512 2243389328195584.0
4146.8525437428 0.9598054113 2243270411288576.0
4146.8585421701 0.9590905098 2241544102871040.0
4146.8645405975 0.9579937995 2238222482538496.0
4146.8705390248 0.9566024161 2233734375931904.0
4146.8765374522 0.9550514012 2228812477628416.0
4146.8825358795 0.9534783631 2224254980456448.0
4146.8885343068 0.9519768271 2220620230164480.0
4146.8945327342 0.9505665034 2217982717591552.0
4146.9005311615 0.9491928695 2215893484437504.0
4146.9065295889 0.9477563308 2213597555982336.0
4146.9125280162 0.9461581873 2210401697660928.0
4146.9185264436 0.9443433642 2205987142369280.0
4146.9245248709 0.9423221923 2200511327502336.0
4146.9305232983 0.9401640185 2194483475120128.0
4146.9365217256 0.9379685645 2188526221262848.0
4146.9425201529 0.9358307009 2183132547645440.0
4146.9485185803 0.9338170084 2178501901811712.0
4146.9545170076 0.9319674142 2174481946640384.0
4146.9605154350 0.9303236631 2170680363712512.0
4146.9665138623 0.9289717787 2166762548232192.0
4146.9725122897 0.9280739724 2162877213442048.0
4146.9785107170 0.9278641569 2159934892408832.0
4146.9845091443 0.9285948664 2159470364852224.0
4146.9905075717 0.9304482612 2163016128790528.0
4146.9965059990 0.9334472492 2171283403964416.0
4147.0025044264 0.9374095376 2183639890657280.0
4147.0085028537 0.9419709126 2198238618714112.0
4147.0145012810 0.9466720049 2212737891434496.0
4147.0204997084 0.9510733642 2225189001625600.0
4147.0264981357 0.9548533128 2234600482930688.0
4147.0324965631 0.9578557399 2240962403237888.0
4147.0384949904 0.9600807527 2244893372055552.0
4147.0444934177 0.9616342690 2247209164734464.0
4147.0504918451 0.9626625897 2248622880063488.0
4147.0564902724 0.9632940886 2249607367098368.0
4147.0624886997 0.9635991151 2250367307874304.0
4147.0684871271 0.9635688954 2250864181903360.0
4147.0744855544 0.9631093929 2250852236525568.0
4147.0804839818 0.9620475105 2249896203649024.0
4147.0864824091 0.9601524774 2247351032872960.0
4147.0924808364 0.9571803885 2242322163040256.0
4147.0984792638 0.9529489923 2233699613540352.0
4147.1044776911 0.9474384879 2220419306225664.0
4147.1104761184 0.9408934317 2202057113075712.0
4147.1164745458 0.9338807750 2179614700994560.0
4147.1224729731 0.9272554795 2156028753870848.0
4147.1284714005 0.9220098856 2135829388460032.0
4147.1344698278 0.9190321657 2123797708668928.0
4147.1404682551 0.9188502498 2123153463574528.0
4147.1464666825 0.9214603879 2134159048835072.0
4147.1524651098 0.9263153694 2153866640490496.0
4147.1584635371 0.9324834376 2177213143187456.0
4147.1644619645 0.9389165044 2198990103773184.0
4147.1704603918 0.9447233909 2215680212467712.0
4147.1764588191 0.9493518470 2226209324793856.0
4147.1824572465 0.9526334659 2231465291022336.0
4147.1884556738 0.9547066539 2233236428161024.0
4147.1944541011 0.9558721194 2233313066483712.0
4147.2004525285 0.9564400894 2233040336060416.0
4147.2064509558 0.9566090118 2233191465222144.0
4147.2124493831 0.9563925163 2233930333814784.0
4147.2184478105 0.9555994694 2234751343656960.0
4147.2244462378 0.9538717047 2234411235934208.0
4147.2304446651 0.9507848290 2230952981954560.0
4147.2364430925 0.9460063970 2222015020793856.0
4147.2424415198 0.9394772894 2205640055324672.0
4147.2484399471 0.9315456016 2181556697300992.0
4147.2544383745 0.9229604549 2152333337165824.0
4147.2604368018 0.9146499856 2123387136638976.0
4147.2664352291 0.9072727782 2101283624321024.0
4147.2724336565 0.9006336328 2090855712161792.0
4147.2784320838 0.8931666338 2092230907002880.0
4147.2844305111 0.8817729164 2098403177660416.0
4147.2904289385 0.8622946047 2093549327745024.0
4147.2964273658 0.8307273649 2053313537245184.0
4147.3024257931 0.7848976016 1951167538003968.0
4147.3084242204 0.7259153516 1775014554632192.0
4147.3144226478 0.6585986688 1545736181252096.0
4147.3204210751 0.5904970896 1313097264398336.0
4147.3264195024 0.5299350236 1124069713903616.0
4147.3324179298 0.4840617300 998550771073024.0
4147.3384163571 0.4577562231 934412145393664.0
4147.3444147844 0.4535165433 924554927013888.0
4147.3504132117 0.4717854454 967466683465728.0
4147.3564116391 0.5110693108 1068755098533888.0
4147.3624100664 0.5677029813 1234267837300736.0
4147.3684084937 0.6357214615 1454854136397824.0
4147.3744069211 0.7074639610 1694731146887168.0
4147.3804053484 0.7750750997 1904691965329408.0
4147.3864037757 0.8323511538 2053287633223680.0
4147.3924022030 0.8760285196 2140196028022784.0
4147.3984006304 0.9059309384 2183000477401088.0
4147.4043990577 0.9240863829 2200163837804544.0
4147.4103974850 0.9334246241 2204098162065408.0
4147.4163959123 0.9366781792 2201619026411520.0
4147.4223943397 0.9357904326 2195981076529152.0
4147.4283927670 0.9318162646 2187905464270848.0
4147.4343911943 0.9251582888 2175778087239680.0
4147.4403896216 0.9159743468 2156262695370752.0
4147.4463880490 0.9046075836 2126319257124864.0
4147.4523864763 0.8918853444 2086205738975232.0
4147.4583849036 0.8791470067 2041400371707904.0
4147.4643833309 0.8679456731 2001408723255296.0
4147.4703817583 0.8595190392 1975680929628160.0
4147.4763801856 0.8542681512 1969002255482880.0
4147.4823786129 0.8515267496 1978595601809408.0
4147.4883770402 0.8497983447 1994215189905408.0
4147.4943754676 0.8474137832 2002089878224896.0
4147.5003738949 0.8433280271 1992132533420032.0
4147.5063723222 0.8376693919 1964314567114752.0
4147.5123707495 0.8317586869 1928971415453696.0
4147.5183691769 0.8275835151 1900721939152896.0
4147.5243676042 0.8269873442 1891091146080256.0
4147.5303660315 0.8309533198 1904298304733184.0
4147.5363644588 0.8392760414 1936883013648384.0
4147.5423628861 0.8506961706 1980124073295872.0
4147.5483613135 0.8633573219 2024076889554944.0
4147.5543597408 0.8753372110 2061381633310720.0
4147.5603581681 0.8850313468 2088691451297792.0
4147.5663565954 0.8912746528 2105394847547392.0
4147.5723550227 0.8931853918 2111565507592192.0
4147.5783534501 0.8897556901 2107140080664576.0
4147.5843518774 0.8792459149 2092372640923648.0
4147.5903503047 0.8585989006 2067662486110208.0
4147.5963487320 0.8234080874 2029921266302976.0
4147.6023471593 0.7691407494 1962397803741184.0
4147.6083455867 0.6937620624 1818594916696064.0
4147.6143440140 0.6005370275 1528764617981952.0
4147.6203424413 0.4987443888 1104832219840512.0
4147.6263408686 0.4009253221 740220702031872.0
4147.6323392959 0.3179726548 557884240822272.0
4147.6383377233 0.2553066361 474306358280192.0
4147.6443361506 0.2124213016 423210038329344.0
4147.6503345779 0.1852676734 387893629550592.0
4147.6563330052 0.1691921434 364009752625152.0
4147.6623314325 0.1606983940 349926856851456.0
4147.6683298598 0.1578429183 344904463024128.0
4147.6743282872 0.1599886875 348698227769344.0
4147.6803267145 0.1676238568 361488371941376.0
4147.6863251418 0.1825253336 383926354837504.0
4147.6923235691 0.2080633027 417446729089024.0
4147.6983219964 0.2489782207 465726120919040.0
4147.7043204237 0.3098200769 542282369466368.0
4147.7103188511 0.3919989781 704284844883968.0
4147.7163172784 0.4909799412 1049633837023232.0
4147.7223157057 0.5960746651 1496006499762176.0
4147.7283141330 0.6939148646 1829515944787968.0
4147.7343125603 0.7737422453 1999532896288768.0
4147.7403109876 0.8310577210 2069682597134336.0
4147.7463094149 0.8676488530 2096461852442624.0
4147.7523078423 0.8888862948 2107779091267584.0
4147.7583062696 0.9006299287 2114954639441920.0
4147.7643046969 0.9073831688 2121942148579328.0
4147.7703031242 0.9118836236 2129566118182912.0
4147.7763015515 0.9154974579 2137488051142656.0
4147.7822999788 0.9187824413 2145227447992320.0
4147.7882984061 0.9219082507 2152592511598592.0
4147.7942968335 0.9248798663 2159672362532864.0
4147.8002952608 0.9276146822 2166606855667712.0
4147.8062936881 0.9299369341 2173347001532416.0
4147.8122921154 0.9315377594 2179509474295808.0
4147.8182905427 0.9319367371 2184276082688000.0
4147.8242889700 0.9304796241 2186215394639872.0
4147.8302873973 0.9264110803 2182978197258240.0
4147.8362858246 0.9190529004 2171128248270848.0
4147.8422842519 0.9080797140 2146731089199104.0
4147.8482826793 0.8938172582 2107307584389120.0
4147.8542811066 0.8774282281 2054610751586304.0
4147.8602795339 0.8608498449 1996143898656768.0
4147.8662779612 0.8464327863 1943447602724864.0
4147.8722763885 0.8363704270 1907790381580288.0
4147.8782748158 0.8321208849 1896018949963776.0
4147.8842732431 0.8340411911 1908614209994752.0
4147.8902716704 0.8413614519 1940207318335488.0
4147.8962700977 0.8524798146 1982020704010240.0
4147.9022685250 0.8654354439 2025258810867712.0
4147.9082669524 0.8783744408 2063753260564480.0
4147.9142653797 0.8898702261 2094525224845312.0
4147.9202638070 0.8990539984 2116716381339648.0
4147.9262622343 0.9055927769 2130472490500096.0
4147.9322606616 0.9095847444 2136623286321152.0
4147.9382590889 0.9114284817 2136748108808192.0
4147.9442575162 0.9116949253 2132986522763264.0
4147.9502559435 0.9110137110 2127526814023680.0
4147.9562543708 0.9099819883 2122141998776320.0
4147.9622527981 0.9091030177 2118036815347712.0
4147.9682512254 0.9087562523 2115952950902784.0
4147.9742496527 0.9091923680 2116334666121216.0
4147.9802480800 0.9105421850 2119417244680192.0
4147.9862465073 0.9128302818 2125228066996224.0
4147.9922449346 0.9159896183 2133558558720000.0
4147.9982433620 0.9198781080 2143962311688192.0
4148.0042417893 0.9242992539 2155805415571456.0
4148.0102402166 0.9290271153 2168357591711744.0
4148.0162386439 0.9338330881 2180901446352896.0
4148.0222370712 0.9385101995 2192830852235264.0
4148.0282354985 0.9428907104 2203711346573312.0
4148.0342339258 0.9468544536 2213292613304320.0
4148.0402323531 0.9503273688 2221484726550528.0
4148.0462307804 0.9532707316 2228297484206080.0
4148.0522292077 0.9556605798 2233807793029120.0
4148.0582276350 0.9574537834 2238124906250240.0
4148.0642260623 0.9585337904 2241339555053568.0
4148.0702244896 0.9586294559 2243445296988160.0
4148.0762229169 0.9572111478 2244147926794240.0
4148.0822213442 0.9533951041 2242443361648640.0
4148.0882197715 0.9459255200 2235869779984384.0
4148.0942181988 0.9333299134 2219549709565952.0
4148.1002166261 0.9143160995 2185816633769984.0
4148.1062150534 0.8883715443 2126039144726528.0
4148.1122134807 0.8563700910 2035812082384896.0
4148.1182119080 0.8208890421 1921242621804544.0
4148.1242103353 0.7859968710 1800270975598592.0
4148.1302087626 0.7564920785 1695993867272192.0
4148.1362071899 0.7368268831 1627463905968128.0
4148.1422056172 0.7300738626 1605174367879168.0
4148.1482040445 0.7372379658 1631514731216896.0
4148.1542024718 0.7570653986 1701949242081280.0
4148.1602008991 0.7863634640 1804789146976256.0
4148.1661993264 0.8207465615 1921633866481664.0
4148.1721977537 0.8556263813 2031735755767808.0
4148.1781961810 0.8871706097 2119506231033856.0
4148.1841946083 0.9129370769 2179571885539328.0
4148.1901930356 0.9320099551 2215506534727680.0
4148.1961914629 0.9446788431 2234589879730176.0
4148.2021898902 0.9518835022 2243276182650880.0
4148.2081883175 0.9546945935 2245353470427136.0
4148.2141867448 0.9540142374 2242046748262400.0
4148.2201851721 0.9505381162 2232905178808320.0
4148.2261835994 0.9449029258 2217030711246848.0
4148.2321820267 0.9378846720 2194558637047808.0
4148.2381804540 0.9305143492 2167953193697280.0
4148.2441788813 0.9240268266 2142250901438464.0
4148.2501773086 0.9196403347 2123730331369472.0
4148.2561757359 0.9182492749 2117534706827264.0
4148.2621741632 0.9201636213 2125527909400576.0
4148.2681725905 0.9250154285 2145496420319232.0
4148.2741710178 0.9318798752 2172077301825536.0
4148.2801694451 0.9395619461 2198974400299008.0
4148.2861678724 0.9469309810 2221328631332864.0
4148.2921662997 0.9531778672 2236998551076864.0
4148.2981647270 0.9579210520 2246319166980096.0
4148.3041631542 0.9611628318 2250949141725184.0
4148.3101615815 0.9631541599 2252743364313088.0
4148.3161600088 0.9642414269 2253142259400704.0
4148.3221584361 0.9647477895 2253038643314688.0
4148.3281568634 0.9649071134 2252870602719232.0
4148.3341552907 0.9648412076 2252760007311360.0
4148.3401537180 0.9645593599 2252628473937920.0
4148.3461521453 0.9639614722 2252273333829632.0
4148.3521505726 0.9628372120 2251372598657024.0
4148.3581489999 0.9608689366 2249366312058880.0
4148.3641474272 0.9576602253 2245221265965056.0
4148.3701458545 0.9528157744 2237224305295360.0
4148.3761442818 0.9460825184 2223148086853632.0
4148.3821427091 0.9375248721 2201140003340288.0
4148.3881411364 0.9276650055 2171250252185600.0
4148.3941395636 0.9175020216 2136697240289280.0
4148.4001379909 0.9083554715 2103633910956032.0
4148.4061364182 0.9015526422 2079084683198464.0
4148.4121348455 0.8980563451 2068183385112576.0
4148.4181332728 0.8981645846 2072372320403456.0
4148.4241317001 0.9013878637 2089310060806144.0
4148.4301301274 0.9065454136 2113947469611008.0
4148.4361285547 0.9120553988 2139749217206272.0
4148.4421269820 0.9163468648 2159741753098240.0
4148.4481254093 0.9182905776 2168011309973504.0
4148.4541238365 0.9175281836 2161900779470848.0
4148.4601222638 0.9145877257 2143692534054912.0
4148.4661206911 0.9107275664 2120182285729792.0
4148.4721191184 0.9075451839 2100086670622720.0
4148.4781175457 0.9064820183 2090769141727232.0
4148.4841159730 0.9083996600 2095862570287104.0
4148.4901144003 0.9133709865 2114478971813888.0
4148.4961128276 0.9207387929 2142021657559040.0
4148.5021112549 0.9293889302 2172208298328064.0
4148.5081096821 0.9381122343 2199463489699840.0
4148.5141081094 0.9459172234 2220559966404608.0
4148.5201065367 0.9522009876 2234847711985664.0
4148.5261049640 0.9567596090 2243375906422784.0
4148.5321033913 0.9596831816 2247758517895168.0
4148.5381018186 0.9612080738 2249402819280896.0
4148.5441002459 0.9615887461 2249201895342080.0
4148.5500986731 0.9610198899 2247517865508864.0
4148.5560971004 0.9596067619 2244313014599680.0
4148.5620955277 0.9573600065 2239381586837504.0
4148.5680939550 0.9541865475 2232615805386752.0
4148.5740923823 0.9498626825 2224099287891968.0
4148.5800908096 0.9440070109 2213748953579520.0
4148.5860892369 0.9361048702 2200474417627136.0
4148.5920876641 0.9256442336 2181397112422400.0
4148.5980860914 0.9123789005 2152245558771712.0
4148.6040845187 0.8966426812 2109769405956096.0
4148.6100829460 0.8795499515 2055345056776192.0
4148.6160813733 0.8629086439 1996900081336320.0
4148.6220798006 0.8487814498 1946726810255360.0
4148.6280782278 0.8388196078 1916159662227456.0
4148.6340766551 0.8336547360 1910416888299520.0
4148.6400750824 0.8326607106 1925889642201088.0
4148.6460735097 0.8342497723 1950798841905152.0
4148.6520719370 0.8366025135 1970129013309440.0
4148.6580703643 0.8384878195 1973914221674496.0
4148.6640687915 0.8397572576 1963419469086720.0
4148.6700672188 0.8412641576 1949591016570880.0
4148.6760656461 0.8442748292 1945350407454720.0
4148.6820640734 0.8497137272 1958271950782464.0
4148.6880625007 0.8576491394 1987528060043264.0
4148.6940609279 0.8672570472 2025124056268800.0
4148.7000593552 0.8772188378 2060395401445376.0
4148.7060577825 0.8862856158 2085742285160448.0
4148.7120562098 0.8936950033 2100038083805184.0
4148.7180546371 0.8992584566 2107367311278080.0
4148.7240530643 0.9031466866 2112776151498752.0
4148.7300514916 0.9055532803 2118771657408512.0
4148.7360499189 0.9064358531 2124588251086848.0
4148.7420483462 0.9054447557 2127543188586496.0
4148.7480467735 0.9020383938 2124636032598016.0
4148.7540452007 0.8957203319 2113192092237824.0
4148.7600436280 0.8863209523 2090937316540416.0
4148.7660420553 0.8742479353 2056745618767872.0
4148.7720404826 0.8606218653 2012413368991744.0
4148.7780389099 0.8472143952 1964030428184576.0
4148.7840373371 0.8361508016 1921140079460352.0
4148.7900357644 0.8294294106 1893677521698816.0
4148.7960341917 0.8284042112 1888486248415232.0
4148.8020326190 0.8334162488 1907117950763008.0
4148.8080310462 0.8437152470 1945437783195648.0
4148.8140294735 0.8577027390 1994998887219200.0
4148.8200279008 0.8734016568 2045957466226688.0
4148.8260263281 0.8889712282 2090531039477760.0
4148.8320247553 0.9030787978 2125237328019456.0
4148.8380231826 0.9150145150 2150767955804160.0
4148.8440216099 0.9245541263 2170020683579392.0
4148.8500200372 0.9316829162 2185770194436096.0
4148.8560184645 0.9363449602 2199033724534784.0
4148.8620168917 0.9383603919 2208364809420800.0
4148.8680153190 0.9375684074 2210115142811648.0
