# wavelength normalized_flux flux
3890.0296668976 0.6044041922 808716236488704.0
3890.0356653352 0.6071622734 809266260738048.0
3890.0416637727 0.6079183025 808425990651904.0
3890.0476622103 0.6074307538 807595115806720.0
3890.0536606479 0.6061516489 806415341977600.0
3890.0596590854 0.6044569246 803576033050624.0
3890.0656575230 0.6028406949 798201082806272.0
3890.0716559605 0.6019409187 792027537080320.0
3890.0776543981 0.6023559107 789293991723008.0
3890.0836528357 0.6043582696 793730156068864.0
3890.0896512732 0.6077058059 803150025981952.0
3890.0956497108 0.6116843399 813712961175552.0
3890.1016481483 0.6153366614 821687037722624.0
3890.1076465859 0.6176995130 826211383115776.0
3890.1136450234 0.6179021111 828015672033280.0
3890.1196434610 0.6151305444 827227948187648.0
3890.1256418986 0.6085888896 822484425244672.0
3890.1316403361 0.5975903210 811266171994112.0
3890.1376387737 0.5818037875 790919972388864.0
3890.1436372112 0.5615525531 760126533271552.0
3890.1496356488 0.5379967611 720671285968896.0
3890.1556340863 0.5130690048 676749205569536.0
3890.1616325239 0.4891443313 634733956431872.0
3890.1676309614 0.4685469432 600106386587648.0
3890.1736293990 0.4530587512 576325286887424.0
3890.1796278365 0.4435795617 564691898204160.0
3890.1856262741 0.4400278400 564663511154688.0
3890.1916247116 0.4415061809 573879839883264.0
3890.1976231492 0.4466911499 588065177337856.0
3890.2036215867 0.4543258452 602091399675904.0
3890.2096200243 0.4636188126 613094636126208.0
3890.2156184619 0.4743626084 622918702727168.0
3890.2216168994 0.4867265733 636313631981568.0
3890.2276153370 0.5008757063 656057395314688.0
3890.2336137745 0.5166625078 680801238777856.0
3890.2396122121 0.5335492102 707188309884928.0
3890.2456106496 0.5507317490 732917445689344.0
3890.2516090872 0.5673184527 757265682399232.0
3890.2576075247 0.5824386699 779716885741568.0
3890.2636059623 0.5952564661 799254691971072.0
3890.2696043998 0.6049463973 814803345997824.0
3890.2756028374 0.6107195181 825537207468032.0
3890.2816012749 0.6119793582 830219392909312.0
3890.2875997125 0.6086294573 826336943800320.0
3890.2935981500 0.6014262189 811169468121088.0
3890.2995965875 0.5921247835 785795271098368.0
3890.3055950251 0.5831394747 758219366465536.0
3890.3115934626 0.5766357323 739954145624064.0
3890.3175919002 0.5733143822 739119311355904.0
3890.3235903377 0.5714277357 755047466008576.0
3890.3295887753 0.5666126221 778016145801216.0
3890.3355872128 0.5529186001 792576084934656.0
3890.3415856504 0.5249761239 780733450813440.0
3890.3475840879 0.4806022412 721098165452800.0
3890.3535825255 0.4225247277 598908896018432.0
3890.3595809630 0.3579597213 444138608656384.0
3890.3655794006 0.2959424050 324104372617216.0
3890.3715778381 0.2439081298 258953946595328.0
3890.3775762756 0.2055743494 225415486504960.0
3890.3835747132 0.1810821331 207079985905664.0
3890.3895731507 0.1687246184 198177877655552.0
3890.3955715883 0.1668917295 196904637956096.0
3890.4015700258 0.1752928092 203031375249408.0
3890.4075684634 0.1951818748 217637200068608.0
3890.4135669009 0.2285772906 244452794826752.0
3890.4195653384 0.2766068217 294759948091392.0
3890.4255637760 0.3376046920 392150713892864.0
3890.4315622135 0.4061891415 541263992455168.0
3890.4375606511 0.4743434962 687689292578816.0
3890.4435590886 0.5341823098 782266955464704.0
3890.4495575262 0.5806977057 829294163001344.0
3890.4555559637 0.6127904158 851130984693760.0
3890.4615544012 0.6322960732 862132878966784.0
3890.4675528388 0.6420831136 867994435584000.0
3890.4735512763 0.6445039354 869954551283712.0
3890.4795497139 0.6407722835 867201477246976.0
3890.4855481514 0.6311200235 857868915965952.0
3890.4915465889 0.6153316822 839610204684288.0
3890.4975450265 0.5933348614 810185585065984.0
3890.5035434640 0.5656565909 768804044931072.0
3890.5095419016 0.5336299218 717369261424640.0
3890.5155403391 0.4992937540 660844606128128.0
3890.5215387766 0.4650195537 605607367278592.0
3890.5275372142 0.4329996945 556918846259200.0
3890.5335356517 0.4047863156 517625331318784.0
3890.5395340892 0.3810503011 488355598958592.0
3890.5455325268 0.3616554805 467821226098688.0
3890.5515309643 0.3460339620 452566743777280.0
3890.5575294019 0.3337114766 437649382834176.0
3890.5635278394 0.3247132457 420545313112064.0
3890.5695262769 0.3195970625 405398137864192.0
3890.5755247145 0.3190903293 400341954723840.0
3890.5815231520 0.3236332989 410006470000640.0
3890.5875215895 0.3332558308 430760657944576.0
3890.5935200271 0.3479442774 452724449607680.0
3890.5995184646 0.3681617364 470881390297088.0
3890.6055169021 0.3949227464 492601643892736.0
3890.6115153397 0.4291020052 530687836815360.0
3890.6175137772 0.4703032014 593638568493056.0
3890.6235122147 0.5160902925 678936820318208.0
3890.6295106523 0.5622532628 769717396570112.0
3890.6355090898 0.6040978366 843525134483456.0
3890.6415075273 0.6380373354 889274253705216.0
3890.6475059649 0.6625877657 911465007546368.0
3890.6535044024 0.6783337313 920188958539776.0
3890.6595028399 0.6871142918 922909618995200.0
3890.6655012775 0.6910380898 923155908526080.0
3890.6714997150 0.6918133965 922046867439616.0
3890.6774981525 0.6905204766 919691614748672.0
3890.6834965901 0.6876845728 915957677555712.0
3890.6894950276 0.6834505465 910780966895616.0
3890.6954934651 0.6777418767 904092360638464.0
3890.7014919026 0.6703872751 895510948872192.0
3890.7074903402 0.6612492165 884238404550656.0
3890.7134887777 0.6503805433 869456536403968.0
3890.7194872152 0.6381866325 850853892194304.0
3890.7254856528 0.6255080081 828966604636160.0
3890.7314840903 0.6134982394 805880350113792.0
3890.7374825278 0.6032058295 786068605501440.0
3890.7434809653 0.5949153246 775144960163840.0
3890.7494794029 0.5875252051 775816921219072.0
3890.7554778404 0.5783896216 783870588878848.0
3890.7614762779 0.5639382370 787019403886592.0
3890.7674747155 0.5409616289 768395888820224.0
3890.7734731530 0.5079463039 716851046776832.0
3890.7794715905 0.4656981116 638944634994688.0
3890.7854700280 0.4169395160 555074426241024.0
3890.7914684656 0.3652808514 479099139129344.0
3890.7974669031 0.3142852301 406928891052032.0
3890.8034653406 0.2669998379 331890309464064.0
3890.8094637781 0.2257863917 266740588085248.0
3890.8154622157 0.1921692931 222752321568768.0
3890.8214606532 0.1667148678 194543848783872.0
3890.8274590907 0.1491442525 176366808989696.0
3890.8334575282 0.1387242121 165720658804736.0
3890.8394559658 0.1347366090 161594436747264.0
3890.8454544033 0.1367722328 163670868885504.0
3890.8514528408 0.1446810578 172152976310272.0
3890.8574512783 0.1581084867 187933223026688.0
3890.8634497158 0.1757321326 213455579643904.0
3890.8694481534 0.1946864748 255375920070656.0
3890.8754465909 0.2109125980 319316893368320.0
3890.8814450284 0.2207037252 355855723659264.0
3890.8874434659 0.2225983438 326342017024000.0
3890.8934419035 0.2181521431 287020484132864.0
3890.8994403410 0.2109352171 263106961866752.0
3890.9054387785 0.2046132749 252525403963392.0
3890.9114372160 0.2015814342 251723167825920.0
3890.9174356535 0.2029069512 257927768178688.0
3890.9234340911 0.2092886503 267361865170944.0
3890.9294325286 0.2222140117 275691769692160.0
3890.9354309661 0.2444686863 284088262983680.0
3890.9414294036 0.2793955778 304338194923520.0
3890.9474278411 0.3289163014 356493996064768.0
3890.9534262787 0.3913274296 464459575328768.0
3890.9594247162 0.4605694873 626178985558016.0
3890.9654231537 0.5280316361 775398497452032.0
3890.9714215912 0.5860553786 853441945534464.0
3890.9774200287 0.6307989714 882754828894208.0
3890.9834184662 0.6626467604 899876783128576.0
3890.9894169038 0.6844195959 919419018543104.0
3890.9954153413 0.6991527686 941410459058176.0
3891.0014137788 0.7089119541 954006591504384.0
3891.0074122163 0.7148016551 959378656067584.0
3891.0134106538 0.7174501328 959890294046720.0
3891.0194090913 0.7173287974 957739052302336.0
3891.0254075289 0.7147616652 953766140444672.0
3891.0314059664 0.7098076162 947920824172544.0
3891.0374044039 0.7022252075 942206235967488.0
3891.0434028414 0.6916142855 930256630317056.0
3891.0494012789 0.6777095740 912767657705472.0
3891.0553997164 0.6607260133 887827789250560.0
3891.0613981539 0.6416226206 856910400061440.0
3891.0673965915 0.6221473423 819898385170432.0
3891.0733950290 0.6045592693 784767096193024.0
3891.0793934665 0.5910226232 758369153449984.0
3891.0853919040 0.5828091757 746567589953536.0
3891.0913903415 0.5795617156 749410724085760.0
3891.0973887790 0.5789185441 765452628262912.0
3891.1033872165 0.5767775586 787270323929088.0
3891.1093856540 0.5683448101 801346877915136.0
3891.1153840916 0.5497877671 789805763919872.0
3891.1213825291 0.5198708370 739547868561408.0
3891.1273809666 0.4807223093 656354553364480.0
3891.1333794041 0.4372058233 563984101015552.0
3891.1393778416 0.3951567126 487040634322944.0
3891.1453762791 0.3594211678 435052504678400.0
3891.1513747166 0.3326642303 405335256858624.0
3891.1573731541 0.3153238211 391560155889664.0
3891.1633715916 0.3064107027 387747063791616.0
3891.1693700291 0.3045525639 389453340213248.0
3891.1753684667 0.3087923141 394632701673472.0
3891.1813669042 0.3189281012 404105184935936.0
3891.1873653417 0.3354084696 420746136387584.0
3891.1933637792 0.3589117046 447969081950208.0
3891.1993622167 0.3897788302 488522196713472.0
3891.2053606542 0.4274801374 543591764066304.0
3891.2113590917 0.4702967558 611610322272256.0
3891.2173575292 0.5153774270 687672381145088.0
3891.2233559667 0.5592438117 762744315838464.0
3891.2293544042 0.5986427435 826293859909632.0
3891.2353528417 0.6314403885 870849045331968.0
3891.2413512792 0.6571594009 896155797946368.0
3891.2473497167 0.6768873859 909070294843392.0
3891.2533481542 0.6925968751 919042940469248.0
3891.2593465918 0.7062249633 932860856893440.0
3891.2653450293 0.7189626363 952068286185472.0
3891.2713434668 0.7310424462 973645732118528.0
3891.2773419043 0.7420120557 992898996764672.0
3891.2833403418 0.7512394564 1006628195270656.0
3891.2893387793 0.7583435070 1014527646760960.0
3891.2953372168 0.7633689162 1018322585911296.0
3891.3013356543 0.7667094437 1020058558005248.0
3891.3073340918 0.7689024762 1021109684142080.0
3891.3133325293 0.7704250597 1022170004193280.0
3891.3193309668 0.7715545904 1023559157678080.0
3891.3253294043 0.7722873574 1025335931961344.0
3891.3313278418 0.7722824140 1027264573603840.0
3891.3373262793 0.7708260566 1028802775875584.0
3891.3433247168 0.7668745779 1028916659617792.0
3891.3493231543 0.7592841085 1025350226149376.0
3891.3553215918 0.7473039734 1013726635360256.0
3891.3613200293 0.7312420956 989340750577664.0
3891.3673184668 0.7129697403 949112409161728.0
3891.3733169043 0.6958245184 902508054577152.0
3891.3793153418 0.6836931293 866232358141952.0
3891.3853137793 0.6795567110 854999206723584.0
3891.3913122168 0.6842140370 873009279664128.0
3891.3973106543 0.6958916937 911791626387456.0
3891.4033090918 0.7109576930 954472394129408.0
3891.4093075293 0.7253173376 986027317526528.0
3891.4153059668 0.7357462155 1001598117478400.0
3891.4213044043 0.7406041972 1004382128701440.0
3891.4273028418 0.7398596629 998265692618752.0
3891.4333012793 0.7347154505 984755537444864.0
3891.4392997168 0.7271326078 965720577933312.0
3891.4452981543 0.7193239813 944673694679040.0
3891.4512965918 0.7131432382 929029276303360.0
3891.4572950293 0.7093930217 924728940298240.0
3891.4632934668 0.7073186174 933018898268160.0
3891.4692919043 0.7046941729 948442394263552.0
3891.4752903418 0.6987515251 958882654453760.0
3891.4812887792 0.6877385502 949102678376448.0
3891.4872872167 0.6723594586 910568835776512.0
3891.4932856542 0.6561515966 853467245576192.0
3891.4992840917 0.6442963706 804699703869440.0
3891.5052825292 0.6413024719 788866843803648.0
3891.5112809667 0.6488173565 814688589840384.0
3891.5172794042 0.6648670456 870652684795904.0
3891.5232778417 0.6849737359 929286705905664.0
3891.5292762792 0.7044209886 966310599065600.0
3891.5352747167 0.7202741759 977997272186880.0
3891.5412731542 0.7320797988 977444362256384.0
3891.5472715917 0.7411523108 978464148553728.0
3891.5532700292 0.7492158651 986629888016384.0
3891.5592684667 0.7573293423 1001389274693632.0
3891.5652669042 0.7655635670 1018293863317504.0
3891.5712653416 0.7733178705 1032834139553792.0
3891.5772637791 0.7798653000 1042721355595776.0
3891.5832622166 0.7847633455 1048049128308736.0
3891.5892606541 0.7879847719 1050118564347904.0
3891.5952590916 0.7898169025 1050366464491520.0
3891.6012575291 0.7906581623 1049954952937472.0
3891.6072559666 0.7908247759 1049683967344640.0
3891.6132544041 0.7904296173 1049827915857920.0
3891.6192528416 0.7893551104 1050027027857408.0
3891.6252512790 0.7873215248 1049338021150720.0
3891.6312497165 0.7840366675 1046501866340352.0
3891.6372481540 0.7793886692 1040322146598912.0
3891.6432465915 0.7736114568 1030255749890048.0
3891.6492450290 0.7673334664 1017216564723712.0
3891.6552434665 0.7614452698 1003991689330688.0
3891.6612419040 0.7568049391 994386800279552.0
3891.6672403415 0.7539079939 991125913468928.0
3891.6732387789 0.7527048546 993899321491456.0
3891.6792372164 0.7526868631 999226959986688.0
3891.6852356539 0.7531962834 1002708702068736.0
3891.6912340914 0.7537543157 1002247597064192.0
3891.6972325289 0.7541712613 999644578447360.0
3891.7032309664 0.7543412725 998281396092928.0
3891.7092294039 0.7538339856 1000718186053632.0
3891.7152278413 0.7515213748 1005746116362240.0
3891.7212262788 0.7454408956 1008575426068480.0
3891.7272247163 0.7329674775 1003110415728640.0
3891.7332231538 0.7112979204 984794863239168.0
3891.7392215913 0.6782824341 950437339463680.0
3891.7452200288 0.6335969008 893227636883456.0
3891.7512184662 0.5799505733 801901398458368.0
3891.7572169037 0.5236327622 679585427488768.0
3891.7632153412 0.4737126196 560721972690944.0
3891.7692137787 0.4398390412 482495082528768.0
3891.7752122162 0.4293783265 456923820326912.0
3891.7812106537 0.4449471315 485031294271488.0
3891.7872090911 0.4832197703 570802831360000.0
3891.7932075286 0.5355730349 705803518476288.0
3891.7992059661 0.5906563633 843994024116224.0
3891.8052044036 0.6380892380 931212461867008.0
3891.8112028411 0.6716073716 959261752426496.0
3891.8172012785 0.6900753550 953541527076864.0
3891.8231997160 0.6960817960 937957036916736.0
3891.8291981535 0.6932927264 925012072595456.0
3891.8351965910 0.6841900962 917460245020672.0
3891.8411950285 0.6691630087 910146049933312.0
3891.8471934659 0.6469302718 893146770702336.0
3891.8531919034 0.6156691548 857888578863104.0
3891.8591903409 0.5741795143 802019577167872.0
3891.8651887784 0.5226992700 727656379187200.0
3891.8711872159 0.4632721981 636765677289472.0
3891.8771856533 0.3996486817 531495391330304.0
3891.8831840908 0.3366615979 420952798134272.0
3891.8891825283 0.2791285501 325468830040064.0
3891.8951809658 0.2306488850 259765930295296.0
3891.9011794032 0.1928704323 218665022652416.0
3891.9071778407 0.1655755103 192084426358784.0
3891.9131762782 0.1474202618 174664223555584.0
3891.9191747157 0.1368294316 164232419082240.0
3891.9251731531 0.1326469026 159905642184704.0
3891.9311715906 0.1344651480 161389251395584.0
3891.9371700281 0.1427521296 168819410599936.0
3891.9431684656 0.1588107522 182857259548672.0
3891.9491669030 0.1843736702 205234357927936.0
3891.9551653405 0.2205903774 240819369934848.0
3891.9611637780 0.2666133035 303855011102720.0
3891.9671622155 0.3187392117 416200718811136.0
3891.9731606529 0.3712219713 544248457854976.0
3891.9791590904 0.4187615275 615667791298560.0
3891.9851575279 0.4590695013 637106858754048.0
3891.9911559653 0.4935673928 649371003650048.0
3891.9971544028 0.5257440960 675343140651008.0
3892.0031528403 0.5585027454 721062463537152.0
3892.0091512778 0.5922830386 782203604697088.0
3892.0151497152 0.6248317751 847489322188800.0
3892.0211481527 0.6523787799 903706484670464.0
3892.0271465902 0.6714611113 940262964592640.0
3892.0331450276 0.6806406128 949553045962752.0
3892.0391434651 0.6814924453 929123362930688.0
3892.0451419026 0.6784042821 889896017330176.0
3892.0511403401 0.6770933209 856521437085696.0
3892.0571387775 0.6823695864 852247810408448.0
3892.0631372150 0.6962080670 884672129138688.0
3892.0691356525 0.7171478778 942211067805696.0
3892.0751340899 0.7412981149 1001181170106368.0
3892.0811325274 0.7642779392 1042807791812608.0
3892.0871309649 0.7829547386 1064458923278336.0
3892.0931294023 0.7961697984 1073476140007424.0
3892.0991278398 0.8044079700 1076892383838208.0
3892.1051262773 0.8089482933 1078260465139712.0
3892.1111247147 0.8110934785 1078874578354176.0
3892.1171231522 0.8117712644 1079114760978432.0
