# wavelength normalized_flux flux
4289.9989560366 0.1149713107 6187789582336.0
4290.0049544592 0.1163218062 6254191181824.0
4290.0109528817 0.1176788495 6320276111360.0
4290.0169513043 0.1190538798 6394183942144.0
4290.0229497269 0.1204422334 6476564267008.0
4290.0289481495 0.1218225490 6559385518080.0
4290.0349465721 0.1231665860 6636083085312.0
4290.0409449947 0.1244545117 6705871060992.0
4290.0469434173 0.1256880874 6769019453440.0
4290.0529418399 0.1268957852 6824935292928.0
4290.0589402625 0.1281265541 6876909535232.0
4290.0649386851 0.1294326244 6935721017344.0
4290.0709371077 0.1308476410 7012389224448.0
4290.0769355302 0.1323712359 7106056421376.0
4290.0829339528 0.1339687682 7205391695872.0
4290.0889323754 0.1355853830 7301129830400.0
4290.0949307980 0.1371651785 7390833410048.0
4290.1009292206 0.1386664737 7474477793280.0
4290.1069276432 0.1400705490 7550873894912.0
4290.1129260658 0.1413854770 7617587970048.0
4290.1189244884 0.1426451748 7674248298496.0
4290.1249229110 0.1439012272 7727792783360.0
4290.1309213335 0.1452069121 7790204026880.0
4290.1369197561 0.1465978718 7866067976192.0
4290.1429181787 0.1480756754 7950678097920.0
4290.1489166013 0.1495963402 8042286415872.0
4290.1549150239 0.1510593956 8140822151168.0
4290.1609134465 0.1522892319 8237024280576.0
4290.1669118691 0.1530039154 8316856565760.0
4290.1729102917 0.1527854206 8371178569728.0
4290.1789087142 0.1511009568 8391696056320.0
4290.1849071368 0.1474472453 8340220936192.0
4290.1909055594 0.1416407493 8090135035904.0
4290.1969039820 0.1341451360 7481236914176.0
4290.2029024046 0.1262130834 6608400678912.0
4290.2089008272 0.1196632454 5837577256960.0
4290.2148992498 0.1163215647 5429345124352.0
4290.2208976723 0.1173654432 5457816584192.0
4290.2268960949 0.1228672872 5941311832064.0
4290.2328945175 0.1317436879 6843622490112.0
4290.2388929401 0.1421531736 7913780805632.0
4290.2448913627 0.1521869389 8715555045376.0
4290.2508897853 0.1605275254 9082686668800.0
4290.2568882078 0.1667502703 9206385082368.0
4290.2628866304 0.1711683028 9280931495936.0
4290.2688850530 0.1744083816 9380725522432.0
4290.2748834756 0.1770163789 9519028502528.0
4290.2808818982 0.1792781968 9677436878848.0
4290.2868803208 0.1812543705 9815906582528.0
4290.2928787433 0.1829171811 9908943585280.0
4290.2988771659 0.1842769543 9960259846144.0
4290.3048755885 0.1854347523 9981656039424.0
4290.3108740111 0.1865488708 9993325641728.0
4290.3168724337 0.1877348279 10034307137536.0
4290.3228708563 0.1889370963 10133718433792.0
4290.3288692788 0.1898213551 10276579573760.0
4290.3348677014 0.1897426815 10413400915968.0
4290.3408661240 0.1878507721 10489983664128.0
4290.3468645466 0.1833793800 10434241363968.0
4290.3528629692 0.1760878938 10085890785280.0
4290.3588613917 0.1666747236 9261207781376.0
4290.3648598143 0.1568804115 8130069528576.0
4290.3708582369 0.1490955966 7195736932352.0
4290.3768566595 0.1455702637 6763028414464.0
4290.3828550821 0.1475731083 6894618411008.0
4290.3888535046 0.1548929317 7602903187456.0
4290.3948519272 0.1659199996 8797199269888.0
4290.4008503498 0.1782908853 10052535582720.0
4290.4068487724 0.1898023954 10843863384064.0
4290.4128471950 0.1991326809 11150710276096.0
4290.4188456175 0.2060219381 11276810977280.0
4290.4248440401 0.2109323503 11415637196800.0
4290.4308424627 0.2145278850 11593294282752.0
4290.4368408853 0.2173261439 11763484459008.0
4290.4428393079 0.2196325617 11882998005760.0
4290.4488377304 0.2216356556 11948092555264.0
4290.4548361530 0.2234914758 11997738434560.0
4290.4608345756 0.2253205989 12079118417920.0
4290.4668329982 0.2271530383 12204893011968.0
4290.4728314208 0.2288995681 12350644027392.0
4290.4788298433 0.2303985579 12481959297024.0
4290.4848282659 0.2315270962 12563997786112.0
4290.4908266885 0.2323149689 12565884174336.0
4290.4968251111 0.2329852560 12500339785728.0
4290.5028235336 0.2338783564 12447817662464.0
4290.5088219562 0.2352870737 12495592882176.0
4290.5148203788 0.2372948821 12661604483072.0
4290.5208188014 0.2397153891 12894468046848.0
4290.5268172239 0.2421695348 13121969192960.0
4290.5328156465 0.2442554182 13288016445440.0
4290.5388140691 0.2457204079 13363093438464.0
4290.5448124917 0.2465550135 13347505307648.0
4290.5508109142 0.2469747096 13281958821888.0
4290.5568093368 0.2473112885 13233874272256.0
4290.5628077594 0.2478737180 13245443211264.0
4290.5688061820 0.2488408678 13309676879872.0
4290.5748046045 0.2502169630 13407860293632.0
4290.5808030271 0.2518433765 13538156347392.0
4290.5868014497 0.2534439764 13687976886272.0
4290.5927998723 0.2546822772 13813822783488.0
4290.5987982948 0.2552090971 13875662553088.0
4290.6047967174 0.2546831868 13868031016960.0
4290.6107951400 0.2527748443 13808163618816.0
4290.6167935626 0.2492042580 13695302238208.0
4290.6227919851 0.2438688129 13461697331200.0
4290.6287904077 0.2370399807 13004984811520.0
4290.6347888303 0.2295090013 12337644830720.0
4290.6407872528 0.2225377785 11642846838784.0
4290.6467856754 0.2175744142 11135293063168.0
4290.6527840980 0.2158420461 10941298114560.0
4290.6587825206 0.2179795928 11093365751808.0
4290.6647809431 0.2238653035 11560507408384.0
4290.6707793657 0.2326578561 12271210201088.0
4290.6767777883 0.2430216644 13115019231232.0
4290.6827762108 0.2534699380 13926667386880.0
4290.6887746334 0.2627305942 14543619096576.0
4290.6947730560 0.2700193516 14914527690752.0
4290.7007714786 0.2751283269 15091608059904.0
4290.7067699011 0.2783167031 15142478675968.0
4290.7127683237 0.2800783185 15135694389248.0
4290.7187667463 0.2809053769 15138714288128.0
4290.7247651688 0.2811486989 15171842998272.0
4290.7307635914 0.2810073089 15188344438784.0
4290.7367620140 0.2805995538 15139490234368.0
4290.7427604365 0.2800267953 15051377344512.0
4290.7487588591 0.2793740610 14997460615168.0
4290.7547572817 0.2786689984 14999241097216.0
4290.7607557042 0.2778615179 15001648627712.0
4290.7667541268 0.2768526768 14954224680960.0
4290.7727525494 0.2755409695 14871724818432.0
4290.7787509719 0.2738373212 14786134802432.0
4290.7847493945 0.2716330702 14688106577920.0
4290.7907478171 0.2687423434 14557763338240.0
4290.7967462397 0.2648566410 14402747105280.0
4290.8027446622 0.2595555125 14222000914432.0
4290.8087430848 0.2524086924 13952362741760.0
4290.8147415074 0.2431557796 13481059287040.0
4290.8207399299 0.2318747743 12754365710336.0
4290.8267383525 0.2190299432 11869659070464.0
4290.8327367751 0.2053744698 10996877885440.0
4290.8387351976 0.1918004366 10212569251840.0
4290.8447336202 0.1792359208 9452904251392.0
4290.8507320427 0.1685568419 8681341583360.0
4290.8567304653 0.1603674379 8054924378112.0
4290.8627288879 0.1545923042 7787618762752.0
4290.8687273104 0.1500959741 7949978173440.0
4290.8747257330 0.1447442834 8373692006400.0
4290.8807241556 0.1361617630 8561645584384.0
4290.8867225781 0.1229175268 7872579633152.0
4290.8927210007 0.1053960490 6057891463168.0
4290.8987194233 0.0857025685 4113745838080.0
4290.9047178458 0.0666564328 2844448784384.0
4290.9107162684 0.0506053422 1997109592064.0
4290.9167146910 0.0388032812 1465320734720.0
4290.9227131135 0.0315263521 1183973900288.0
4290.9287115361 0.0285871862 1080945868800.0
4290.9347099586 0.0298277591 1122840739840.0
4290.9407083812 0.0353641155 1323608571904.0
4290.9467068038 0.0455293706 1742301691904.0
4290.9527052263 0.0605420663 2454342860800.0
4290.9587036489 0.0800253841 3522350546944.0
4290.9647020715 0.1026617371 5201215356928.0
4290.9707004940 0.1263164805 7322021134336.0
4290.9766989166 0.1486993938 8805901402112.0
4290.9826973391 0.1681874168 9672272642048.0
4290.9886957617 0.1842650867 10296507760640.0
4290.9946941843 0.1973658827 10827986894848.0
4291.0006926068 0.2083662156 11317578563584.0
4291.0066910294 0.2181291511 11784809349120.0
4291.0126894519 0.2272895095 12240061202432.0
4291.0186878745 0.2362259057 12690922668032.0
4291.0246862971 0.2450920976 13160045084672.0
4291.0306847196 0.2538465637 13674784751616.0
4291.0366831422 0.2622946709 14212165271552.0
4291.0426815648 0.2701632872 14694539591680.0
4291.0486799873 0.2771760498 15072271269888.0
4291.0546784099 0.2830573535 15376081485824.0
4291.0606768324 0.2874163971 15655750336512.0
4291.0666752550 0.2895403278 15901130752000.0
4291.0726736775 0.2882189368 16061940367360.0
4291.0786721001 0.2818007701 16085637136384.0
4291.0846705227 0.2686740503 15830512304128.0
4291.0906689452 0.2481569780 14908501524480.0
4291.0966673678 0.2213863020 12828498984960.0
4291.1026657903 0.1915506431 9922278326272.0
4291.1086642129 0.1631291565 7456126140416.0
4291.1146626355 0.1405355072 6001259446272.0
4291.1206610580 0.1270088962 5332287881216.0
4291.1266594806 0.1242367839 5209229623296.0
4291.1326579031 0.1324295098 5584384950272.0
4291.1386563257 0.1502564762 6608899801088.0
4291.1446547482 0.1745414222 8600551948288.0
4291.1506531708 0.2003391858 11536430006272.0
4291.1566515933 0.2220757935 14167184506880.0
4291.1626500159 0.2355603856 15024205594624.0
4291.1686484385 0.2396784319 14167672094720.0
4291.1746468610 0.2365669689 12775594131456.0
4291.1806452836 0.2301705321 11782133383168.0
4291.1866437061 0.2241952986 11340444860416.0
4291.1926421287 0.2206141678 11269393350656.0
4291.1986405512 0.2191969525 11511502209024.0
4291.2046389738 0.2179281035 12069199937536.0
4291.2106373963 0.2140345263 12636946169856.0
4291.2166358189 0.2053324303 12498809913344.0
4291.2226342415 0.1913995822 11201445625856.0
4291.2286326640 0.1739592471 9274406207488.0
4291.2346310866 0.1562300997 7603527614464.0
4291.2406295091 0.1416718235 6553457917952.0
4291.2466279317 0.1328938833 6064765403136.0
4291.2526263542 0.1311927984 6025681829888.0
4291.2586247768 0.1366323578 6404199940096.0
4291.2646231993 0.1483377437 7232518881280.0
4291.2706216219 0.1648299246 8497426071552.0
4291.2766200444 0.1844253671 9955802349568.0
4291.2826184670 0.2056713015 11205906268160.0
4291.2886168895 0.2275919403 12183825022976.0
4291.2946153121 0.2495340908 13247614812160.0
4291.3006137346 0.2707219358 14647929339904.0
4291.3066121572 0.2899303112 16172387926016.0
4291.3126105797 0.3056045829 17336475058176.0
4291.3186090023 0.3163822126 17943475781632.0
4291.3246074248 0.3217128325 18179009019904.0
4291.3306058474 0.3222937588 18077544611840.0
4291.3366042699 0.3201178801 17381765152768.0
4291.3426026925 0.3179513636 16350107926528.0
4291.3486011150 0.3182529866 15913632923648.0
4291.3545995376 0.3220136220 16568117362688.0
4291.3605979601 0.3282786538 17831846477824.0
4291.3665963827 0.3347240697 18760765276160.0
4291.3725948052 0.3388451974 19032065441792.0
4291.3785932278 0.3389001786 18907935014912.0
4291.3845916503 0.3341098225 18575834218496.0
4291.3905900729 0.3242876830 18067272761344.0
4291.3965884954 0.3093944697 17348866080768.0
4291.4025869180 0.2893423825 16329305227264.0
4291.4085853405 0.2640735441 14924684197888.0
4291.4145837631 0.2338208678 13227775754240.0
4291.4205821856 0.1994798298 11413929066496.0
4291.4265806082 0.1629346576 9111893704704.0
4291.4325790307 0.1270113077 5977977913344.0
4291.4385774533 0.0948321085 3718947799040.0
4291.4445758758 0.0688433997 2493684908032.0
4291.4505742984 0.0501715090 1741469646848.0
4291.4565727209 0.0387297231 1335306616832.0
4291.4625711435 0.0339004911 1180594077696.0
4291.4685695660 0.0352906177 1222506840064.0
4291.4745679886 0.0431675225 1475789848576.0
4291.4805664111 0.0584001595 2016211369984.0
4291.4865648336 0.0818546920 2931346112512.0
4291.4925632562 0.1134064421 4457642852352.0
4291.4985616787 0.1511202931 7435769610240.0
4291.5045601013 0.1913273407 11187107397632.0
4291.5105585238 0.2298092194 13742963163136.0
4291.5165569464 0.2633830691 15315883786240.0
4291.5225553689 0.2908200565 16423087767552.0
4291.5285537915 0.3126425545 17277425549312.0
4291.5345522140 0.3302319944 18010486079488.0
4291.5405506365 0.3449848556 18731717623808.0
4291.5465490591 0.3579251071 19447060365312.0
4291.5525474816 0.3697211316 20045226835968.0
4291.5585459042 0.3808312129 20506736590848.0
4291.5645443267 0.3915557209 21001698017280.0
4291.5705427493 0.4019725456 21646490468352.0
4291.5765411718 0.4118822643 22333301456896.0
4291.5825395944 0.4208644767 22898320343040.0
4291.5885380169 0.4284132558 23318369402880.0
4291.5945364394 0.4340599024 23659074813952.0
4291.6005348620 0.4374649236 23930892976128.0
4291.6065332845 0.4385314331 24041444343808.0
4291.6125317071 0.4375261510 23870893457408.0
4291.6185301296 0.4350642678 23449416237056.0
4291.6245285521 0.4318257901 23044611375104.0
4291.6305269747 0.4280946892 22924559908864.0
4291.6365253972 0.4234530610 23040532414464.0
4291.6425238198 0.4169477835 23062984523776.0
4291.6485222423 0.4077349299 22686692540416.0
4291.6545206649 0.3958489965 21808791158784.0
4291.6605190874 0.3826316910 20561598087168.0
4291.6665175099 0.3705549166 19287888625664.0
4291.6725159325 0.3625121816 18375614922752.0
4291.6785143550 0.3609029461 18086470090752.0
4291.6845127775 0.3668788868 18509625032704.0
4291.6905112001 0.3799975976 19575890509824.0
4291.6965096226 0.3983558015 21096392818688.0
4291.7025080452 0.4191352301 22801100570624.0
4291.7085064677 0.4393903682 24352663797760.0
4291.7145048902 0.4568152570 25443270918144.0
4291.7205033128 0.4701917088 25995430068224.0
4291.7265017353 0.4793373147 26217570893824.0
4291.7325001579 0.4846371545 26385248681984.0
4291.7384985804 0.4864818361 26568369897472.0
4291.7444970029 0.4849377065 26624972029952.0
4291.7504954255 0.4797338085 26418320769024.0
4291.7564938480 0.4703881194 25928864366592.0
4291.7624922705 0.4562521135 25194947149824.0
4291.7684906931 0.4364634192 24268861603840.0
4291.7744891156 0.4100653004 23171027697664.0
4291.7804875382 0.3765841361 21709065289728.0
4291.7864859607 0.3369940133 19347277873152.0
4291.7924843832 0.2944726545 15823895789568.0
4291.7984828058 0.2542214065 12141474086912.0
4291.8044812283 0.2221741184 9581650509824.0
4291.8104796508 0.2031918788 8380754690048.0
4291.8164780734 0.1995864375 8305416077312.0
4291.8224764959 0.2104613695 9324526043136.0
4291.8284749184 0.2320076305 11603514753024.0
4291.8344733410 0.2587973322 14719118213120.0
4291.8404717635 0.2858328842 16967475920896.0
4291.8464701860 0.3104355918 17504115097600.0
4291.8524686086 0.3327535080 17518552940544.0
4291.8584670311 0.3544786818 18167692787712.0
4291.8644654537 0.3767583830 19763273138176.0
4291.8704638762 0.3988962305 21913300631552.0
4291.8764622987 0.4186711874 23759087992832.0
4291.8824607213 0.4337399549 24651820433408.0
4291.8884591438 0.4428528528 24677709774848.0
4291.8944575663 0.4460061453 24391651950592.0
4291.9004559889 0.4436874087 24253124575232.0
4291.9064544114 0.4361241721 24262800834560.0
4291.9124528339 0.4233346713 23954139906048.0
4291.9184512564 0.4059739403 22797367640064.0
4291.9244496790 0.3862032816 20823400251392.0
4291.9304481015 0.3677435868 18753666416640.0
4291.9364465240 0.3549117551 17376744570880.0
4291.9424449466 0.3511721203 17031930839040.0
4291.9484433691 0.3579614793 17621648932864.0
4291.9544417916 0.3742477541 18991944826880.0
4291.9604402142 0.3968792848 21108881358848.0
4291.9664386367 0.4215441656 23408727293952.0
4291.9724370592 0.4440063345 25083502395392.0
4291.9784354818 0.4611550060 26008841355264.0
4291.9844339043 0.4714660890 26390128754688.0
4291.9904323268 0.4748186817 26380962103296.0
4291.9964307494 0.4719947218 26075128135680.0
4292.0024291719 0.4642941244 25534786437120.0
4292.0084275944 0.4534643896 24766232657920.0
4292.0144260169 0.4417753372 23704318771200.0
4292.0204244395 0.4318436726 22476295766016.0
4292.0264228620 0.4259394950 21653899706368.0
4292.0324212845 0.4249655748 21786343243776.0
4292.0384197071 0.4277331256 22762787700736.0
4292.0444181296 0.4311292106 23912366735360.0
4292.0504165521 0.4312366938 24604823257088.0
4292.0564149746 0.4248622991 24477773594624.0
4292.0624133972 0.4107149160 23417529040896.0
4292.0684118197 0.3897304623 21635931308032.0
4292.0744102422 0.3645112764 19569318035456.0
4292.0804086647 0.3382618064 17661826170880.0
4292.0864070873 0.3137988927 16191586304000.0
4292.0924055098 0.2931233400 15170593095680.0
4292.0984039323 0.2776768279 14372597399552.0
4292.1044023549 0.2689391469 13582376894464.0
4292.1104007774 0.2687396585 12965961007104.0
4292.1163991999 0.2788062661 13017087475712.0
4292.1223976224 0.2996225689 14173948870656.0
4292.1283960450 0.3292667420 16583757922304.0
4292.1343944675 0.3631228438 19871049973760.0
4292.1403928900 0.3949428385 23092288028672.0
4292.1463913125 0.4188696786 25082789363712.0
4292.1523897351 0.4313136422 25305081184256.0
4292.1583881576 0.4316543279 24482437660672.0
4292.1643865801 0.4216392810 23534556413952.0
4292.1703850026 0.4042580727 22458073612288.0
4292.1763834252 0.3829469120 20827363868672.0
4292.1823818477 0.3613136295 18965204041728.0
4292.1883802702 0.3430032648 17435104116736.0
4292.1943786927 0.3313500698 16407742906368.0
4292.2003771153 0.3287943608 16039267008512.0
4292.2063755378 0.3362368456 16480960774144.0
4292.2123739603 0.3525301145 17784129978368.0
4292.2183723828 0.3743374069 19862975938560.0
4292.2243708053 0.3965761264 22293247950848.0
4292.2303692279 0.4134362988 24191311020032.0
4292.2363676504 0.4196272658 24850173263872.0
4292.2423660729 0.4114468444 24469085093888.0
4292.2483644954 0.3875860599 23437313572864.0
4292.2543629180 0.3497767370 21143744413696.0
4292.2603613405 0.3030528359 16815183888384.0
