# wavelength normalized_flux flux
3928.7015883367 0.2526160862 164688893575168.0
3928.7075867725 0.2552115020 165643030626304.0
3928.7135852084 0.2565164021 166261740797952.0
3928.7195836443 0.2569256236 166548228538368.0
3928.7255820801 0.2565624324 166502158303232.0
3928.7315805160 0.2554333333 166026440343552.0
3928.7375789518 0.2535659550 164892451536896.0
3928.7435773877 0.2511228736 162851016671232.0
3928.7495758236 0.2484661611 159942904381440.0
3928.7555742594 0.2461301507 156806219300864.0
3928.7615726953 0.2446847153 154550472278016.0
3928.7675711311 0.2445338592 154153942777856.0
3928.7735695670 0.2457488286 155872936329216.0
3928.7795680029 0.2480318003 159049433743360.0
3928.7855664387 0.2508366284 162446417330176.0
3928.7915648746 0.2535818449 165008348545024.0
3928.7975633104 0.2558430714 166428791537664.0
3928.8035617463 0.2574389369 167006565302272.0
3928.8095601821 0.2583994398 167158650765312.0
3928.8155586180 0.2588695464 167149121306624.0
3928.8215570539 0.2590149921 167082717085696.0
3928.8275554897 0.2589687837 166979486875648.0
3928.8335539256 0.2588194512 166834816942080.0
3928.8395523614 0.2586216667 166655535611904.0
3928.8455507973 0.2584100914 166471690878976.0
3928.8515492331 0.2582076700 166319320203264.0
3928.8575476690 0.2580287789 166209496547328.0
3928.8635461048 0.2578805721 166122456350720.0
3928.8695445407 0.2577638649 166041388843008.0
3928.8755429765 0.2576726388 165982249156608.0
3928.8815414124 0.2575921407 165970236669952.0
3928.8875398483 0.2574985331 165994043539456.0
3928.8935382841 0.2573637535 165997331873792.0
3928.8995367200 0.2571649226 165904302211072.0
3928.9055351558 0.2568911238 165669337300992.0
3928.9115335917 0.2565387040 165345973239808.0
3928.9175320275 0.2560941249 165069769932800.0
3928.9235304634 0.2555167891 164894498357248.0
3928.9295288992 0.2547414542 164685823344640.0
3928.9355273351 0.2537112029 164211397230592.0
3928.9415257709 0.2524298166 163278617575424.0
3928.9475242068 0.2510013966 161861043486720.0
3928.9535226426 0.2496224111 160235683577856.0
3928.9595210785 0.2485143890 158944794247168.0
3928.9655195143 0.2478231852 158464428998656.0
3928.9715179502 0.2475370765 158838292480000.0
3928.9775163860 0.2474691169 159634002280448.0
3928.9835148219 0.2473136052 160276267663360.0
3928.9895132577 0.2467512976 160405435449344.0
3928.9955116936 0.2455668966 159865930514432.0
3929.0015101294 0.2437485666 158461660758016.0
3929.0075085653 0.2415396034 156051412353024.0
3929.0135070011 0.2394056630 153060487725056.0
3929.0195054370 0.2378958321 150612356366336.0
3929.0255038728 0.2374299047 149857314537472.0
3929.0315023087 0.2381050739 151181741522944.0
3929.0375007445 0.2396211434 153937600577536.0
3929.0434991803 0.2413488883 156817309040640.0
3929.0494976162 0.2424619057 158712010375168.0
3929.0554960520 0.2420139554 159328321404928.0
3929.0614944879 0.2389309419 158932832092160.0
3929.0674929237 0.2320472526 157530911145984.0
3929.0734913596 0.2203845198 153749611872256.0
3929.0794897954 0.2036991733 143620552261632.0
3929.0854882313 0.1829945957 123423250448384.0
3929.0914866671 0.1605462452 98818657878016.0
3929.0974851030 0.1392809498 79486615814144.0
3929.1034835388 0.1218680789 67175272415232.0
3929.1094819746 0.1100970966 60185016008704.0
3929.1154804105 0.1048191245 57354942939136.0
3929.1214788463 0.1062507456 58251236343808.0
3929.1274772822 0.1142186249 62960785424384.0
3929.1334757180 0.1280748963 72126618927104.0
3929.1394741539 0.1463530645 87070546591744.0
3929.1454725897 0.1665147322 108414587895808.0
3929.1514710255 0.1851555840 130802876678144.0
3929.1574694614 0.1987463900 145072016326656.0
3929.1634678972 0.2046062838 149689206833152.0
3929.1694663331 0.2016685100 146686185832448.0
3929.1754647689 0.1907598693 135069943463936.0
3929.1814632048 0.1743434770 115365120049152.0
3929.1874616406 0.1558270543 94842843561984.0
3929.1934600764 0.1386768942 79543641571328.0
3929.1994585123 0.1256827884 69936999301120.0
3929.2054569481 0.1186261817 65108453621760.0
3929.2114553840 0.1183071587 64719616475136.0
3929.2174538198 0.1246531455 69006308409344.0
3929.2234522556 0.1367036234 78650699415552.0
3929.2294506915 0.1525703966 94471697989632.0
3929.2354491273 0.1696844789 114645612363776.0
3929.2414475631 0.1854803622 130673935384576.0
3929.2474459990 0.1982290417 136657655300096.0
3929.2534444348 0.2074734736 137383429275648.0
3929.2594428707 0.2137857158 138581037285376.0
3929.2654413065 0.2181144616 141403258617856.0
3929.2714397423 0.2212502817 144152322899968.0
3929.2774381782 0.2236865539 145381002313728.0
3929.2834366140 0.2257442592 145485037830144.0
3929.2894350498 0.2276823504 145811790888960.0
3929.2954334857 0.2296737554 147175694663680.0
3929.3014319215 0.2317304195 149364483817472.0
3929.3074303573 0.2337034450 151542887874560.0
3929.3134287932 0.2353844839 152976970743808.0
3929.3194272290 0.2366316668 153507164323840.0
3929.3254256649 0.2374312680 153502399594496.0
3929.3314241007 0.2378707581 153449215819776.0
3929.3374225365 0.2380666000 153536071467008.0
3929.3434209724 0.2381068095 153635442917376.0
3929.3494194082 0.2380365090 153610126098432.0
3929.3554178440 0.2378747431 153463493230592.0
3929.3614162799 0.2376358100 153252788174848.0
3929.3674147157 0.2373389640 153013746401280.0
3929.3734131515 0.2370066359 152763413561344.0
3929.3794115874 0.2366582363 152516335501312.0
3929.3854100232 0.2363040613 152285397123072.0
3929.3914084590 0.2359382145 152074188750848.0
3929.3974068948 0.2355242806 151873684242432.0
3929.4034053307 0.2349635670 151668666662912.0
3929.4094037665 0.2340378118 151444942487552.0
3929.4154022023 0.2323372314 151175835942912.0
3929.4214006382 0.2292257521 150741138276352.0
3929.4273990740 0.2239333498 149649813929984.0
3929.4333975098 0.2158404736 146475396890624.0
3929.4393959457 0.2048925591 138790307889152.0
3929.4453943815 0.1919235261 125740267864064.0
3929.4513928173 0.1786403001 110998723756032.0
3929.4573912531 0.1672073359 99319491330048.0
3929.4633896890 0.1596262317 92543953928192.0
3929.4693881248 0.1571927916 90691715727360.0
3929.4753865606 0.1601844177 93624566022144.0
3929.4813849965 0.1677752017 101406560223232.0
3929.4873834323 0.1781623175 113540698472448.0
3929.4933818681 0.1889507094 127149495287808.0
3929.4993803039 0.1978026773 137205389459456.0
3929.5053787398 0.2031796270 140877544554496.0
3929.5113771756 0.2048523308 138588754804736.0
3929.5173756114 0.2039040129 132315938291712.0
3929.5233740472 0.2021909394 125740318195712.0
3929.5293724831 0.2015056760 122758763642880.0
3929.5353709189 0.2028450068 125007514566656.0
3929.5413693547 0.2061257007 131136885882880.0
3929.5473677905 0.2104365856 137724677849088.0
3929.5533662264 0.2146132232 141956185325568.0
3929.5593646622 0.2177735805 143553929936896.0
3929.5653630980 0.2195519298 143606945939456.0
3929.5713615338 0.2200104188 143021924417536.0
3929.5773599697 0.2193971573 142268795191296.0
3929.5833584055 0.2179471501 141452197756928.0
3929.5893568413 0.2158262442 140320490651648.0
3929.5953552771 0.2131989448 138473562439680.0
3929.6013537130 0.2103270518 135755720556544.0
3929.6073521488 0.2075982891 132626652332032.0
3929.6133505846 0.2054365570 130098636259328.0
3929.6193490204 0.2041295472 129089696432128.0
3929.6253474562 0.2036743104 129770465525760.0
3929.6313458921 0.2037415039 131440217948160.0
3929.6373443279 0.2037932388 132966768443392.0
3929.6433427637 0.2033043932 133435532247040.0
3929.6493411995 0.2019867419 132443042480128.0
3929.6553396354 0.1999181552 130028331335680.0
3929.6613380712 0.1975191816 126743528603648.0
3929.6673365070 0.1953755149 123709838852096.0
3929.6733349428 0.1939667057 122126690418688.0
3929.6793333786 0.1934151443 122561237090304.0
3929.6853318144 0.1933856733 124618434150400.0
3929.6913302503 0.1932168316 126978006974464.0
3929.6973286861 0.1922528605 127796231798784.0
3929.7033271219 0.1902221484 125741777813504.0
3929.7093255577 0.1874534095 121211778498560.0
3929.7153239935 0.1847906425 116280594006016.0
3929.7213224294 0.1832343992 113214884937728.0
3929.7273208652 0.1834947571 113262398013440.0
3929.7333193010 0.1856868711 116398504280064.0
3929.7393177368 0.1893106370 121435536228352.0
3929.7453161726 0.1934964593 126470647185408.0
3929.7513146084 0.1973662968 129971716620288.0
3929.7573130443 0.2003239248 131634070290432.0
3929.7633114801 0.2021597616 132038283755520.0
3929.7693099159 0.2029763251 131835539488768.0
3929.7753083517 0.2030268066 131398392348672.0
3929.7813067875 0.2025655285 130873366151168.0
3929.7873052233 0.2017550208 130302278107136.0
3929.7933036591 0.2006131995 129687166648320.0
3929.7993020950 0.1989553640 129009677500416.0
3929.8053005308 0.1963047537 128227741794304.0
3929.8112989666 0.1918134913 127236577427456.0
3929.8172974024 0.1843229699 125678670315520.0
3929.8232958382 0.1727048147 122211306307584.0
3929.8292942740 0.1564563926 112973334970368.0
3929.8352927098 0.1362397572 93673773596672.0
3929.8412911457 0.1139397831 70177202896896.0
3929.8472895815 0.0921006504 51351417520128.0
3929.8532880173 0.0730763607 37886787321856.0
3929.8592864531 0.0584271757 28848259334144.0
3929.8652848889 0.0488363949 23535995060224.0
3929.8712833247 0.0444193975 21268011155456.0
3929.8772817605 0.0451096826 21636715642880.0
3929.8832801963 0.0508725246 24713524936704.0
3929.8892786321 0.0616455126 31012524392448.0
3929.8952770680 0.0770376658 41224958377984.0
3929.9012755038 0.0959553827 56015772975104.0
3929.9072739396 0.1164468242 75953610948608.0
3929.9132723754 0.1360211978 97362403917824.0
3929.9192708112 0.1523991347 110587958788096.0
3929.9252692470 0.1642730925 115042620014592.0
3929.9312676828 0.1715908749 115824169844736.0
3929.9372661186 0.1752374544 115545642893312.0
3929.9432645544 0.1764238985 114924172869632.0
3929.9492629902 0.1761932244 114133294907392.0
3929.9552614260 0.1752262079 113268555251712.0
3929.9612598618 0.1738761179 112356302520320.0
3929.9672582976 0.1722780753 111328270221312.0
3929.9732567335 0.1704333935 110181396512768.0
3929.9792551693 0.1682516831 109033851715584.0
3929.9852536051 0.1655837978 107870318231552.0
3929.9912520409 0.1622841015 106298351812608.0
3929.9972504767 0.1583055336 103712043302912.0
3930.0032489125 0.1537816786 99901291626496.0
3930.0092473483 0.1490331721 95502574026752.0
3930.0152457841 0.1444784223 91584372670464.0
3930.0212442199 0.1404999838 88798742446080.0
3930.0272426557 0.1373505057 87035289272320.0
3930.0332410915 0.1351415165 85790663114752.0
3930.0392395273 0.1338837027 84832163987456.0
3930.0452379631 0.1335135050 84442446036992.0
3930.0512363989 0.1338796471 85068051644416.0
3930.0572348347 0.1347290214 86652349317120.0
3930.0632332705 0.1357483432 88364640370688.0
3930.0692317063 0.1366625937 89190775652352.0
3930.0752301421 0.1373223918 89039201894400.0
3930.0812285779 0.1377093029 88731860074496.0
3930.0872270137 0.1378592659 88865859698688.0
3930.0932254495 0.1377753635 89279325798400.0
3930.0992238853 0.1374002722 89436335374336.0
3930.1052223211 0.1366555177 89018666582016.0
3930.1112207569 0.1354991082 88080400777216.0
3930.1172191927 0.1339524556 86839188783104.0
3930.1232176285 0.1320858130 85452384108544.0
3930.1292160643 0.1299840713 83995291287552.0
3930.1352145001 0.1277186541 82487019569152.0
3930.1412129359 0.1253361833 80932535009280.0
3930.1472113717 0.1228602884 79336677834752.0
3930.1532098075 0.1202985139 77695790612480.0
3930.1592082433 0.1176488795 76003053404160.0
3930.1652066791 0.1149043540 74250002104320.0
3930.1712051149 0.1120554365 72431259615232.0
3930.1772035507 0.1090913733 70537304866816.0
3930.1832019865 0.1060002846 68562081284096.0
3930.1892004223 0.1027681824 66499440017408.0
3930.1951988581 0.0993764380 64344293376000.0
3930.2011972939 0.0957959638 62087371948032.0
3930.2071957297 0.0919734250 59709507764224.0
3930.2131941655 0.0878020787 57184184434688.0
3930.2191926013 0.0830759858 54486550708224.0
3930.2251910371 0.0774535305 51590572539904.0
3930.2311894729 0.0704974401 48422031720448.0
3930.2371879087 0.0618611715 44542493458432.0
3930.2431863445 0.0515909839 38072871813120.0
3930.2491847803 0.0403479979 26361890603008.0
3930.2551832161 0.0293109700 13748992475136.0
3930.2611816519 0.0197322494 6309473157120.0
3930.2671800877 0.0124238554 3140740710400.0
3930.2731785235 0.0075193212 1905743626240.0
3930.2791769592 0.0046120409 1431797497856.0
3930.2851753950 0.0030870049 1242096599040.0
3930.2911738308 0.0024045578 1164230656000.0
3930.2971722666 0.0022340228 1144674189312.0
3930.3031707024 0.0024792707 1172753743872.0
3930.3091691382 0.0032767016 1264167288832.0
3930.3151675740 0.0049969867 1485107363840.0
3930.3211660098 0.0082072292 2043218362368.0
3930.3271644456 0.0135117023 3498198958080.0
3930.3331628814 0.0212470905 7206291374080.0
3930.3391613172 0.0311638940 15618498625536.0
3930.3451597530 0.0423445515 28704455524352.0
3930.3511581888 0.0535057733 39584842907648.0
3930.3571566245 0.0635297492 45382562217984.0
3930.3631550603 0.0718634092 49047016570880.0
3930.3691534961 0.0785505473 52136675115008.0
3930.3751519319 0.0839754869 54985207316480.0
3930.3811503677 0.0885689592 57647696969728.0
3930.3871488035 0.0926478134 60143735668736.0
3930.3931472393 0.0963947598 62490616528896.0
3930.3991456751 0.0999018179 64706924511232.0
3930.4051441109 0.1032153415 66810216972288.0
3930.4111425466 0.1063620000 68811097112576.0
3930.4171409824 0.1093586731 70724446322688.0
3930.4231394182 0.1122128886 72557843709952.0
3930.4291378540 0.1149165682 74318033715200.0
3930.4351362898 0.1174327741 76008925429760.0
3930.4411347256 0.1196765236 77627264073728.0
3930.4471331614 0.1214980533 79152052961280.0
3930.4531315971 0.1226875846 80484742725632.0
3930.4591300329 0.1230248771 81350547734528.0
3930.4651284687 0.1223820916 81240220762112.0
3930.4711269045 0.1208532295 79694594572288.0
3930.4771253403 0.1188468678 76880426303488.0
3930.4831237761 0.1170699726 73656977850368.0
3930.4891222119 0.1163647213 71162625261568.0
3930.4951206476 0.1174293689 70644871987200.0
3930.5011190834 0.1205314640 73169356455936.0
3930.5071175192 0.1253629535 78794438213632.0
3930.5131159550 0.1311415872 85714553274368.0
3930.5191143908 0.1369266856 91191081172992.0
3930.5251128266 0.1419766348 94284002885632.0
3930.5311112623 0.1459531200 95914521788416.0
3930.5371096981 0.1488987582 96997080039424.0
3930.5431081339 0.1510683565 97898696015872.0
3930.5491065697 0.1527515080 98723245850624.0
3930.5551050055 0.1541711649 99506053971968.0
3930.5611034412 0.1554611205 100279651401728.0
3930.5671018770 0.1566849607 101092247470080.0
3930.5731003128 0.1578637115 101884517941248.0
3930.5790987486 0.1589979492 102626582593536.0
3930.5850971844 0.1600816952 103333029216256.0
3930.5910956202 0.1611089397 103997541187584.0
3930.5970940559 0.1620741321 104620328222720.0
3930.6030924917 0.1629675575 105205366521856.0
3930.6090909275 0.1637658686 105755743092736.0
3930.6150893633 0.1644194262 106272623951872.0
3930.6210877990 0.1648439524 106750061576192.0
3930.6270862348 0.1649322547 107141616631808.0
3930.6330846706 0.1646020912 107270801195008.0
3930.6390831064 0.1638757329 106764347375616.0
3930.6450815422 0.1629485169 105311163645952.0
3930.6510799779 0.1621801429 103314289065984.0
3930.6570784137 0.1619737326 102014759469056.0
3930.6630768495 0.1625903019 102497171537920.0
3930.6690752853 0.1640136471 104680004780032.0
3930.6750737210 0.1659604430 107390380802048.0
3930.6810721568 0.1680280627 109457568694272.0
3930.6870705926 0.1698770350 110605952352256.0
3930.6930690284 0.1713380140 111192517378048.0
3930.6990674641 0.1724074278 111567899197440.0
3930.7050658999 0.1731746130 111880014135296.0
3930.7110643357 0.1737459097 112162123022336.0
3930.7170627715 0.1742028151 112418898313216.0
3930.7230612072 0.1745940169 112653754171392.0
3930.7290596430 0.1749439956 112870691962880.0
3930.7350580788 0.1752634520 113072790306816.0
3930.7410565146 0.1755555813 113261835976704.0
3930.7470549503 0.1758181732 113438718164992.0
3930.7530533861 0.1760437851 113603327819776.0
3930.7590518219 0.1762209697 113753022529536.0
3930.7650502577 0.1763394574 113874497961984.0
3930.7710486934 0.1763998396 113928185053184.0
3930.7770471292 0.1764230805 113857217429504.0
3930.7830455650 0.1764508179 113676912689152.0
3930.7890440007 0.1765303809 113560327815168.0
3930.7950424365 0.1766896807 113696919519232.0
3930.8010408723 0.1769165158 114049056505856.0
3930.8070393081 0.1771520264 114404708319232.0
3930.8130377438 0.1772906112 114634430349312.0
3930.8190361796 0.1771669307 114752676167680.0
3930.8250346154 0.1765229515 114795063803904.0
3930.8310330511 0.1749833281 114706580766720.0
