# wavelength normalized_flux flux
3940.6864626732 0.3319400177 128704407666688.0
3940.6924611086 0.3305192692 126458836025344.0
3940.6984595439 0.3287139273 124885711978496.0
3940.7044579793 0.3267349985 124773430460416.0
3940.7104564146 0.3245287020 125417608445952.0
3940.7164548500 0.3219063684 125208807604224.0
3940.7224532853 0.3188849029 123165770514432.0
3940.7284517206 0.3158908165 120050467995648.0
3940.7344501560 0.3136073941 117664613662720.0
3940.7404485913 0.3125557811 117266809094144.0
3940.7464470267 0.3127210840 118777295405056.0
3940.7524454620 0.3134889526 120981343436800.0
3940.7584438974 0.3139114772 122405435473920.0
3940.7644423327 0.3130944568 122348845924352.0
3940.7704407681 0.3104617604 121072368222208.0
3940.7764392034 0.3057934916 119050143268864.0
3940.7824376387 0.2991007708 116395140448256.0
3940.7884360741 0.2904587169 113005907935232.0
3940.7944345094 0.2798682215 108933599461376.0
3940.8004329448 0.2671499188 104332909346816.0
3940.8064313801 0.2518694018 99140780425216.0
3940.8124298155 0.2333529885 93089280557056.0
3940.8184282508 0.2109072567 85895730429952.0
3940.8244266861 0.1842927273 76792547246080.0
3940.8304251215 0.1542736954 63482187743232.0
3940.8364235568 0.1228372582 45121282244608.0
3940.8424219922 0.0927614505 28606250090496.0
3940.8484204275 0.0666796333 17838670610432.0
3940.8544188629 0.0462175485 11087223193600.0
3940.8604172982 0.0317130960 7166669881344.0
3940.8664157335 0.0225568041 5138516803584.0
3940.8724141689 0.0178102253 4236943818752.0
3940.8784126042 0.0167467287 4058232913920.0
3940.8844110395 0.0191593236 4516055875584.0
3940.8904094749 0.0254316564 5808893460480.0
3940.8964079102 0.0363875813 8463394013184.0
3940.9024063456 0.0529059448 13300239695872.0
3940.9084047809 0.0753380317 21210314309632.0
3940.9144032162 0.1029420201 33675601248256.0
3940.9204016516 0.1337061832 51535358722048.0
3940.9264000869 0.1648063518 68623628500992.0
3940.9323985223 0.1935038685 80280060690432.0
3940.9383969576 0.2179415026 88666512818176.0
3940.9443953929 0.2374412570 95642890272768.0
3940.9503938283 0.2523740984 101123075604480.0
3940.9563922636 0.2638949076 103977567911936.0
3940.9623906989 0.2736353499 104247295213568.0
3940.9683891343 0.2832335579 104953389514752.0
3940.9743875696 0.2937239545 109324256935936.0
3940.9803860049 0.3051184178 116862796955648.0
3940.9863844403 0.3165135794 124051909509120.0
3940.9923828756 0.3266726076 128690600017920.0
3940.9983813109 0.3346652825 131224605556736.0
3941.0043797463 0.3401813294 132594381357056.0
3941.0103781816 0.3434633213 133218527346688.0
3941.0163766169 0.3450664924 133256418689024.0
3941.0223750523 0.3456525561 132870718881792.0
3941.0283734876 0.3458746413 132286234230784.0
3941.0343719229 0.3462994686 131840060948480.0
3941.0403703583 0.3473097911 131926614605824.0
3941.0463687936 0.3489901982 132810899718144.0
3941.0523672289 0.3510549296 134443683545088.0
3941.0583656643 0.3528867965 136378222379008.0
3941.0643640996 0.3537136242 137842604900352.0
3941.0703625349 0.3528737970 138049518305280.0
3941.0763609703 0.3500585696 136634779566080.0
3941.0823594056 0.3454100259 133856296435712.0
3941.0883578409 0.3394165518 130406598836224.0
3941.0943562763 0.3326570897 127084290637824.0
3941.1003547116 0.3255434454 124458983489536.0
3941.1063531469 0.3182293635 122468660412416.0
3941.1123515822 0.3107535067 120233339650048.0
3941.1183500176 0.3032930158 116738989490176.0
3941.1243484529 0.2962583457 112195878780928.0
3941.1303468882 0.2900217807 108341388902400.0
3941.1363453236 0.2843733834 106977879392256.0
3941.1423437589 0.2781375130 108309226979328.0
3941.1483421942 0.2694331460 110013121036288.0
3941.1543406295 0.2566600434 107529363259392.0
3941.1603390649 0.2396826712 97566356144128.0
3941.1663375002 0.2203992885 83019310301184.0
3941.1723359355 0.2022504995 70247822393344.0
3941.1783343709 0.1889463709 62491065319424.0
3941.1843328062 0.1831197431 59890072551424.0
3941.1903312415 0.1854531461 62094665842688.0
3941.1963296768 0.1944208248 69079096360960.0
3941.2023281122 0.2065890862 80089379241984.0
3941.2083265475 0.2174295043 91467108319232.0
3941.2143249828 0.2225229619 97634731687936.0
3941.2203234181 0.2188065617 96313995689984.0
3941.2263218535 0.2054048380 88927700516864.0
3941.2323202888 0.1837581069 76702084497408.0
3941.2383187241 0.1570588576 60507604123648.0
3941.2443171594 0.1292312326 44413514416128.0
3941.2503155948 0.1038221414 32671340167168.0
3941.2563140301 0.0832177010 25258067230720.0
3941.2623124654 0.0684572639 20731691794432.0
3941.2683109007 0.0596001024 18210764095488.0
3941.2743093360 0.0563349545 17300157628416.0
3941.2803077714 0.0584966082 17869505036288.0
3941.2863062067 0.0662954144 20001006288896.0
3941.2923046420 0.0801981081 24023654203392.0
3941.2983030773 0.1004891634 30717801136128.0
3941.3043015127 0.1266855808 41637866635264.0
3941.3102999480 0.1571582213 57895567753216.0
3941.3162983833 0.1893102379 75994874511360.0
3941.3222968186 0.2203251828 90383593766912.0
3941.3282952539 0.2480538424 100578294235136.0
3941.3342936893 0.2715017736 108314327252992.0
3941.3402921246 0.2907234215 114583142400000.0
3941.3462905599 0.3063568582 119782695239680.0
3941.3522889952 0.3191609812 124156087631872.0
3941.3582874305 0.3297494094 127905526972416.0
3941.3642858659 0.3385102718 131157463138304.0
3941.3702843012 0.3456229034 133934042054656.0
3941.3762827365 0.3511073433 136184764301312.0
3941.3822811718 0.3548867733 137836078563328.0
3941.3882796071 0.3568628481 138788235902976.0
3941.3942780424 0.3569928668 138877155147776.0
3941.4002764778 0.3553227035 137947806433280.0
3941.4062749131 0.3518950786 136111858909184.0
3941.4122733484 0.3464710356 133909027225600.0
3941.4182717837 0.3381277616 131969295843328.0
3941.4242702190 0.3250159361 130293663006720.0
3941.4302686543 0.3047117645 127669035335680.0
3941.4362670897 0.2753918529 121050390069248.0
3941.4422655250 0.2373806176 104131859578880.0
3941.4482639603 0.1939548224 73067611029504.0
3941.4542623956 0.1505050903 44771544399872.0
3941.4602608309 0.1123994101 29893077237760.0
3941.4662592662 0.0830153718 21746426052608.0
3941.4722577015 0.0631866696 16921954091008.0
3941.4782561369 0.0520524293 14354059624448.0
3941.4842545722 0.0483911285 13595356168192.0
3941.4902530075 0.0516324993 14481266573312.0
3941.4962514428 0.0622872329 17068613173248.0
3941.5022498781 0.0817687581 21588302888960.0
3941.5082483134 0.1115198790 28838465634304.0
3941.5142467487 0.1515544419 41985809317888.0
3941.5202451840 0.1991745682 69388111708160.0
3941.5262436194 0.2490220373 106452291158016.0
3941.5322420547 0.2948879993 130088595095552.0
3941.5382404900 0.3322096353 140394738221056.0
3941.5442389253 0.3595112673 145650662506496.0
3941.5502373606 0.3780103651 149231037841408.0
3941.5562357959 0.3901046303 152017951522816.0
3941.5622342312 0.3979708078 154295290822656.0
3941.5682326665 0.4029216402 156177342136320.0
3941.5742311018 0.4054403052 157640952905728.0
3941.5802295372 0.4055657072 158436545265664.0
3941.5862279725 0.4033878838 157905630265344.0
3941.5922264078 0.3994739542 155160340856832.0
3941.5982248431 0.3950130628 150370898673664.0
3941.6042232784 0.3915274411 145916229058560.0
3941.6102217137 0.3902563244 144753366663168.0
3941.6162201490 0.3916046003 147425272528896.0
3941.6222185843 0.3950499389 151570083741696.0
3941.6282170196 0.3995543899 154572601425920.0
3941.6342154549 0.4041399679 156014083047424.0
3941.6402138902 0.4082268494 156994140897280.0
3941.6462123255 0.4116126607 158256391520256.0
3941.6522107608 0.4142736148 159631519252480.0
3941.6582091962 0.4162211511 160599094853632.0
3941.6642076315 0.4174828097 160900430430208.0
3941.6702060668 0.4181127019 160709992251392.0
3941.6762045021 0.4181212394 160478131126272.0
3941.6822029374 0.4173186994 160561329340416.0
3941.6882013727 0.4151824493 160850232999936.0
3941.6941998080 0.4109028398 160780540444672.0
3941.7001982433 0.4037115099 159488426377216.0
3941.7061966786 0.3934471764 155714022539264.0
3941.7121951139 0.3811053963 148341224636416.0
3941.7181935492 0.3689784835 138321812520960.0
3941.7241919845 0.3600990926 129475329130496.0
3941.7301904198 0.3570976727 125994627235840.0
3941.7361888551 0.3610313343 129634167422976.0
3941.7421872904 0.3708649891 138845731422208.0
3941.7481857257 0.3839229630 149469475635200.0
3941.7541841610 0.3970223140 157455765995520.0
3941.7601825963 0.4076072248 161607321649152.0
3941.7661810316 0.4143057883 163047695974400.0
3941.7721794669 0.4167888055 163092709244928.0
3941.7781779022 0.4152262165 162269115711488.0
3941.7841763375 0.4097359259 160439342202880.0
3941.7901747728 0.4000664101 157360588849152.0
3941.7961732081 0.3855940149 153073422958592.0
3941.8021716434 0.3656604000 147241176137728.0
3941.8081700787 0.3402069196 138084465246208.0
3941.8141685140 0.3104633541 123513453150208.0
3941.8201669493 0.2792576699 104858539524096.0
3941.8261653846 0.2506156234 87409521852416.0
3941.8321638199 0.2287394414 75427511009280.0
3941.8381622552 0.2168348968 69859270459392.0
3941.8441606905 0.2162687904 70367720767488.0
3941.8501591258 0.2262873067 76941461815296.0
3941.8561575611 0.2443271720 89409307279360.0
3941.8621559964 0.2668488863 104650627874816.0
3941.8681544317 0.2904223995 116102143148032.0
3941.8741528670 0.3125727210 122437521899520.0
3941.8801513023 0.3320144142 129221993168896.0
3941.8861497376 0.3483913661 137572189732864.0
3941.8921481729 0.3619408331 142701395705856.0
3941.8981466082 0.3732666175 143837079011328.0
3941.9041450435 0.3830614317 145557548957696.0
3941.9101434788 0.3917096383 150239231082496.0
3941.9161419141 0.3990338152 155796230897664.0
3941.9221403494 0.4044270884 159047990902784.0
3941.9281387847 0.4071910138 159279550038016.0
3941.9341372200 0.4066434839 158127995486208.0
3941.9401356553 0.4018496714 157314468282368.0
3941.9461340906 0.3913721795 156978202542080.0
3941.9521325258 0.3736321224 154776075501568.0
3941.9581309611 0.3480330103 146037595439104.0
3941.9641293964 0.3162441915 127447282483200.0
3941.9701278317 0.2826662890 103227760574464.0
3941.9761262670 0.2535400475 82856588083200.0
3941.9821247023 0.2350691187 71562535370752.0
3941.9881231376 0.2314863788 69460958380032.0
3941.9941215729 0.2438214420 76251263926272.0
3942.0001200082 0.2696429918 92468255129600.0
3942.0061184435 0.3037727509 116055712202752.0
3942.0121168788 0.3398294176 139325895344128.0
3942.0181153141 0.3721454477 154911132090368.0
3942.0241137493 0.3972620219 162426200784896.0
3942.0301121846 0.4143406773 165335789469696.0
3942.0361106199 0.4244903867 166380691259392.0
3942.0421090552 0.4296335514 166778562936832.0
3942.0481074905 0.4316099752 166848003833856.0
3942.0541059258 0.4318156016 166463352602624.0
3942.0601043611 0.4312347334 165482707550208.0
3942.0661027964 0.4305639664 164311473324032.0
3942.0721012317 0.4302397315 163843959422976.0
3942.0780996670 0.4303794228 164468692615168.0
3942.0840981022 0.4307426184 165556594409472.0
3942.0900965375 0.4307592781 166282494214144.0
3942.0960949728 0.4295567334 166438220333056.0
3942.1020934081 0.4258984610 166190152417280.0
3942.1080918434 0.4180830617 165395180814336.0
3942.1140902787 0.4040554089 163159096688640.0
3942.1200887140 0.3820657805 158041173393408.0
3942.1260871493 0.3519668104 147896963956736.0
3942.1320855845 0.3166268292 127913689088000.0
3942.1380840198 0.2823674298 98235045642240.0
3942.1440824551 0.2575022961 74243140222976.0
3942.1500808904 0.2491871792 66131859603456.0
3942.1560793257 0.2601289290 74531758669824.0
3942.1620777610 0.2871162002 100068602413056.0
3942.1680761962 0.3223766483 132906731175936.0
3942.1740746315 0.3570191580 153750316515328.0
3942.1800730668 0.3845136149 160966599770112.0
3942.1860715021 0.4023291624 162539883200512.0
3942.1920699374 0.4113469737 162300036120576.0
3942.1980683727 0.4141259315 161089408991232.0
3942.2040668079 0.4133615439 159200881672192.0
3942.2100652432 0.4111280574 157149296590848.0
3942.2160636785 0.4087317546 155609601146880.0
3942.2220621138 0.4068010857 154979717349376.0
3942.2280605491 0.4054162818 155101939367936.0
3942.2340589844 0.4042551547 155459847716864.0
3942.2400574196 0.4027644047 155584066224128.0
3942.2460558549 0.4003356568 155204297162752.0
3942.2520542902 0.3964617168 154129263493120.0
3942.2580527255 0.3908723650 152137321414656.0
3942.2640511608 0.3836533502 149015081517056.0
3942.2700495960 0.3753172491 144750430650368.0
3942.2760480313 0.3667550787 139811763519488.0
3942.2820464666 0.3590073771 135222658072576.0
3942.2880449019 0.3528697800 132152469487616.0
3942.2940433372 0.3484457253 131223598923776.0
3942.3000417724 0.3448108010 132084312047616.0
3942.3060402077 0.3399419503 133548392579072.0
3942.3120386430 0.3310324216 134100849524736.0
3942.3180370783 0.3152660278 132080436510720.0
3942.3240355136 0.2909603657 124907027431424.0
3942.3300339488 0.2586514074 108797955670016.0
3942.3360323841 0.2214323571 84298975674368.0
3942.3420308194 0.1841161516 61289950871552.0
3942.3480292547 0.1515777385 46435122806784.0
3942.3540276899 0.1272622355 38263008002048.0
3942.3600261252 0.1126371376 34327641456640.0
3942.3660245605 0.1075118679 33428334444544.0
3942.3720229958 0.1105116973 35298188722176.0
3942.3780214310 0.1191526999 40403449413632.0
3942.3840198663 0.1296995726 49835373756416.0
3942.3900183016 0.1375482868 63129107038208.0
3942.3960167369 0.1385929879 71122770984960.0
3942.4020151721 0.1310055115 62527983583232.0
3942.4080136074 0.1161159918 45612036784128.0
3942.4140120427 0.0976094406 32532464664576.0
3942.4200104780 0.0796343118 24454461652992.0
3942.4260089132 0.0651998235 19529656696832.0
3942.4320073485 0.0557200961 16703733891072.0
3942.4380057838 0.0515235951 15516465889280.0
3942.4440042191 0.0526351417 15788451823616.0
3942.4500026543 0.0593018440 17560652218368.0
3942.4560010896 0.0720725801 21102883504128.0
3942.4619995249 0.0914332216 27043580346368.0
3942.4679979601 0.1171381698 36814186348544.0
3942.4739963954 0.1475927346 52457107357696.0
3942.4799948307 0.1797719282 72384501514240.0
3942.4859932660 0.2099262469 89284384129024.0
3942.4919917012 0.2347831798 99789161103360.0
3942.4979901365 0.2525897357 105279077220352.0
3942.5039885718 0.2635095951 107054375108608.0
3942.5099870070 0.2693555543 105995976048640.0
3942.5159854423 0.2729177368 103381767028736.0
3942.5219838776 0.2771191602 101316206526464.0
3942.5279823128 0.2841604933 102441647341568.0
3942.5339807481 0.2948825105 108258576564224.0
3942.5399791834 0.3086257885 117395976880128.0
3942.5459776187 0.3236882551 126478230487040.0
3942.5519760539 0.3381375304 133325658259456.0
3942.5579744892 0.3505303444 137930316185600.0
3942.5639729245 0.3602137220 140949602697216.0
3942.5699713597 0.3671982827 142904953667584.0
3942.5759697950 0.3718265631 144202822320128.0
3942.5819682303 0.3744824414 145081730334720.0
3942.5879666655 0.3754765528 145555854458880.0
3942.5939651008 0.3751114020 145452490031104.0
3942.5999635361 0.3738243811 144388177002496.0
3942.6059619713 0.3722489151 142273778024448.0
3942.6119604066 0.3710755184 140300987138048.0
3942.6179588419 0.3707511842 140211463913472.0
3942.6239572771 0.3712125036 142002893094912.0
3942.6299557124 0.3718396552 143840803553280.0
3942.6359541477 0.3716434427 144573615570944.0
3942.6419525829 0.3695559277 144563649904640.0
3942.6479510182 0.3647317180 143862630711296.0
3942.6539494534 0.3568682293 141320161067008.0
3942.6599478887 0.3465163728 135783688175616.0
3942.6659463240 0.3351946680 127773213458432.0
3942.6719447592 0.3250757616 119845442027520.0
3942.6779431945 0.3182302373 114987683020800.0
3942.6839416298 0.3157397987 114767112962048.0
3942.6899400650 0.3171334474 118682109870080.0
3942.6959385003 0.3204157414 124336216211456.0
3942.7019369355 0.3226048074 128730789838848.0
3942.7079353708 0.3204928127 130374185254912.0
3942.7139338061 0.3114290051 129345683193856.0
3942.7199322413 0.2940867764 124630027206656.0
3942.7259306766 0.2690734694 112376057692160.0
3942.7319291118 0.2389543586 91723413848064.0
3942.7379275471 0.2073466001 72080926179328.0
3942.7439259824 0.1774400528 60994357297152.0
3942.7499244176 0.1509420310 55741528408064.0
3942.7559228529 0.1281545014 48819874037760.0
3942.7619212881 0.1088751955 39014207848448.0
3942.7679197234 0.0931981985 31083592679424.0
3942.7739181587 0.0816691075 26191245344768.0
3942.7799165939 0.0750089985 23680583204864.0
3942.7859150292 0.0738886162 23095295344640.0
3942.7919134644 0.0789166243 24334699593728.0
3942.7979118997 0.0906210009 27631449800704.0
3942.8039103350 0.1091497969 33711991029760.0
3942.8099087702 0.1337038724 44084261552128.0
3942.8159072055 0.1620902126 60235112775680.0
3942.8219056407 0.1908943370 79151264432128.0
3942.8279040760 0.2164020949 92963426271232.0
3942.8339025112 0.2358099303 99631396552704.0
3942.8399009465 0.2480325007 102256443654144.0
