# wavelength normalized_flux flux
4280.5094512609 0.3681917375 5451865391104.0
4280.5154496838 0.3624372208 5110668722176.0
4280.5214481067 0.3552143149 4633668878336.0
4280.5274465296 0.3506528491 4308302561280.0
4280.5334449525 0.3515807862 4356493803520.0
4280.5394433753 0.3579672725 4787961593856.0
4280.5454417982 0.3675338845 5293138247680.0
4280.5514402211 0.3777737029 5379369467904.0
4280.5574386440 0.3873899408 5139149619200.0
4280.5634370669 0.3958856859 5163291508736.0
4280.5694354898 0.4021238184 5605308760064.0
4280.5754339127 0.4038401784 6014927634432.0
4280.5814323356 0.3989761107 5931740430336.0
4280.5874307584 0.3876540507 5481820061696.0
4280.5934291813 0.3729845236 4977204920320.0
4280.5994276042 0.3600846627 4572887121920.0
4280.6054260271 0.3541004372 4344725635072.0
4280.6114244500 0.3583467656 4362784997376.0
4280.6174228729 0.3731811328 4670013571072.0
4280.6234212958 0.3957928689 5237940158464.0
4280.6294197186 0.4209767849 5932210192384.0
4280.6354181415 0.4428235814 6509330694144.0
4280.6414165644 0.4568862795 6777375031296.0
4280.6474149873 0.4619671785 6726625525760.0
4280.6534134102 0.4605476698 6376767619072.0
4280.6594118331 0.4572929737 5888987365376.0
4280.6654102560 0.4560767965 5693099212800.0
4280.6714086788 0.4572103611 6042316439552.0
4280.6774071017 0.4570018825 6685144907776.0
4280.6834055246 0.4504985120 7006139711488.0
4280.6894039475 0.4358030480 6550354657280.0
4280.6954023704 0.4167612410 5529344147456.0
4280.7014007933 0.4017487698 4637088284672.0
4280.7073992161 0.3991639957 4362506600448.0
4280.7133976390 0.4126668735 4834668314624.0
4280.7193960619 0.4392814566 5867646222336.0
4280.7253944848 0.4713337792 6884684201984.0
4280.7313929077 0.5006037554 7422068391936.0
4280.7373913306 0.5219005659 7546424262656.0
4280.7433897534 0.5341369482 7484042379264.0
4280.7493881763 0.5389273675 7385621463040.0
4280.7553865992 0.5382334948 7347663011840.0
4280.7613850221 0.5328061862 7416888950784.0
4280.7673834450 0.5223045623 7495897579520.0
4280.7733818679 0.5066561146 7289797869568.0
4280.7793802907 0.4872995460 6621334863872.0
4280.7853787136 0.4672153404 6056214790144.0
4280.7913771365 0.4499265822 5967203794944.0
4280.7973755594 0.4385166429 5824473726976.0
4280.8033739823 0.4351655011 5529459490816.0
4280.8093724051 0.4407286794 5500103032832.0
4280.8153708280 0.4540223027 5885291134976.0
4280.8213692509 0.4714756358 6511166226432.0
4280.8273676738 0.4880596733 7062312452096.0
4280.8333660967 0.4993674630 7308171542528.0
4280.8393645195 0.5035825226 7193497174016.0
4280.8453629424 0.5020490120 6878108581888.0
4280.8513613653 0.4981950187 6617351847936.0
4280.8573597882 0.4956518376 6527682871296.0
4280.8633582110 0.4967108061 6574479245312.0
4280.8693566339 0.5017575221 6716101492736.0
4280.8753550568 0.5096348108 6936929501184.0
4280.8813534797 0.5185138234 7171245867008.0
4280.8873519026 0.5267999724 7313630429184.0
4280.8933503254 0.5336704477 7341943554048.0
4280.8993487483 0.5390207462 7344766844928.0
4280.9053471712 0.5429418009 7403510693888.0
4280.9113455941 0.5451783927 7506288967680.0
4280.9173440169 0.5450321687 7584976732160.0
4280.9233424398 0.5418102492 7588419731456.0
4280.9293408627 0.5354583059 7459015491584.0
4280.9353392856 0.5268242399 7191111663616.0
4280.9413377085 0.5172690699 6936534188032.0
4280.9473361313 0.5079160875 6839417176064.0
4280.9533345542 0.4992055697 6845750575104.0
4280.9593329771 0.4911657927 6780474097664.0
4280.9653314000 0.4840966687 6586818887680.0
4280.9713298228 0.4788983855 6383536177152.0
4280.9773282457 0.4765521194 6273258487808.0
4280.9833266686 0.4770398535 6302250565632.0
4280.9893250915 0.4786075711 6557975183360.0
4280.9953235143 0.4781930284 6885553995776.0
4281.0013219372 0.4730086258 6893698809856.0
4281.0073203601 0.4622783993 6547031719936.0
4281.0133187830 0.4478735182 6064487530496.0
4281.0193172058 0.4333985010 5636163108864.0
4281.0253156287 0.4224130724 5461673246720.0
4281.0313140516 0.4168785267 5465702400000.0
4281.0373124744 0.4164044447 5492160593920.0
4281.0433108973 0.4182376336 5661525016576.0
4281.0493093202 0.4178696267 5994922377216.0
4281.0553077431 0.4103665710 6180326866944.0
4281.0613061659 0.3923360161 5989806899200.0
4281.0673045888 0.3638112645 5410661597184.0
4281.0733030117 0.3289853229 4497154768896.0
4281.0793014345 0.2951848643 3558146048000.0
4281.0852998574 0.2704411737 2945562181632.0
4281.0912982803 0.2607345623 2755470032896.0
4281.0972967032 0.2680086598 2966382182400.0
4281.1032951260 0.2895854100 3552173359104.0
4281.1092935489 0.3191450385 4410590625792.0
4281.1152919718 0.3490513153 5259175395328.0
4281.1212903946 0.3732345409 5722951647232.0
4281.1272888175 0.3892553896 5653850488832.0
4281.1332872404 0.3983391708 5380986372096.0
4281.1392856633 0.4034443150 5330737037312.0
4281.1452840861 0.4068726673 5525483814912.0
4281.1512825090 0.4091392559 5721809747968.0
4281.1572809319 0.4095706188 5809396776960.0
4281.1632793547 0.4076263842 5710369259520.0
4281.1692777776 0.4035651371 5460177453056.0
4281.1752762005 0.3979941474 5309331931136.0
4281.1812746233 0.3911129460 5374054760448.0
4281.1872730462 0.3828287612 5501650731008.0
4281.1932714691 0.3738860836 5320114962432.0
4281.1992698919 0.3666877394 4737127677952.0
4281.2052683148 0.3643682715 4323516612608.0
4281.2112667377 0.3684524321 4538329726976.0
4281.2172651605 0.3772883552 5255478640640.0
4281.2232635834 0.3870461229 5811951108096.0
4281.2292620063 0.3945140031 5720106336256.0
4281.2352604291 0.3989876147 5323689033728.0
4281.2412588520 0.4015057177 5174627663872.0
4281.2472572749 0.4025402157 5444271603712.0
4281.2532556977 0.4008514003 5872750166016.0
4281.2592541206 0.3948652129 5948259172352.0
4281.2652525435 0.3851333839 5429595734016.0
4281.2712509663 0.3751612905 4711478984704.0
4281.2772493892 0.3694192593 4380962586624.0
4281.2832478121 0.3700853282 4649191473152.0
4281.2892462349 0.3752590057 5245459496960.0
4281.2952446578 0.3799812988 5639186153472.0
4281.3012430807 0.3789614391 5639294156800.0
4281.3072415035 0.3687999715 5402183335936.0
4281.3132399264 0.3484488167 5024223068160.0
4281.3192383493 0.3183925022 4584665776128.0
4281.3252367721 0.2798978674 4142746828800.0
4281.3312351950 0.2351110430 3523062530048.0
4281.3372336179 0.1875523304 2530817081344.0
4281.3432320407 0.1419607615 1516925353984.0
4281.3492304636 0.1030958678 882957221888.0
4281.3552288864 0.0742764898 576041713664.0
4281.3612273093 0.0567862195 443984248832.0
4281.3672257322 0.0504427099 405432991744.0
4281.3732241550 0.0545830973 437630631936.0
4281.3792225779 0.0685118893 562374705152.0
4281.3852210008 0.0911727072 865069105152.0
4281.3912194236 0.1206910447 1480767307776.0
4281.3972178465 0.1546062000 2265369804800.0
4281.4032162693 0.1907955672 2714802847744.0
4281.4092146922 0.2281185800 2964432093184.0
4281.4152131151 0.2659176701 3428986912768.0
4281.4212115379 0.3027652268 4186112262144.0
4281.4272099608 0.3357780715 4950363996160.0
4281.4332083836 0.3613059629 5430247948288.0
4281.4392068065 0.3765044806 5640561360896.0
4281.4452052294 0.3806562022 5622291496960.0
4281.4512036522 0.3755099861 5346602516480.0
4281.4572020751 0.3646761660 4959691603968.0
4281.4632004979 0.3525882157 4663242915840.0
4281.4691989208 0.3435610849 4463291006976.0
4281.4751973437 0.3411463934 4311513825280.0
4281.4811957665 0.3476091945 4292364468224.0
4281.4871941894 0.3633550479 4538667368448.0
4281.4931926122 0.3865665316 5083132592128.0
4281.4991910351 0.4135989161 5773979025408.0
4281.5051894580 0.4402922127 6329906233344.0
4281.5111878808 0.4635348004 6600358625280.0
4281.5171863037 0.4820405484 6692485988352.0
4281.5231847265 0.4958790726 6795671633920.0
4281.5291831494 0.5053209361 6996098023424.0
4281.5351815722 0.5100307539 7200842448896.0
4281.5411799951 0.5091593620 7249342758912.0
4281.5471784180 0.5020344048 7105792704512.0
4281.5531768408 0.4887797563 6853659459584.0
4281.5591752637 0.4704961370 6556739436544.0
4281.5651736865 0.4490680248 6192730472448.0
4281.5711721094 0.4267439788 5752182800384.0
4281.5771705322 0.4055148657 5347959373824.0
4281.5831689551 0.3864066475 5101594345472.0
4281.5891673780 0.3691005242 5015647289344.0
4281.5951658008 0.3523159920 4963064872960.0
4281.6011642237 0.3348825431 4747462967296.0
4281.6071626465 0.3168057370 4342137225216.0
4281.6131610694 0.2995863873 3929649184768.0
4281.6191594922 0.2856928662 3645127000064.0
4281.6251579151 0.2777624577 3513241567232.0
4281.6311563379 0.2781136556 3498092789760.0
4281.6371547608 0.2885323093 3547094056960.0
4281.6431531836 0.3098153083 3709806575616.0
4281.6491516065 0.3408702131 4190132240384.0
4281.6551500294 0.3780207721 5096065728512.0
4281.6611484522 0.4155160251 6098904416256.0
4281.6671468751 0.4474316852 6703117500416.0
4281.6731452979 0.4698861804 6882798338048.0
4281.6791437208 0.4821392807 6866233982976.0
4281.6851421436 0.4860628573 6766898184192.0
4281.6911405665 0.4846353864 6635308187648.0
4281.6971389893 0.4804643836 6529054932992.0
4281.7031374122 0.4749444319 6466686156800.0
4281.7091358350 0.4681997161 6445710442496.0
4281.7151342579 0.4597287735 6448143138816.0
4281.7211326807 0.4494319015 6335543377920.0
4281.7271311036 0.4383744429 5966271610880.0
4281.7331295264 0.4286410055 5564917088256.0
4281.7391279493 0.4222923380 5472611467264.0
4281.7451263721 0.4202376179 5623935664128.0
4281.7511247950 0.4218751532 5735303348224.0
4281.7571232178 0.4255884358 5801960800256.0
4281.7631216407 0.4295520116 5922986393600.0
4281.7691200635 0.4323965977 6036054343680.0
4281.7751184864 0.4336319256 6056909471744.0
4281.7811169092 0.4337206231 5937852579840.0
4281.7871153321 0.4335605233 5767768834048.0
4281.7931137549 0.4334548470 5770525016064.0
4281.7991121778 0.4323213161 5998549925888.0
4281.8051106006 0.4280521204 6228538818560.0
4281.8111090235 0.4190755235 6142627414016.0
4281.8171074463 0.4059852561 5651799998464.0
4281.8231058692 0.3918819370 5092554571776.0
4281.8291042920 0.3811358438 4822736568320.0
4281.8351027149 0.3774921221 4802117894144.0
4281.8411011377 0.3825970975 4844552192000.0
4281.8470995606 0.3953619791 5073745739776.0
4281.8530979834 0.4121920429 5636784914432.0
4281.8590964063 0.4282012749 6266168541184.0
4281.8650948291 0.4392813016 6530375090176.0
4281.8710932520 0.4440736234 6351676768256.0
4281.8770916748 0.4445050678 5997711065088.0
4281.8830900977 0.4443772648 5759312592896.0
4281.8890885205 0.4469157950 5779494535168.0
4281.8950869433 0.4528804525 6050846605312.0
4281.9010853662 0.4603023539 6425691553792.0
4281.9070837890 0.4657328051 6687549816832.0
4281.9130822119 0.4659992838 6704872292352.0
4281.9190806347 0.4594216999 6520285167616.0
4281.9250790576 0.4461246775 6276904910848.0
4281.9310774804 0.4277933129 6006776528896.0
4281.9370759033 0.4072887971 5590468263936.0
4281.9430743261 0.3880667224 5053210427392.0
4281.9490727490 0.3731506731 4669557440512.0
4281.9550711718 0.3639734337 4648662466560.0
4281.9610695946 0.3600095462 4912389816320.0
4281.9670680175 0.3597085961 5090690727936.0
4281.9730664403 0.3619261822 4918207840256.0
4281.9790648632 0.3663571692 4695572086784.0
4281.9850632860 0.3724933693 4836657987584.0
4281.9910617089 0.3784020236 5323207213056.0
4281.9970601317 0.3810684433 5718940844032.0
4282.0030585545 0.3784792426 5648412049408.0
4282.0090569774 0.3716781276 5154065612800.0
4282.0150554002 0.3647947665 4587573477376.0
4282.0210538231 0.3627726977 4355861774336.0
4282.0270522459 0.3684887812 4609312555008.0
4282.0330506688 0.3813594736 5148172615680.0
4282.0390490916 0.3981683186 5604438441984.0
4282.0450475144 0.4151163156 5853776707584.0
4282.0510459373 0.4295022945 6013267738624.0
4282.0570443601 0.4402050697 6137134448640.0
4282.0630427830 0.4472400379 6213012029440.0
4282.0690412058 0.4511058100 6246624657408.0
4282.0750396286 0.4523683824 6249402859520.0
4282.0810380515 0.4515087767 6226929778688.0
4282.0870364743 0.4488720026 6179868114944.0
4282.0930348972 0.4445997673 6106978451456.0
4282.0990333200 0.4385727815 6039037018112.0
4282.1050317428 0.4305052848 5989877153792.0
4282.1110301657 0.4202825792 5889480720384.0
4282.1170285885 0.4083726433 5659379630080.0
4282.1230270114 0.3959260027 5328479977472.0
4282.1290254342 0.3843607533 5066294034432.0
4282.1350238570 0.3747418996 5014102212608.0
4282.1410222799 0.3674958577 5041636245504.0
4282.1470207027 0.3625569687 4913904484352.0
4282.1530191255 0.3594519479 4740039573504.0
4282.1590175484 0.3569603459 4783149154304.0
4282.1650159712 0.3527516537 5020259450880.0
4282.1710143941 0.3437199343 5139843776512.0
4282.1770128169 0.3271230650 4882639618048.0
4282.1830112397 0.3019595099 4379683061760.0
4282.1890096626 0.2701058241 3954935332864.0
4282.1950080854 0.2369682146 3421074882560.0
4282.2010065082 0.2109159708 2162743050240.0
4282.2070049311 0.2005035689 1346998370304.0
4282.2130033539 0.2100438087 1575248986112.0
4282.2190017768 0.2364875156 2973112729600.0
4282.2250001996 0.2705685379 4457208217600.0
4282.2309986224 0.3018152919 4897219543040.0
4282.2369970453 0.3236493092 4871924219904.0
4282.2429954681 0.3350345461 4717171179520.0
4282.2489938909 0.3384451735 4603820113920.0
4282.2549923138 0.3366612241 4616872263680.0
4282.2609907366 0.3309234868 4690641158144.0
4282.2669891594 0.3212084802 4673784774656.0
4282.2729875823 0.3077303921 4444041773056.0
4282.2789860051 0.2921894223 3990095396864.0
4282.2849844279 0.2777334072 3511681024000.0
4282.2909828508 0.2676258347 3251151306752.0
4282.2969812736 0.2635512888 3277944258560.0
4282.3029796964 0.2647171682 3520853180416.0
4282.3089781193 0.2682992957 3810063548416.0
4282.3149765421 0.2708338360 3952425828352.0
4282.3209749649 0.2696084978 3907602087936.0
4282.3269733878 0.2633122676 3766953181184.0
4282.3329718106 0.2518830325 3588239654912.0
4282.3389702334 0.2360058245 3360999604224.0
4282.3449686563 0.2166798814 3056351576064.0
4282.3509670791 0.1949198678 2680079777792.0
4282.3569655019 0.1715031857 2313568649216.0
4282.3629639248 0.1468688839 2043844624384.0
4282.3689623476 0.1213964076 1806723448832.0
4282.3749607704 0.0959651063 1344618102784.0
4282.3809591932 0.0722470627 758314696704.0
4282.3869576161 0.0523142335 421135351808.0
4282.3929560389 0.0378501522 278773202944.0
4282.3989544617 0.0296981653 222989336576.0
4282.4049528846 0.0280964098 212649705472.0
4282.4109513074 0.0332156295 240895246336.0
4282.4169497302 0.0453371610 327188840448.0
4282.4229481531 0.0644033316 539425144832.0
4282.4289465759 0.0893251638 1013214806016.0
4282.4349449987 0.1177525816 1670165168128.0
4282.4409434215 0.1466756125 2198335258624.0
4282.4469418444 0.1734976706 2576059727872.0
4282.4529402672 0.1968082675 2816964296704.0
4282.4589386900 0.2163819748 3038095081472.0
4282.4649371129 0.2325790983 3252134084608.0
4282.4709355357 0.2456797176 3440453091328.0
4282.4769339585 0.2555592646 3611647016960.0
4282.4829323813 0.2618037483 3741653925888.0
4282.4889308042 0.2641366315 3798218047488.0
4282.4949292270 0.2628973317 3744670679040.0
4282.5009276498 0.2592437302 3568775725056.0
4282.5069260727 0.2548633483 3366358089728.0
4282.5129244955 0.2513295703 3291337981952.0
4282.5189229183 0.2495577471 3363322462208.0
4282.5249213411 0.2497051764 3416032542720.0
4282.5309197640 0.2513884586 3370274258944.0
4282.5369181868 0.2538635985 3388658941952.0
4282.5429166096 0.2561403155 3561914630144.0
4282.5489150324 0.2573245262 3737688735744.0
4282.5549134553 0.2571546627 3649019576320.0
4282.5609118781 0.2561317559 3333506465792.0
4282.5669103009 0.2548678353 3296576143360.0
4282.5729087237 0.2532540079 3574519562240.0
4282.5789071466 0.2504409999 3677927505920.0
4282.5849055694 0.2457348891 3491252142080.0
4282.5909039922 0.2394592238 3227214151680.0
4282.5969024150 0.2329669108 3077674631168.0
4282.6029008379 0.2279692446 3025290657792.0
4282.6088992607 0.2258555257 2957438877696.0
4282.6148976835 0.2273171744 2921638920192.0
4282.6208961063 0.2321495824 3023566536704.0
4282.6268945291 0.2391540030 3247903080448.0
4282.6328929520 0.2462819782 3482794590208.0
4282.6388913748 0.2510899042 3630870560768.0
4282.6448897976 0.2513084061 3672974557184.0
4282.6508882204 0.2452748598 3620084645888.0
4282.6568866433 0.2321884929 3456286064640.0
4282.6628850661 0.2123194368 3160677810176.0
4282.6688834889 0.1872110173 2725488885760.0
4282.6748819117 0.1596894881 2152324005888.0
4282.6808803345 0.1334537614 1576916221952.0
4282.6868787574 0.1122814188 1176659427328.0
4282.6928771802 0.0991992214 978487345152.0
4282.6988756030 0.0959592198 939208736768.0
4282.7048740258 0.1028369739 1039112536064.0
4282.7108724487 0.1185493208 1305047203840.0
4282.7168708715 0.1402723599 1787307753472.0
4282.7228692943 0.1640455860 2409570238464.0
4282.7288677171 0.1857477770 2882410905600.0
4282.7348661399 0.2023031375 3080566079488.0
4282.7408645628 0.2124327943 3119416868864.0
4282.7468629856 0.2165674300 3096736694272.0
4282.7528614084 0.2161639072 3039137628160.0
4282.7588598312 0.2129589283 2943748669440.0
4282.7648582540 0.2084777591 2828076843008.0
4282.7708566768 0.2037966254 2735645655040.0
4282.7768550997 0.1994709140 2699114577920.0
4282.7828535225 0.1955977202 2685898326016.0
4282.7888519453 0.1919518757 2637094191104.0
4282.7948503681 0.1880506874 2564115136512.0
4282.8008487909 0.1830960495 2526667079680.0
4282.8068472138 0.1760366794 2527737151488.0
4282.8128456366 0.1661170526 2506643210240.0
4282.8188440594 0.1538475315 2345512468480.0
4282.8248424822 0.1415791961 1827101212672.0
4282.8308409050 0.1327271405 1271478484992.0
4282.8368393278 0.1297563367 1255444709376.0
4282.8428377507 0.1324469808 1756975726592.0
4282.8488361735 0.1379925779 2157984743424.0
4282.8548345963 0.1428528649 2190709882880.0
4282.8608330191 0.1447508821 2116965892096.0
