# wavelength normalized_flux flux
4139.4684795193 0.8613787333 1092136632057856.0
4139.4744779469 0.8707488542 1106656976961536.0
4139.4804763745 0.8800269521 1119971912450048.0
4139.4864748021 0.8886309198 1131615031918592.0
4139.4924732297 0.8961909214 1141372929179648.0
4139.4984716574 0.9024586213 1149382103662592.0
4139.5044700850 0.9071848525 1156024807456768.0
4139.5104685126 0.9100131721 1161383316029440.0
4139.5164669402 0.9104404268 1164690172411904.0
4139.5224653678 0.9078801489 1164319463047168.0
4139.5284637954 0.9018230300 1158387844775936.0
4139.5344622230 0.8920383483 1145616625303552.0
4139.5404606506 0.8787322094 1126007952113664.0
4139.5464590782 0.8625930801 1101017953337344.0
4139.5524575058 0.8447060475 1073133884801024.0
4139.5584559334 0.8263757371 1045080165056512.0
4139.5644543610 0.8089310963 1019105545027584.0
4139.5704527886 0.7935769194 996718967521280.0
4139.5764512162 0.7813164713 978891229364224.0
4139.5824496438 0.7729246594 966425221005312.0
4139.5884480714 0.7689291503 960154233208832.0
4139.5944464990 0.7695677081 960834113110016.0
4139.6004449266 0.7747234214 968814833434624.0
4139.6064433542 0.7838737076 983671997726720.0
4139.6124417818 0.7961036722 1003961758777344.0
4139.6184402094 0.8102189876 1027252695334912.0
4139.6244386370 0.8249512757 1050587386871808.0
4139.6304370646 0.8391984343 1071366103105536.0
4139.6364354922 0.8522114824 1088257001521152.0
4139.6424339198 0.8636510185 1101500398960640.0
4139.6484323474 0.8734904480 1112360022441984.0
4139.6544307750 0.8818140697 1122188652445696.0
4139.6604292026 0.8886101282 1131691133370368.0
4139.6664276302 0.8936664619 1140505882656768.0
4139.6724260578 0.8966328594 1147056378871808.0
4139.6784244854 0.8972326320 1149065349824512.0
4139.6844229130 0.8955203278 1145041099685888.0
4139.6904213406 0.8920417361 1135807993741312.0
4139.6964197682 0.8877896391 1124460421709824.0
4139.7024181958 0.8839466729 1114672392568832.0
4139.7084166234 0.8815027589 1109120409141248.0
4139.7144150510 0.8808757374 1109106383388672.0
4139.7204134786 0.8816503321 1114618839695360.0
4139.7264119062 0.8825175260 1123891741196288.0
4139.7324103338 0.8814607971 1132861511958528.0
4139.7384087614 0.8761814176 1135692163842048.0
4139.7444071890 0.8646731687 1126704944775168.0
4139.7504056166 0.8457808860 1102602527834112.0
4139.7564040442 0.8195622032 1063569663721472.0
4139.7624024718 0.7873396250 1012900793679872.0
4139.7684008994 0.7514451749 955825040392192.0
4139.7743993270 0.7147593090 898202819624960.0
4139.7803977546 0.6801867036 845405927505920.0
4139.7863961822 0.6501924323 801540352770048.0
4139.7923946098 0.6264704238 769106101927936.0
4139.7983930374 0.6097648990 749007936684032.0
4139.8043914650 0.5998365504 740686571765760.0
4139.8103898926 0.5955617975 742184508719104.0
4139.8163883202 0.5951605719 750189321125888.0
4139.8223867478 0.5965426544 760335778709504.0
4139.8283851754 0.5977315173 768060344500224.0
4139.8343836030 0.5972786042 769899731353600.0
4139.8403820306 0.5945491657 764612559503360.0
4139.8463804582 0.5897670532 753462623076352.0
4139.8523788858 0.5837496751 739578067550208.0
4139.8583773133 0.5773315842 726848724008960.0
4139.8643757409 0.5705738156 718820826152960.0
4139.8703741685 0.5620206587 717526161948672.0
4139.8763725961 0.5484714709 721420959088640.0
4139.8823710237 0.5257781015 721165945405440.0
4139.8883694513 0.4907524644 694970134560768.0
4139.8943678789 0.4433879897 617061373968384.0
4139.9003663065 0.3879487750 492992586579968.0
4139.9063647341 0.3319455314 373012037632000.0
4139.9123631617 0.2835405911 295341513506816.0
4139.9183615893 0.2491817493 256238587740160.0
4139.9243600169 0.2329843121 240463189639168.0
4139.9303584445 0.2377916286 240331538825216.0
4139.9363568720 0.2663885796 256345961922560.0
4139.9423552996 0.3212041716 298997772189696.0
4139.9483537272 0.4021199000 394882212429824.0
4139.9543521548 0.5038411013 573734146539520.0
4139.9603505824 0.6152541363 811790694875136.0
4139.9663490100 0.7221424419 1022186714300416.0
4139.9723474376 0.8120794581 1148622297104384.0
4139.9783458652 0.8784951583 1203827256590336.0
4139.9843442928 0.9215924526 1222143949930496.0
4139.9903427204 0.9462236865 1226563471278080.0
4139.9963411479 0.9586824464 1227239660191744.0
4140.0023395755 0.9643176789 1227601645404160.0
4140.0083380031 0.9666368402 1228298369630208.0
4140.0143364307 0.9674996705 1229006099709952.0
4140.0203348583 0.9677130386 1229292251906048.0
4140.0263332859 0.9675659846 1228986101268480.0
4140.0323317135 0.9671520351 1228201598648320.0
4140.0383301411 0.9665041898 1227181946568704.0
4140.0443285686 0.9656207141 1226119747469312.0
4140.0503269962 0.9644520098 1225042515984384.0
4140.0563254238 0.9628951815 1223757649674240.0
4140.0623238514 0.9608200856 1221879004135424.0
4140.0683222790 0.9581302407 1218895880912896.0
4140.0743207066 0.9548416712 1214370327560192.0
4140.0803191342 0.9511439592 1208235906301952.0
4140.0863175617 0.9473994177 1201139815022592.0
4140.0923159893 0.9440507608 1194496842792960.0
4140.0983144169 0.9414487822 1190018265645056.0
4140.1043128445 0.9396638348 1188797286973440.0
4140.1103112721 0.9383764918 1190471384694784.0
4140.1163096997 0.9369252765 1193051586297856.0
4140.1223081273 0.9345213873 1193654492332032.0
4140.1283065548 0.9305546596 1189819757625344.0
4140.1343049824 0.9248606460 1180700065660928.0
4140.1403034100 0.9178292702 1167476129792000.0
4140.1463018376 0.9103066057 1152823043555328.0
4140.1523002652 0.9033334166 1139789294206976.0
4140.1582986928 0.8978281070 1130692821909504.0
4140.1642971203 0.8943284939 1126505497231360.0
4140.1702955479 0.8928609881 1126841444204544.0
4140.1762939755 0.8929387235 1130371236233216.0
4140.1822924031 0.8936410241 1135367222722560.0
4140.1882908307 0.8937232337 1140115980156928.0
4140.1942892583 0.8917505262 1142940055371776.0
4140.2002876858 0.8863090582 1141707265540096.0
4140.2062861134 0.8763615592 1133211149139968.0
4140.2122845410 0.8617317413 1113630661672960.0
4140.2182829686 0.8435442532 1081220570021888.0
4140.2242813962 0.8243308246 1039971905437696.0
4140.2302798237 0.8075766777 1000176617521152.0
4140.2362782513 0.7967492026 973956177723392.0
4140.2422766789 0.7941736803 969302580658176.0
4140.2482751065 0.8002710366 986774373400576.0
4140.2542735341 0.8135237676 1019591547420672.0
4140.2602719616 0.8311638998 1056863072288768.0
4140.2662703892 0.8502080959 1089241622773760.0
4140.2722688168 0.8683263532 1113355381112832.0
4140.2782672444 0.8841966429 1131229558603776.0
4140.2842656720 0.8973370162 1146159267577856.0
4140.2902640995 0.9076794617 1159533258866688.0
4140.2962625271 0.9151932645 1170572935430144.0
4140.3022609547 0.9197060853 1177789554229248.0
4140.3082593823 0.9208659868 1180278890430464.0
4140.3142578098 0.9180767107 1177973298298880.0
4140.3202562374 0.9102611065 1171126986211328.0
4140.3262546650 0.8954447449 1159650967814144.0
4140.3322530926 0.8703897307 1142379562139648.0
4140.3382515201 0.8307833931 1115436024332288.0
4140.3442499477 0.7725368210 1068302180810752.0
4140.3502483753 0.6941893127 978486831349760.0
4140.3562468029 0.5992821054 818524398288896.0
4140.3622452305 0.4968093629 601305689096192.0
4140.3682436580 0.3986838621 410319096643584.0
4140.3742420856 0.3153704095 301361212162048.0
4140.3802405132 0.2524227804 248635337998336.0
4140.3862389408 0.2099132699 220418006843392.0
4140.3922373683 0.1844488998 204250609090560.0
4140.3982357959 0.1719304455 196069652692992.0
4140.4042342235 0.1695128488 194523162476544.0
4140.4102326510 0.1764079616 199399678410752.0
4140.4162310786 0.1938430056 211414597763072.0
4140.4222295062 0.2243238847 232955804909568.0
4140.4282279338 0.2700478152 271129474236416.0
4140.4342263613 0.3306665680 346096551329792.0
4140.4402247889 0.4015868463 485730467971072.0
4140.4462232165 0.4744632902 658208771276800.0
4140.4522216441 0.5403558660 776571023523840.0
4140.4582200716 0.5938002273 819365607899136.0
4140.4642184992 0.6349936936 825766786891776.0
4140.4702169268 0.6686922181 832905492299776.0
4140.4762153543 0.7008937038 859186799837184.0
4140.4822137819 0.7356366659 908669520707584.0
4140.4882122095 0.7735720503 975040589856768.0
4140.4942106371 0.8124867414 1045124524015616.0
4140.5002090646 0.8489311058 1105213398188032.0
4140.5062074922 0.8798949450 1147833365299200.0
4140.5122059198 0.9038164496 1173484520603648.0
4140.5182043473 0.9207307138 1187113794011136.0
4140.5242027749 0.9317951162 1193938497044480.0
4140.5302012025 0.9386094880 1197524257865728.0
4140.5361996301 0.9426723095 1199733079015424.0
4140.5421980576 0.9451091208 1201328122494976.0
4140.5481964852 0.9466312686 1202565475729408.0
4140.5541949128 0.9476099768 1203573450866688.0
4140.5601933403 0.9481690286 1204476333522944.0
4140.5661917679 0.9482549083 1205283250503680.0
4140.5721901955 0.9476899145 1205698251718656.0
4140.5781886230 0.9462311506 1205078836903936.0
4140.5841870506 0.9436486722 1202644664188928.0
4140.5901854782 0.9398147956 1197825308229632.0
4140.5961839057 0.9347808081 1190523058520064.0
4140.6021823333 0.9288161502 1181172512063488.0
4140.6081807609 0.9223961312 1170643533955072.0
4140.6141791884 0.9161388178 1160095899582464.0
4140.6201776160 0.9107035010 1150826420633600.0
4140.6261760436 0.9066713503 1144069631770624.0
4140.6321744711 0.9044346413 1140722241634304.0
4140.6381728987 0.9041221653 1141067718066176.0
4140.6441713263 0.9055800400 1144658444943360.0
4140.6501697538 0.9084078527 1150482017943552.0
4140.6561681814 0.9120284113 1157356247318528.0
4140.6621666090 0.9157609870 1164296646033408.0
4140.6681650365 0.9188827265 1170565150801920.0
4140.6741634641 0.9206919235 1175346657361920.0
4140.6801618917 0.9206028393 1177380592812032.0
4140.6861603192 0.9182800360 1175097012387840.0
4140.6921587468 0.9137664820 1167526058786816.0
4140.6981571743 0.9075180410 1155448610750464.0
4140.7041556019 0.9002793915 1141622708371456.0
4140.7101540295 0.8928312324 1129439765200896.0
4140.7161524570 0.8857448185 1120801445117952.0
4140.7221508846 0.8793039204 1114864525246464.0
4140.7281493122 0.8736515188 1108851436814336.0
4140.7341477397 0.8690489686 1100747437506560.0
4140.7401461673 0.8660318287 1091786189570048.0
4140.7461445949 0.8653048736 1086120523726848.0
4140.7521430224 0.8674046219 1087691676450816.0
4140.7581414500 0.8723270242 1097373807804416.0
4140.7641398775 0.8793435293 1112754958106624.0
4140.7701383051 0.8871092610 1129887112888320.0
4140.7761367327 0.8940102795 1144904868691968.0
4140.7821351602 0.8986073639 1154633640706048.0
4140.7881335878 0.9000314801 1156927690113024.0
4140.7941320153 0.8982271539 1151316986429440.0
4140.8001304429 0.8939855821 1139501397180416.0
4140.8061288705 0.8887562155 1125055476006912.0
4140.8121272980 0.8842814218 1112348479717376.0
4140.8181257256 0.8821531516 1105227558158336.0
4140.8241241531 0.8834182977 1106011255472128.0
4140.8301225807 0.8883446462 1115011359440896.0
4140.8361210083 0.8964073093 1130584239767552.0
4140.8421194358 0.9064860875 1149660605448192.0
4140.8481178634 0.9171999848 1168686505263104.0
4140.8541162909 0.9272661495 1184729281855488.0
4140.8601147185 0.9357714124 1196297507831808.0
4140.8661131460 0.9422873002 1203465808248832.0
4140.8721115736 0.9468262773 1207305643229184.0
4140.8781100012 0.9496956479 1209076511932416.0
4140.8841084287 0.9513277682 1209701832327168.0
4140.8901068563 0.9521461311 1209713240834048.0
4140.8961052838 0.9524872440 1209457287626752.0
4140.9021037114 0.9525670049 1209242539261952.0
4140.9081021389 0.9524730580 1209282133491712.0
4140.9141005665 0.9521754846 1209531510030336.0
4140.9200989941 0.9515595802 1209618214682624.0
4140.9260974216 0.9504834346 1208964977000448.0
4140.9320958492 0.9488502914 1207058011521024.0
4140.9380942767 0.9466721461 1203720285061120.0
4140.9440927043 0.9440978392 1199242513219584.0
4140.9500911318 0.9413893274 1194316051513344.0
4140.9560895594 0.9388487183 1189810765037568.0
4140.9620879869 0.9367172003 1186496660897792.0
4140.9680864145 0.9350777949 1184794645889024.0
4140.9740848421 0.9337925939 1184590769160192.0
4140.9800832696 0.9324899977 1185155020488704.0
4140.9860816972 0.9305912226 1185264944807936.0
4140.9920801247 0.9273409546 1183635541590016.0
4140.9980785523 0.9218077820 1179418286358528.0
4141.0040769798 0.9128631427 1172109459980288.0
4141.0100754074 0.8992170366 1160526738489344.0
4141.0160738349 0.8796275398 1141720687312896.0
4141.0220722625 0.8533468774 1111272993062912.0
4141.0280706900 0.8207151494 1065546489528320.0
4141.0340691176 0.7836490546 1004974834188288.0
4141.0400675451 0.7457248997 936245693775872.0
4141.0460659727 0.7116894611 871089429282816.0
4141.0520644002 0.6864845530 821919368609792.0
4141.0580628278 0.6740880624 797692800270336.0
4141.0640612553 0.6765389739 802439745765376.0
4141.0700596829 0.6934305645 835421135175680.0
4141.0760581104 0.7220072509 891043109142528.0
4141.0820565380 0.7578448104 958928691134464.0
4141.0880549655 0.7959349279 1026218413522944.0
4141.0940533931 0.8318501969 1082241765605376.0
4141.1000518206 0.8626112507 1122340788240384.0
4141.1060502482 0.8869878864 1147977917792256.0
4141.1120486757 0.9052128782 1163902045913088.0
4141.1180471033 0.9183346458 1174948970233856.0
4141.1240455308 0.9275443026 1184090271252480.0
4141.1300439584 0.9337461422 1191987373932544.0
4141.1360423859 0.9374677719 1197658475593728.0
4141.1420408135 0.9390317393 1199673352126464.0
4141.1480392410 0.9388064797 1197364136116224.0
4141.1540376686 0.9373397251 1191628475727872.0
4141.1600360961 0.9352340348 1184937453551616.0
4141.1660345237 0.9327205124 1180376735154176.0
4141.1720329512 0.9290024644 1180079308668928.0
4141.1780313788 0.9215825662 1183761974689792.0
4141.1840298063 0.9059632705 1187552954417152.0
4141.1900282339 0.8762354516 1182084253089792.0
4141.1960266614 0.8269011222 1149082663911424.0
4141.2020250889 0.7555962482 1061834228498432.0
4141.2080235165 0.6654367769 903786008674304.0
4141.2140219440 0.5653574674 700598286548992.0
4141.2200203716 0.4677782098 514096512368640.0
4141.2260187991 0.3847600797 386905183092736.0
4141.2320172267 0.3249380420 317746847940608.0
4141.2380156542 0.2928164077 287765996503040.0
4141.2440140818 0.2900746558 284347001208832.0
4141.2500125093 0.3170551079 306582013345792.0
4141.2560109368 0.3727578034 366143378292736.0
4141.2620093644 0.4532296488 484850972753920.0
4141.2680077919 0.5499401953 671044549476352.0
4141.2740062195 0.6501664884 883247944826880.0
4141.2800046470 0.7400431870 1051401618718720.0
4141.2860030746 0.8088194612 1142894287126528.0
4141.2920015021 0.8518794404 1171255701012480.0
4141.2979999297 0.8710624639 1161189774065664.0
4141.3039983572 0.8726901837 1130986490298368.0
4141.3099967847 0.8647924084 1094198619013120.0
4141.3159952123 0.8547938993 1062690067841024.0
4141.3219936398 0.8481208869 1045510534201344.0
4141.3279920674 0.8476452909 1046571659558912.0
4141.3339904949 0.8537693731 1063902725013504.0
4141.3399889224 0.8649823832 1091038328389632.0
4141.3459873500 0.8786874262 1120106264395776.0
4141.3519857775 0.8920356123 1145093981470720.0
4141.3579842051 0.9025321946 1163118482817024.0
4141.3639826326 0.9083210970 1173273798770688.0
4141.3699810601 0.9082203174 1174917026414592.0
4141.3759794877 0.9016617529 1167098441105408.0
4141.3819779152 0.8886530190 1149125882019840.0
4141.3879763428 0.8697834524 1121334088171520.0
4141.3939747703 0.8462238302 1085409572421632.0
4141.3999731978 0.8196589374 1044214594928640.0
4141.4059716254 0.7921283024 1001339547025408.0
4141.4119700529 0.7657951856 960561986666496.0
4141.4179684805 0.7426912352 925336678170624.0
4141.4239669080 0.7244897417 898382134509568.0
4141.4299653355 0.7123512866 881401243107328.0
4141.4359637631 0.7068676556 874949464031232.0
4141.4419621906 0.7081032371 878483685244928.0
4141.4479606181 0.7156980660 890683405631488.0
4141.4539590457 0.7289654644 910091087773696.0
4141.4599574732 0.7469185599 935799285612544.0
4141.4659559008 0.7682205069 967502653816832.0
4141.4719543283 0.7911574201 1004349916446720.0
4141.4779527558 0.8137979582 1042982878838784.0
4141.4839511834 0.8344246275 1076693003403264.0
4141.4899496109 0.8520911591 1098501974917120.0
4141.4959480384 0.8669457541 1107735819059200.0
4141.5019464660 0.8800020670 1112788042776576.0
4141.5079448935 0.8923955629 1124387675701248.0
4141.5139433210 0.9045704348 1145919688933376.0
4141.5199417486 0.9159296008 1171187384188928.0
4141.5259401761 0.9251471794 1190939133476864.0
4141.5319386036 0.9308812078 1200252904275968.0
4141.5379370312 0.9324195520 1199618054422528.0
4141.5439354587 0.9299469412 1191631965388800.0
4141.5499338862 0.9244170751 1178836720943104.0
4141.5559323138 0.9171918372 1163821515276288.0
4141.5619307413 0.9096109020 1149609200058368.0
4141.5679291688 0.9025913554 1139059283984384.0
4141.5739275964 0.8963315280 1133558504620032.0
4141.5799260239 0.8902027218 1131983056928768.0
4141.5859244514 0.8828947329 1130725839470592.0
