# wavelength normalized_flux flux
4205.9430414231 0.2534131531 2331428257792.0
4205.9490398484 0.2547923737 2331149860864.0
4205.9550382737 0.2574756307 2414482817024.0
4205.9610366990 0.2608256576 2507427545088.0
4205.9670351244 0.2639618178 2547539509248.0
4205.9730335497 0.2661486435 2552680939520.0
4205.9790319750 0.2669636399 2554025738240.0
4205.9850304003 0.2662081399 2554040680448.0
4205.9910288256 0.2637960113 2546242945024.0
4205.9970272509 0.2598205080 2522567147520.0
4206.0030256762 0.2547204967 2449712087040.0
4206.0090241015 0.2492628010 2313135325184.0
4206.0150225268 0.2442021866 2223304343552.0
4206.0210209522 0.2398774714 2259688882176.0
4206.0270193775 0.2361742395 2292114259968.0
4206.0330178028 0.2329338273 2221398818816.0
4206.0390162281 0.2303887425 2135809458176.0
4206.0450146534 0.2291708904 2096990519296.0
4206.0510130787 0.2298919390 2096467542016.0
4206.0570115040 0.2326847685 2146653437952.0
4206.0630099293 0.2370592150 2238250745856.0
4206.0690083546 0.2421164357 2321276207104.0
4206.0750067799 0.2469079585 2373504204800.0
4206.0810052052 0.2506850119 2407331528704.0
4206.0870036305 0.2529346788 2435131113472.0
4206.0930020559 0.2532934727 2451570425856.0
4206.0990004812 0.2515133762 2444151488512.0
4206.1049989065 0.2475912906 2409417146368.0
4206.1109973318 0.2420228668 2344593391616.0
4206.1169957571 0.2359842863 2230942171136.0
4206.1229941824 0.2311804926 2085681496064.0
4206.1289926077 0.2292522997 2003308118016.0
4206.1349910330 0.2309907987 2049216741376.0
4206.1409894583 0.2358691848 2198927704064.0
4206.1469878836 0.2422485135 2351315812352.0
4206.1529863089 0.2481294274 2437697765376.0
4206.1589847342 0.2519679906 2475171250176.0
4206.1649831595 0.2531492826 2478259568640.0
4206.1709815848 0.2520295642 2434032205824.0
4206.1769800101 0.2496642721 2352173809664.0
4206.1829784354 0.2473639015 2282630938624.0
4206.1889768607 0.2462189511 2264843419648.0
4206.1949752860 0.2467559845 2289099603968.0
4206.2009737113 0.2488321299 2330916028416.0
4206.2069721366 0.2517380448 2383849455616.0
4206.2129705620 0.2543926248 2442945101824.0
4206.2189689873 0.2555524363 2490869481472.0
4206.2249674126 0.2540460013 2507336318976.0
4206.2309658379 0.2490657029 2477252149248.0
4206.2369642632 0.2404864053 2385580130304.0
4206.2429626885 0.2290903264 2225292181504.0
4206.2489611138 0.2165446659 2025701638144.0
4206.2549595391 0.2050535656 1839512813568.0
4206.2609579644 0.1967619951 1710468628480.0
4206.2669563897 0.1931247189 1666231042048.0
4206.2729548150 0.1944770720 1712110436352.0
4206.2789532403 0.1999513161 1827628515328.0
4206.2849516656 0.2077456403 1974542925824.0
4206.2909500909 0.2156561389 2112417562624.0
4206.2969485162 0.2217512168 2215459422208.0
4206.3029469415 0.2250396355 2262104801280.0
4206.3089453668 0.2258872373 2211398549504.0
4206.3149437921 0.2258664644 2074858225664.0
4206.3209422174 0.2269208081 1985769111552.0
4206.3269406427 0.2302282591 2054937509888.0
4206.3329390680 0.2355202656 2235347501056.0
4206.3389374933 0.2413572346 2384188145664.0
4206.3449359186 0.2461065207 2433280114688.0
4206.3509343439 0.2488415601 2413731250176.0
4206.3569327692 0.2495776981 2377397043200.0
4206.3629311945 0.2489029371 2355663470592.0
4206.3689296198 0.2474965135 2348626739200.0
4206.3749280451 0.2459373576 2344321024000.0
4206.3809264704 0.2447989664 2314613817344.0
4206.3869248957 0.2447276431 2257311236096.0
4206.3929233210 0.2462646062 2242377940992.0
4206.3989217463 0.2495041766 2312018853888.0
4206.4049201715 0.2539164691 2417534959616.0
4206.4109185968 0.2585382659 2495964774400.0
4206.4169170221 0.2623936047 2534993559552.0
4206.4229154474 0.2648272508 2551067181056.0
4206.4289138727 0.2655731625 2554530365440.0
4206.4349122980 0.2646255371 2544851222528.0
4206.4409107233 0.2620778458 2518479536128.0
4206.4469091486 0.2580319594 2475190386688.0
4206.4529075739 0.2526009204 2423356653568.0
4206.4589059992 0.2460047382 2366286069760.0
4206.4649044245 0.2387262446 2285946273792.0
4206.4709028498 0.2316093743 2170925088768.0
4206.4769012751 0.2257326755 2058615652352.0
4206.4828997004 0.2219959602 2000125034496.0
4206.4888981257 0.2205900045 2007074996224.0
4206.4948965510 0.2206957779 2074926120960.0
4206.5008949763 0.2207094888 2175200919552.0
4206.5068934016 0.2189929942 2218223730688.0
4206.5128918269 0.2147743218 2141015113728.0
4206.5188902521 0.2086560142 1987128852480.0
4206.5248886774 0.2024068112 1836980371456.0
4206.5308871027 0.1981641194 1743567585280.0
4206.5368855280 0.1975000415 1726891032576.0
4206.5428839533 0.2008056189 1791361155072.0
4206.5488823786 0.2072300535 1928807448576.0
4206.5548808039 0.2151487386 2087113719808.0
4206.5608792292 0.2228976537 2193357668352.0
4206.5668776545 0.2293736270 2225377116160.0
4206.5728760798 0.2341936265 2236225683456.0
4206.5788745051 0.2374305159 2267740372992.0
4206.5848729304 0.2392370029 2301635854336.0
4206.5908713556 0.2396661495 2314308943872.0
4206.5968697809 0.2387393712 2303372820480.0
4206.6028682062 0.2365836481 2268631138304.0
4206.6088666315 0.2334458749 2217509126144.0
4206.6148650568 0.2295415530 2172467937280.0
4206.6208634821 0.2248431057 2146132426752.0
4206.6268619074 0.2189440459 2117650743296.0
4206.6328603327 0.2110528737 2065839685632.0
4206.6388587580 0.2000872215 1990900187136.0
4206.6448571833 0.1848652197 1883203829760.0
4206.6508556085 0.1644871155 1721809895424.0
4206.6568540338 0.1389602696 1499172700160.0
4206.6628524591 0.1098115803 1165058375680.0
4206.6688508844 0.0801129583 610373795840.0
4206.6748493097 0.0535548102 209750048768.0
4206.6808477350 0.0330069936 85585575936.0
4206.6868461603 0.0196046575 47838498816.0
4206.6928445856 0.0130192738 35541843968.0
4206.6988430108 0.0125689023 34804932608.0
4206.7048414361 0.0181937986 44902010880.0
4206.7108398614 0.0305135574 76754649088.0
4206.7168382867 0.0498945080 178050039808.0
4206.7228367120 0.0752486794 518571196416.0
4206.7288351373 0.1036588917 1114185138176.0
4206.7348335626 0.1313756701 1496644452352.0
4206.7408319878 0.1555107901 1642715283456.0
4206.7468304131 0.1750730790 1716404748288.0
4206.7528288384 0.1906569762 1818014384128.0
4206.7588272637 0.2033425628 1957906612224.0
4206.7648256890 0.2138451563 2085345558528.0
4206.7708241143 0.2223930832 2171098759168.0
4206.7768225396 0.2290614038 2219443486720.0
4206.7828209648 0.2340737961 2244494491648.0
4206.7888193901 0.2378491397 2265748340736.0
4206.7948178154 0.2408689193 2288972464128.0
4206.8008162407 0.2435220707 2305871839232.0
4206.8068146660 0.2460109735 2324998914048.0
4206.8128130913 0.2483367574 2359271358464.0
4206.8188115165 0.2503667439 2395468464128.0
4206.8248099418 0.2519587585 2412259311616.0
4206.8308083671 0.2530619403 2408418902016.0
4206.8368067924 0.2537131812 2402537439232.0
4206.8428052177 0.2539467919 2410644242432.0
4206.8488036429 0.2537377746 2425909149696.0
4206.8548020682 0.2530738671 2427677573120.0
4206.8608004935 0.2521033904 2402125348864.0
4206.8667989188 0.2511924141 2359238066176.0
4206.8727973441 0.2507839938 2333179904000.0
4206.8787957694 0.2511397131 2347622203392.0
4206.8847941946 0.2521649722 2388724547584.0
4206.8907926199 0.2534397406 2422658039808.0
4206.8967910452 0.2543813176 2434689138688.0
4206.9027894705 0.2543716055 2437572460544.0
4206.9087878958 0.2527851633 2443012997120.0
4206.9147863210 0.2490223540 2437323423744.0
4206.9207847463 0.2426844586 2393217433600.0
4206.9267831716 0.2338846544 2294398320640.0
4206.9327815969 0.2235138191 2141946249216.0
4206.9387800222 0.2132358219 1964994854912.0
4206.9447784474 0.2051109568 1815998103552.0
4206.9507768727 0.2009484607 1739035901952.0
4206.9567752980 0.2016451860 1754652868608.0
4206.9627737233 0.2068049286 1861299339264.0
4206.9687721485 0.2148415746 2031766863872.0
4206.9747705738 0.2235649352 2204971040768.0
4206.9807689991 0.2309908321 2305789526016.0
4206.9867674244 0.2359673274 2314774511616.0
4206.9927658497 0.2383373942 2293319598080.0
4206.9987642749 0.2386995207 2292274954240.0
4207.0047627002 0.2380509721 2276182720512.0
4207.0107611255 0.2374929864 2212755406848.0
4207.0167595508 0.2379577098 2174194810880.0
4207.0227579760 0.2399183529 2216736325632.0
4207.0287564013 0.2432215608 2296568348672.0
4207.0347548266 0.2472054893 2365520871424.0
4207.0407532519 0.2510514508 2417011982336.0
4207.0467516771 0.2541241117 2445428654080.0
4207.0527501024 0.2560967664 2452482949120.0
4207.0587485277 0.2568542475 2455041474560.0
4207.0647469530 0.2563125827 2461361766400.0
4207.0707453782 0.2542837803 2457977487360.0
4207.0767438035 0.2503938881 2425056657408.0
4207.0827422288 0.2439947822 2364510568448.0
4207.0887406541 0.2341256861 2306224422912.0
4207.0947390793 0.2197663396 2254167867392.0
4207.1007375046 0.2005478656 2121166880768.0
4207.1067359299 0.1776289006 1788984033280.0
4207.1127343552 0.1540359976 1340866297856.0
4207.1187327804 0.1339841167 999188201472.0
4207.1247312057 0.1214501597 837029462016.0
4207.1307296310 0.1188130962 829929095168.0
4207.1367280562 0.1262073851 960039485440.0
4207.1427264815 0.1416898021 1214721294336.0
4207.1487249068 0.1619667479 1540183949312.0
4207.1547233321 0.1833768356 1845900607488.0
4207.1607217573 0.2028373823 2072316739584.0
4207.1667201826 0.2184661639 2206699618304.0
4207.1727186079 0.2297066374 2273355497472.0
4207.1787170331 0.2370287278 2312943435776.0
4207.1847154584 0.2414579138 2331984265216.0
4207.1907138837 0.2441545389 2321994219520.0
4207.1967123090 0.2461112097 2312665825280.0
4207.2027107342 0.2479547582 2332257419264.0
4207.2087091595 0.2498759827 2369957658624.0
4207.2147075848 0.2517340504 2407551729664.0
4207.2207060100 0.2532990337 2431404998656.0
4207.2267044353 0.2544796733 2428151791616.0
4207.2327028606 0.2553740684 2410193616896.0
4207.2387012858 0.2561163361 2412439928832.0
4207.2446997111 0.2566586891 2440861581312.0
4207.2506981364 0.2566685337 2466102640640.0
4207.2566965616 0.2556048566 2469082693632.0
4207.2626949869 0.2529057551 2451768344576.0
4207.2686934122 0.2481994809 2417719246848.0
4207.2746918374 0.2414997079 2356666171392.0
4207.2806902627 0.2333352773 2245381324800.0
4207.2866886880 0.2247070566 2099064471552.0
4207.2926871133 0.2168073519 1982348132352.0
4207.2986855385 0.2106207898 1922983133184.0
4207.3046839638 0.2066674329 1905836163072.0
4207.3106823891 0.2050550423 1914312327168.0
4207.3166808143 0.2057298109 1916355870720.0
4207.3226792396 0.2086234384 1908583170048.0
4207.3286776648 0.2135054380 1945263538176.0
4207.3346760901 0.2196894034 2058652745728.0
4207.3406745154 0.2259747680 2204039380992.0
4207.3466729406 0.2310536603 2301588144128.0
4207.3526713659 0.2341761867 2314417995776.0
4207.3586697912 0.2355592809 2257661460480.0
4207.3646682164 0.2361605272 2181232066560.0
4207.3706666417 0.2369369115 2167431495680.0
4207.3766650670 0.2381586474 2246483902464.0
4207.3826634922 0.2393421998 2341948096512.0
4207.3886619175 0.2398559111 2364045262848.0
4207.3946603428 0.2396569235 2297513902080.0
4207.4006587680 0.2394933764 2202317881344.0
4207.4066571933 0.2403898006 2173289627648.0
4207.4126556185 0.2428735664 2245079859200.0
4207.4186540438 0.2465936174 2356420018176.0
4207.4246524691 0.2505834476 2433285357568.0
4207.4306508943 0.2538587803 2460172681216.0
4207.4366493196 0.2558446887 2457658195968.0
4207.4426477449 0.2563974823 2450757517312.0
4207.4486461701 0.2555827691 2450789236736.0
4207.4546445954 0.2535234919 2445894746112.0
4207.4606430206 0.2504687518 2415812935680.0
4207.4666414459 0.2469588693 2349282623488.0
4207.4726398712 0.2438333331 2263714627584.0
4207.4786382964 0.2419594285 2212746493952.0
4207.4846367217 0.2418296698 2231178887168.0
4207.4906351469 0.2433222725 2290768150528.0
4207.4966335722 0.2457895877 2345560965120.0
4207.5026319975 0.2483709663 2382026768384.0
4207.5086304227 0.2502954325 2406290292736.0
4207.5146288480 0.2510440678 2421855354880.0
4207.5206272732 0.2504134365 2422974971904.0
4207.5266256985 0.2485566418 2395258486784.0
4207.5326241238 0.2459747924 2336529055744.0
4207.5386225490 0.2433568981 2272949960704.0
4207.5446209743 0.2412461643 2238782636032.0
4207.5506193995 0.2396849100 2250901553152.0
4207.5566178248 0.2380810528 2289123721216.0
4207.5626162501 0.2354441520 2307669884928.0
4207.5686146753 0.2309289434 2283886608384.0
4207.5746131006 0.2244420872 2208342474752.0
4207.5806115258 0.2169909026 2066783010816.0
4207.5866099511 0.2105072957 1892186193920.0
4207.5926083763 0.2071067430 1777253089280.0
4207.5986068016 0.2081011250 1797557977088.0
4207.6046052269 0.2133299176 1943440719872.0
4207.6106036521 0.2212289425 2125549142016.0
4207.6166020774 0.2295696305 2262639050752.0
4207.6226005026 0.2363841010 2340536713216.0
4207.6285989279 0.2405851851 2368305627136.0
4207.6345973531 0.2421123396 2356491583488.0
4207.6405957784 0.2417255403 2318677311488.0
4207.6465942036 0.2406215197 2260037533696.0
4207.6525926289 0.2399702610 2209624358912.0
4207.6585910542 0.2404672138 2216636973056.0
4207.6645894794 0.2420796596 2280639954944.0
4207.6705879047 0.2441591420 2351334948864.0
4207.6765863299 0.2458932851 2391366434816.0
4207.6825847552 0.2468133120 2390058336256.0
4207.6885831804 0.2470012553 2341386846208.0
4207.6945816057 0.2468627010 2292177174528.0
4207.7005800309 0.2466965059 2326340042752.0
4207.7065784562 0.2464710701 2378428841984.0
4207.7125768814 0.2459942526 2376935931904.0
4207.7185753067 0.2452373988 2334379212800.0
4207.7245737319 0.2444034020 2282525556736.0
4207.7305721572 0.2436128127 2272284639232.0
4207.7365705824 0.2425177471 2317500022784.0
4207.7425690077 0.2402878229 2364820684800.0
4207.7485674330 0.2361142290 2354609389568.0
4207.7545658582 0.2299183847 2262408626176.0
4207.7605642835 0.2227211313 2097885478912.0
4207.7665627087 0.2163222478 1932083068928.0
4207.7725611340 0.2124304828 1862948225024.0
4207.7785595592 0.2118060640 1911241965568.0
4207.7845579845 0.2139882043 2013039296512.0
4207.7905564097 0.2177541754 2106276315136.0
4207.7965548350 0.2219333152 2157594673152.0
4207.8025532602 0.2259857973 2151975616512.0
4207.8085516855 0.2299886353 2137826525184.0
4207.8145501107 0.2341441835 2182824722432.0
4207.8205485360 0.2382688802 2275160096768.0
4207.8265469612 0.2416792420 2353969233920.0
4207.8325453865 0.2435423248 2392925143040.0
4207.8385438117 0.2434144486 2389473755136.0
4207.8445422370 0.2415890780 2332169338880.0
4207.8505406622 0.2390088505 2234561855488.0
4207.8565390874 0.2367611662 2166604169216.0
4207.8625375127 0.2354555837 2181021696000.0
4207.8685359379 0.2348985868 2241404076032.0
4207.8745343632 0.2342937186 2281034481664.0
4207.8805327884 0.2328146330 2275504291840.0
4207.8865312137 0.2301467944 2225531518976.0
4207.8925296389 0.2266625108 2148045684736.0
4207.8985280642 0.2231730282 2075869708288.0
4207.9045264894 0.2204549765 2036400521216.0
4207.9105249147 0.2188399227 2038848815104.0
4207.9165233399 0.2180814252 2068911095808.0
4207.9225217652 0.2175395534 2096409870336.0
4207.9285201904 0.2165469915 2098018123776.0
4207.9345186157 0.2147422806 2070889234432.0
4207.9405170409 0.2122126899 2024807071744.0
4207.9465154661 0.2094244737 1975346790400.0
4207.9525138914 0.2070247674 1937138778112.0
4207.9585123166 0.2056152988 1912063131648.0
4207.9645107419 0.2055618376 1900028755968.0
4207.9705091671 0.2068956232 1922422276096.0
4207.9765075924 0.2093772562 1988420304896.0
4207.9825060176 0.2127209107 2041461342208.0
4207.9885044429 0.2168033800 2037992914944.0
4207.9945028681 0.2216192358 2043250343936.0
4208.0005012933 0.2269695626 2123455660032.0
4208.0064997186 0.2321945284 2243159916544.0
4208.0124981438 0.2362862935 2330323320832.0
4208.0184965691 0.2383784703 2358840918016.0
4208.0244949943 0.2382564678 2329023610880.0
4208.0304934196 0.2365035528 2252048695296.0
4208.0364918448 0.2341752810 2174278434816.0
4208.0424902700 0.2322325380 2148802756608.0
4208.0484886953 0.2311186722 2176108462080.0
4208.0544871205 0.2307326400 2206410473472.0
4208.0604855458 0.2307346386 2204507045888.0
4208.0664839710 0.2308929485 2189360758784.0
4208.0724823962 0.2312159618 2188729516032.0
4208.0784808215 0.2318162390 2184899330048.0
4208.0844792467 0.2326291067 2179430088704.0
4208.0904776720 0.2331996788 2221664370688.0
4208.0964760972 0.2327655381 2284167102464.0
4208.1024745225 0.2307104024 2299613675520.0
4208.1084729477 0.2271287016 2217465872384.0
4208.1144713729 0.2230021643 2064323444736.0
4208.1204697982 0.2196980936 1960568029184.0
4208.1264682234 0.2180768354 1978975387648.0
4208.1324666486 0.2178944087 2070850830336.0
4208.1384650739 0.2179775835 2145805664256.0
4208.1444634991 0.2170280762 2156633391104.0
4208.1504619244 0.2144657994 2098790924288.0
4208.1564603496 0.2107831450 1999834710016.0
4208.1624587748 0.2072817181 1904819175424.0
4208.1684572001 0.2054294781 1850439237632.0
4208.1744556253 0.2062089934 1857018265600.0
4208.1804540506 0.2097502475 1926163464192.0
4208.1864524758 0.2153567816 2033973985280.0
4208.1924509010 0.2218314627 2136763269120.0
4208.1984493263 0.2278776665 2208687980544.0
4208.2044477515 0.2323731187 2263395598336.0
4208.2104461767 0.2344687868 2304785776640.0
4208.2164446020 0.2336129482 2309064228864.0
4208.2224430272 0.2296144843 2266897055744.0
4208.2284414524 0.2227598353 2186374545408.0
4208.2344398777 0.2138970572 2065802330112.0
4208.2404383029 0.2043735447 1915119599616.0
4208.2464367281 0.1957748203 1777421778944.0
4208.2524351534 0.1895321434 1693526786048.0
4208.2584335786 0.1865612809 1672588034048.0
4208.2644320039 0.1870694471 1695961579520.0
4208.2704304291 0.1905464544 1748702986240.0
4208.2764288543 0.1958843071 1839043051520.0
4208.2824272796 0.2016217448 1954887368704.0
4208.2884257048 0.2063669651 2050974810112.0
4208.2944241300 0.2093480069 2088713846784.0
