# wavelength normalized_flux flux
4187.1859644831 0.3391896285 169555678724096.0
4187.1919629091 0.3515662257 175844886577152.0
4187.1979613350 0.3643250898 181839201304576.0
4187.2039597610 0.3774710289 187930790330368.0
4187.2099581869 0.3908433260 194826158997504.0
4187.2159566129 0.4039594751 202763074011136.0
4187.2219550388 0.4159725721 211012095574016.0
4187.2279534648 0.4258371362 218079497814016.0
4187.2339518907 0.4326506909 222489271599104.0
4187.2399503167 0.4360198291 223584337264640.0
4187.2459487426 0.4362746329 221784360091648.0
4187.2519471685 0.4344326824 218263459987456.0
4187.2579455945 0.4319307191 214462564925440.0
4187.2639440204 0.4302253692 211734539272192.0
4187.2699424464 0.4303844551 211081637134336.0
4187.2759408723 0.4327667306 212913977556992.0
4187.2819392983 0.4368616288 216930224963584.0
4187.2879377242 0.4413611658 222248837316608.0
4187.2939361501 0.4445438665 227575720837120.0
4187.2999345761 0.4449796271 230789514002432.0
4187.3059330020 0.4423426379 228566214115328.0
4187.3119314280 0.4378603085 219509604483072.0
4187.3179298539 0.4339522991 208998141788160.0
4187.3239282799 0.4331156956 205356479283200.0
4187.3299267058 0.4367534622 211121986338816.0
4187.3359251317 0.4447577673 220986083377152.0
4187.3419235577 0.4560205416 228618861019136.0
4187.3479219836 0.4692460703 233685630582784.0
4187.3539204096 0.4832838074 239727240282112.0
4187.3599188355 0.4967906304 248755932626944.0
4187.3659172614 0.5077269498 259683151511552.0
4187.3719156874 0.5133542541 269135502114816.0
4187.3779141133 0.5109856390 272610466201600.0
4187.3839125393 0.4991586940 266422626287616.0
4187.3899109652 0.4785772891 250186509058048.0
4187.3959093911 0.4522791639 227800921407488.0
4187.4019078171 0.4249213887 205284890902528.0
4187.4079062430 0.4015333116 187504732930048.0
4187.4139046690 0.3862674127 176901616304128.0
4187.4199030949 0.3815176505 174248953905152.0
4187.4259015208 0.3874878609 179631906881536.0
4187.4318999468 0.4021531539 192525902020608.0
4187.4378983727 0.4216224561 210873297666048.0
4187.4438967986 0.4409812720 230070140534784.0
4187.4498952246 0.4555511584 243804405760000.0
4187.4558936505 0.4621801967 247526833782784.0
4187.4618920765 0.4599800224 241542853820416.0
4187.4678905024 0.4501294065 230208082804736.0
4187.4738889283 0.4349102309 218384692150272.0
4187.4798873543 0.4166266983 208581999722496.0
4187.4858857802 0.3970786137 200067847815168.0
4187.4918842061 0.3777656087 189876376961024.0
4187.4978826321 0.3603651439 176550704054272.0
4187.5038810580 0.3467750413 163561850535936.0
4187.5098794840 0.3383835051 156737550155776.0
4187.5158779099 0.3349464171 159049450520576.0
4187.5218763358 0.3339181310 168340437860352.0
4187.5278747618 0.3309041550 177849109577728.0
4187.5338731877 0.3212184462 179999629901824.0
4187.5398716136 0.3018334985 170837776793600.0
4187.5458700396 0.2727422452 149567421022208.0
4187.5518684655 0.2370323464 119455455641600.0
4187.5578668914 0.1996499690 90251305418752.0
4187.5638653174 0.1655413604 69481720184832.0
4187.5698637433 0.1381541257 56795410202624.0
4187.5758621692 0.1189309738 49508394205184.0
4187.5818605952 0.1077235702 45870250721280.0
4187.5878590211 0.1035676344 45076453523456.0
4187.5938574470 0.1052907727 46862455275520.0
4187.5998558730 0.1117780776 51206193938432.0
4187.6058542989 0.1220213061 57902148616192.0
4187.6118527248 0.1351286433 65906583535616.0
4187.6178511508 0.1503358163 73778218401792.0
4187.6238495767 0.1669366314 81715871612928.0
4187.6298480026 0.1840988265 91267979542528.0
4187.6358464285 0.2007034722 102697566994432.0
4187.6418448545 0.2154186159 113523334053888.0
4187.6478432804 0.2270473338 120480342212608.0
4187.6538417063 0.2349254236 123104969883648.0
4187.6598401323 0.2390752118 123286356754432.0
4187.6658385582 0.2400290016 122562252111872.0
4187.6718369841 0.2384947418 121313205157888.0
4187.6778354101 0.2350999383 119365403934720.0
4187.6838338360 0.2303122929 116623948120064.0
4187.6898322619 0.2244772139 113266105778176.0
4187.6958306878 0.2178670116 109589773156352.0
4187.7018291138 0.2106873837 105813347663872.0
4187.7078275397 0.2030453444 102002411438080.0
4187.7138259656 0.1948991525 98117730959360.0
4187.7198243916 0.1860027086 94095267594240.0
4187.7258228175 0.1758688597 89873507680256.0
4187.7318212434 0.1638196234 85309995876352.0
4187.7378196693 0.1492091401 79856821862400.0
4187.7438180953 0.1318123419 71800402739200.0
4187.7498165212 0.1121854747 58781442506752.0
4187.7558149471 0.0917087020 43354230358016.0
4187.7618133731 0.0721910851 30775472816128.0
4187.7678117990 0.0552501866 21742638596096.0
4187.7738102249 0.0418468732 15665303912448.0
4187.7798086508 0.0322017376 11897913999360.0
4187.7858070768 0.0260317588 9757712711680.0
4187.7918055027 0.0228944363 8748475613184.0
4187.7978039286 0.0224672979 8615628374016.0
4187.8038023545 0.0246976521 9324964347904.0
4187.8098007805 0.0298194027 11057373380608.0
4187.8157992064 0.0382386070 14230272081920.0
4187.8217976323 0.0502874035 19482955218944.0
4187.8277960582 0.0658925461 27493652234240.0
4187.8337944842 0.0843065194 38820774936576.0
4187.8397929101 0.1041156373 53409134673920.0
4187.8457913360 0.1236328388 67059111165952.0
4187.8517897619 0.1415045528 75695971631104.0
4187.8577881879 0.1571521988 81370269351936.0
4187.8637866138 0.1707762451 86461919526912.0
4187.8697850397 0.1829940780 91804724625408.0
4187.8757834656 0.1944224305 97449167290368.0
4187.8817818915 0.2054583126 103150023344128.0
4187.8877803175 0.2162922882 108646725844992.0
4187.8937787434 0.2270340332 113845985083392.0
4187.8997771693 0.2378210448 118862884372480.0
4187.9057755952 0.2488505750 123942522060800.0
4187.9117740212 0.2603399458 129349390958592.0
4187.9177724471 0.2724496152 135284264009728.0
4187.9237708730 0.2852037952 141833879420928.0
4187.9297692989 0.2984330929 148944919199744.0
4187.9357677248 0.3117565225 156420192337920.0
4187.9417661508 0.3246203020 163916990644224.0
4187.9477645767 0.3364100231 170919448281088.0
4187.9537630026 0.3466358149 176746477387776.0
4187.9597614285 0.3551498317 180775827800064.0
4187.9657598544 0.3623090982 182912305594368.0
4187.9717582804 0.3689825117 183925984985088.0
4187.9777567063 0.3763466468 185252374904832.0
4187.9837551322 0.3855075404 188372735754240.0
4187.9897535581 0.3970741952 194223236186112.0
4187.9957519840 0.4108451312 202863233990656.0
4188.0017504100 0.4257383514 213398855876608.0
4188.0077488359 0.4400173790 224157514072064.0
4188.0137472618 0.4517700250 233094435045376.0
4188.0197456877 0.4595049505 238343656833024.0
4188.0257441136 0.4626690028 238892489900032.0
4188.0317425395 0.4618910661 235242690445312.0
4188.0377409655 0.4588506895 229443696066560.0
4188.0437393914 0.4558255098 224125452812288.0
4188.0497378173 0.4551041883 221290422075392.0
4188.0557362432 0.4584754459 221877020655616.0
4188.0617346691 0.4669150760 226121471754240.0
4188.0677330951 0.4804778132 234008021565440.0
4188.0737315210 0.4983481760 245238757064704.0
4188.0797299469 0.5190167084 258841589579776.0
4188.0857283728 0.5405608114 272777265283072.0
4188.0917267987 0.5609916649 285336320081920.0
4188.0977252246 0.5786241304 295628940771328.0
4188.1037236505 0.5924583838 303668045807616.0
4188.1097220765 0.6025452706 308256681492480.0
4188.1157205024 0.6101631319 307732057948160.0
4188.1217189283 0.6175053493 303948191760384.0
4188.1277173542 0.6267625379 303814846447616.0
4188.1337157801 0.6390011204 312712978497536.0
4188.1397142060 0.6536052375 327904613367808.0
4188.1457126319 0.6687483042 341186162196480.0
4188.1517110579 0.6825555672 348020193361920.0
4188.1577094838 0.6940833776 350498020392960.0
4188.1637079097 0.7034915970 352438741630976.0
4188.1697063356 0.7115069577 355699527778304.0
4188.1757047615 0.7187457920 360049759223808.0
4188.1817031874 0.7253616731 364400259104768.0
4188.1877016133 0.7310886819 367968873611264.0
4188.1937000392 0.7354940392 370675273433088.0
4188.1996984652 0.7382636301 372616531542016.0
4188.2056968911 0.7394409277 373223027900416.0
4188.2116953170 0.7395366851 371459776053248.0
4188.2176937429 0.7393678252 367969477591040.0
4188.2236921688 0.7395735489 366259845726208.0
4188.2296905947 0.7400464636 369177839796224.0
4188.2356890206 0.7397377667 374644125204480.0
4188.2416874465 0.7371276404 377292106760192.0
4188.2476858724 0.7311517927 373890492661760.0
4188.2536842984 0.7219842302 365306597867520.0
4188.2596827243 0.7111453814 354563274047488.0
4188.2656811502 0.7008349137 344983919919104.0
4188.2716795761 0.6928128964 339262050402304.0
4188.2776780020 0.6873440685 338753532985344.0
4188.2836764279 0.6827069932 342838818635776.0
4188.2896748538 0.6756286996 348326813761536.0
4188.2956732797 0.6626950825 349262378434560.0
4188.3016717056 0.6422750489 338841714032640.0
4188.3076701315 0.6160025062 314995350962176.0
4188.3136685574 0.5888305057 285015640375296.0
4188.3196669834 0.5673503131 261206069739520.0
4188.3256654093 0.5571070164 252126592761856.0
4188.3316638352 0.5602965941 259490179973120.0
4188.3376622611 0.5750091083 279116637011968.0
4188.3436606870 0.5962673982 302459247394816.0
4188.3496591129 0.6181373488 320916701577216.0
4188.3556575388 0.6357488188 331060374142976.0
4188.3616559647 0.6463541311 334486382313472.0
4188.3676543906 0.6492719972 333698960457728.0
4188.3736528165 0.6451809736 329870601093120.0
4188.3796512424 0.6353749679 323399226228736.0
4188.3856496683 0.6213343651 314777951797248.0
4188.3916480942 0.6046224244 304561835212800.0
4188.3976465201 0.5869307614 293289324445696.0
4188.4036449460 0.5700960356 281956784799744.0
4188.4096433719 0.5560062359 272191421677568.0
4188.4156417979 0.5464253811 265540262166528.0
4188.4216402238 0.5428252059 262727981334528.0
4188.4276386497 0.5462816200 263784744615936.0
4188.4336370756 0.5574005044 268759054942208.0
4188.4396355015 0.5761801575 278209442611200.0
4188.4456339274 0.6017790530 292803187834880.0
4188.4516323533 0.6323096292 312358878576640.0
4188.4576307792 0.6648881900 334906953564160.0
4188.4636292051 0.6961102538 356776994144256.0
4188.4696276310 0.7228878111 373965352599552.0
4188.4756260569 0.7433243050 384063357583360.0
4188.4816244828 0.7572046474 387351222157312.0
4188.4876229087 0.7658331135 386490416758784.0
4188.4936213346 0.7712830670 385089586331648.0
4188.4996197605 0.7754315346 385858117042176.0
4188.5056181864 0.7792518956 389329524359168.0
4188.5116166123 0.7826717857 393906248220672.0
4188.5176150382 0.7849776003 397200655908864.0
4188.5236134641 0.7854636818 397694040276992.0
4188.5296118900 0.7839458394 395459214442496.0
4188.5356103159 0.7809015748 391703835967488.0
4188.5416087418 0.7772386108 387917721632768.0
4188.5476071677 0.7738717272 385251788455936.0
4188.5536055936 0.7713264275 384207775858688.0
4188.5596040195 0.7695112848 384574794235904.0
4188.5656024454 0.7676859896 385594848968704.0
4188.5716008713 0.7645689310 386275668393984.0
4188.5775992972 0.7585118663 385650213781504.0
4188.5835977231 0.7477150298 382794463182848.0
4188.5895961490 0.7305185158 376607831228416.0
4188.5955945749 0.7058154417 365644826542080.0
4188.6015930008 0.6735445462 348482472771584.0
4188.6075914267 0.6350719835 324858776911872.0
4188.6135898526 0.5931856389 296875991236608.0
4188.6195882785 0.5515172281 268824351866880.0
4188.6255867044 0.5134758767 245285028626432.0
4188.6315851303 0.4810796681 229076912570368.0
4188.6375835562 0.4542246031 220365427048448.0
4188.6435819821 0.4308186088 216506667368448.0
4188.6495804080 0.4078287681 212171115986944.0
4188.6555788339 0.3827768899 201331843268608.0
4188.6615772598 0.3548676173 182261601271808.0
4188.6675756857 0.3250743453 160050161123328.0
4188.6735741116 0.2951764934 141424095920128.0
4188.6795725375 0.2664870181 128911899885568.0
4188.6855709633 0.2392075843 120261114331136.0
4188.6915693892 0.2128003211 110299516502016.0
4188.6975678151 0.1869342549 95142677577728.0
4188.7035662410 0.1621705280 77487115599872.0
4188.7095646669 0.1398928345 62841746882560.0
4188.7155630928 0.1216794814 52940622528512.0
4188.7215615187 0.1086983515 46961117888512.0
4188.7275599446 0.1015299857 43958004613120.0
4188.7335583705 0.1003886404 43444374339584.0
4188.7395567964 0.1054380530 45343249006592.0
4188.7455552223 0.1169169288 49967083290624.0
4188.7515536482 0.1349735706 58113679949824.0
4188.7575520741 0.1593179979 71023936405504.0
4188.7635505000 0.1889428787 89297210310656.0
4188.7695489259 0.2221476877 110614064136192.0
4188.7755473518 0.2568899810 130842370244608.0
4188.7815457776 0.2912395547 148761913327616.0
4188.7875442035 0.3236778379 165680745807872.0
4188.7935426294 0.3532070079 181952564953088.0
4188.7995410553 0.3794417383 196026350698496.0
4188.8055394812 0.4027882190 206182304186368.0
4188.8115379071 0.4245458702 212822575284224.0
4188.8175363330 0.4466189700 218836754235392.0
4188.8235347589 0.4706952130 227895863672832.0
4188.8295331848 0.4971253652 242538061496320.0
4188.8355316107 0.5240506238 262871325868032.0
4188.8415300366 0.5473597885 285604520656896.0
4188.8475284624 0.5617532251 303983390359552.0
4188.8535268883 0.5626400864 310078854922240.0
4188.8595253142 0.5480659654 299338483892224.0
4188.8655237401 0.5197161687 274044112863232.0
4188.8715221660 0.4824535315 242080194494464.0
4188.8775205919 0.4426184036 212029818273792.0
4188.8835190178 0.4059367748 189173159952384.0
4188.8895174437 0.3759644271 174846239571968.0
4188.8955158696 0.3535802216 167753872834560.0
4188.9015142954 0.3374856750 165156726243328.0
4188.9075127213 0.3252909160 163638337863680.0
4188.9135111472 0.3146591056 160319435440128.0
4188.9195095731 0.3040820823 154340052434944.0
4188.9255079990 0.2930916235 146936854216704.0
4188.9315064249 0.2819879915 139858890719232.0
4188.9375048508 0.2713659373 134006536404992.0
4188.9435032767 0.2617348504 129329249910784.0
4188.9495017025 0.2533811708 125399782653952.0
4188.9555001284 0.2464374094 121922201321472.0
4188.9614985543 0.2410275967 118896782737408.0
4188.9674969802 0.2373778309 116525256146944.0
4188.9734954061 0.2358518715 115082063249408.0
4188.9794938320 0.2369272560 114872708759552.0
4188.9854922579 0.2411428083 116234674765824.0
4188.9914906837 0.2490368633 119512942772224.0
4188.9974891096 0.2610768215 125015718625280.0
4189.0034875355 0.2775636100 132988327165952.0
4189.0094859614 0.2984829772 143616039190528.0
4189.0154843873 0.3232812696 157014609100800.0
4189.0214828132 0.3505878149 173118656086016.0
4189.0274812390 0.3779975550 191364264361984.0
4189.0334796649 0.4021239502 210113759543296.0
4189.0394780908 0.4191293080 225993964912640.0
4189.0454765167 0.4257410145 234047196364800.0
4189.0514749426 0.4204153612 230102906437632.0
4189.0574733685 0.4040642021 214545578590208.0
4189.0634717943 0.3798864104 192912549740544.0
4189.0694702202 0.3523404356 171734552543232.0
4189.0754686461 0.3257981459 154724586225664.0
4189.0814670720 0.3035406776 142672455008256.0
4189.0874654979 0.2874465061 135042076508160.0
4189.0934639238 0.2782852162 131093416116224.0
4189.0994623496 0.2762875998 130298360627200.0
4189.1054607755 0.2816811918 132452731322368.0
4189.1114592014 0.2950168476 137722572308480.0
4189.1174576273 0.3172165611 146705781620736.0
4189.1234560532 0.3493141168 160508212674560.0
4189.1294544790 0.3919045132 180702175821824.0
4189.1354529049 0.4444324189 208813961510912.0
4189.1414513308 0.5046125054 245015871750144.0
4189.1474497567 0.5683565487 286570116546560.0
4189.1534481826 0.6304399764 327740263759872.0
4189.1594466084 0.6857698171 362107082113024.0
4189.1654450343 0.7307238225 385617095557120.0
4189.1714434602 0.7639148631 398241682161664.0
4189.1774418861 0.7860395704 403677198155776.0
4189.1834403120 0.7990227536 406615224221696.0
4189.1894387378 0.8050685867 408913199497216.0
4189.1954371637 0.8061652269 409035404738560.0
4189.2014355896 0.8041322074 405648990797824.0
4189.2074340155 0.8008559810 400141399883776.0
4189.2134324413 0.7982845079 395276913213440.0
4189.2194308672 0.7980327524 393227509170176.0
4189.2254292931 0.8007940558 395146990452736.0
4189.2314277190 0.8059168075 401126960660480.0
4189.2374261448 0.8114572723 409591401676800.0
4189.2434245707 0.8148225665 416981127790592.0
4189.2494229966 0.8138352790 419079856848896.0
4189.2554214225 0.8077861046 413677962395648.0
4189.2614198484 0.7979611074 402268482437120.0
4189.2674182742 0.7873427392 389228928172032.0
4189.2734167001 0.7795921619 379461233016832.0
4189.2794151260 0.7777701499 376297956048896.0
4189.2854135519 0.7833389270 380697042747392.0
4189.2914119777 0.7958000215 391447513661440.0
4189.2974104036 0.8130144704 405793576845312.0
