# wavelength normalized_flux flux
4235.2513451169 0.1778495997 12653611188224.0
4235.2573435413 0.1580650851 10638568980480.0
4235.2633419656 0.1375589173 8224294567936.0
4235.2693403900 0.1192860996 6488800624640.0
4235.2753388143 0.1060350542 5542798426112.0
4235.2813372387 0.0997539297 5161184919552.0
4235.2873356630 0.1013676885 5231753560064.0
4235.2933340873 0.1107804473 5777903845376.0
4235.2993325117 0.1267178468 6974892670976.0
4235.3053309360 0.1465317924 9100228296704.0
4235.3113293604 0.1664941378 11864340692992.0
4235.3173277847 0.1828864988 13786069073920.0
4235.3233262090 0.1934545772 14070888529920.0
4235.3293246334 0.1983012468 13424706715648.0
4235.3353230577 0.1996265380 12668938223616.0
4235.3413214820 0.2005627248 12217578684416.0
4235.3473199064 0.2038692590 12217160302592.0
4235.3533183307 0.2110935329 12714820763648.0
4235.3593167551 0.2223432902 13710792851456.0
4235.3653151794 0.2365276529 15094787342336.0
4235.3713136037 0.2518765236 16569843318784.0
4235.3773120281 0.2665571376 17789574184960.0
4235.3833104524 0.2791887337 18629951225856.0
4235.3893088767 0.2890906475 19174441091072.0
4235.3953073011 0.2962325332 19517778427904.0
4235.4013057254 0.3010005424 19713268645888.0
4235.4073041498 0.3039398467 19808972177408.0
4235.4133025741 0.3055773009 19853287096320.0
4235.4193009984 0.3063448281 19870848647168.0
4235.4252994228 0.3065714785 19854927069184.0
4235.4312978471 0.3064976265 19804666724352.0
4235.4372962714 0.3062811319 19761041768448.0
4235.4432946958 0.3060006856 19768367120384.0
4235.4492931201 0.3056827915 19800365465600.0
4235.4552915444 0.3053542007 19766754410496.0
4235.4612899688 0.3050749627 19657557803008.0
4235.4672883931 0.3049066135 19611550482432.0
4235.4732868174 0.3048349605 19669303951360.0
4235.4792852418 0.3047257862 19750830735360.0
4235.4852836661 0.3043698965 19790794063872.0
4235.4912820905 0.3035926962 19743564103680.0
4235.4972805148 0.3023485423 19615973376000.0
4235.5032789391 0.3007349302 19453110648832.0
4235.5092773634 0.2989133460 19288266113024.0
4235.5152757878 0.2969635125 19142946062336.0
4235.5212742121 0.2947183835 19049763307520.0
4235.5272726364 0.2916510390 19021214777344.0
4235.5332710608 0.2869096324 18991317778432.0
4235.5392694851 0.2795749601 18793032056832.0
4235.5452679094 0.2691055956 18191719858176.0
4235.5512663338 0.2557809547 17047271505920.0
4235.5572647581 0.2408827005 15525453234176.0
4235.5632631824 0.2264680197 14032387964928.0
4235.5692616068 0.2148232292 12910405353472.0
4235.5752600311 0.2078530362 12302395899904.0
4235.5812584554 0.2066330305 12228158816256.0
4235.5872568798 0.2112006192 12675702587392.0
4235.5932553041 0.2205561609 13616007872512.0
4235.5992537284 0.2328632584 14938045153280.0
4235.6052521528 0.2458747471 16352363413504.0
4235.6112505771 0.2575377403 17440827244544.0
4235.6172490014 0.2665680586 17958606733312.0
4235.6232474257 0.2727080797 18022211256320.0
4235.6292458501 0.2765272644 17937729585152.0
4235.6352442744 0.2789088850 17952394969088.0
4235.6412426987 0.2805530022 18121071001600.0
4235.6472411231 0.2817609264 18320604528640.0
4235.6532395474 0.2825259911 18412583518208.0
4235.6592379717 0.2827533086 18386952126464.0
4235.6652363960 0.2824085407 18316708020224.0
4235.6712348204 0.2815117586 18241837596672.0
4235.6772332447 0.2800079007 18157576126464.0
4235.6832316690 0.2775866837 18063770517504.0
4235.6892300934 0.2735420945 17967748218880.0
4235.6952285177 0.2668180948 17850697777152.0
4235.7012269420 0.2564114718 17604706041856.0
4235.7072253663 0.2421165023 16841897410560.0
4235.7132237907 0.2251884697 14970811056128.0
4235.7192222150 0.2082562297 12440437784576.0
4235.7252206393 0.1942077354 10763390418944.0
4235.7312190636 0.1846862106 10597628379136.0
4235.7372174880 0.1793849003 11547537571840.0
4235.7432159123 0.1767721261 12187041005568.0
4235.7492143366 0.1756165923 11557833539584.0
4235.7552127609 0.1759734197 10669780893696.0
4235.7612111853 0.1788529125 10423486119936.0
4235.7672096096 0.1850024624 11004485304320.0
4235.7732080339 0.1938950125 12266717052928.0
4235.7792064582 0.2036702176 13701199429632.0
4235.7852048826 0.2119453494 14668162662400.0
4235.7912033069 0.2168605836 14973084368896.0
4235.7972017312 0.2177454939 14789405310976.0
4235.8032001555 0.2151751888 14274331148288.0
4235.8091985799 0.2105451546 13568323878912.0
4235.8151970042 0.2054356514 12913261674496.0
4235.8211954285 0.2010203402 12550815088640.0
4235.8271938528 0.1977200780 12535363272704.0
4235.8331922771 0.1952166195 12686499774464.0
4235.8391907015 0.1927817647 12730199179264.0
4235.8451891258 0.1897094721 12537787580416.0
4235.8511875501 0.1856004543 12180934098944.0
4235.8571859744 0.1803819240 11772451880960.0
4235.8631843988 0.1741283485 11356246900736.0
4235.8691828231 0.1668341458 10918408749056.0
4235.8751812474 0.1582583701 10437390237696.0
4235.8811796717 0.1479107516 9906970165248.0
4235.8871780960 0.1352309264 9306032308224.0
4235.8931765204 0.1199571399 8488362180608.0
4235.8991749447 0.1025240250 7059989331968.0
4235.9051733690 0.0841971413 5150225727488.0
4235.9111717933 0.0667648156 3617164886016.0
4235.9171702176 0.0519448550 2558115971072.0
4235.9231686420 0.0408957840 1897439690752.0
4235.9291670663 0.0341064763 1554147442688.0
4235.9351654906 0.0316200276 1448119238656.0
4235.9411639149 0.0333402490 1542850347008.0
4235.9471623392 0.0391894397 1856233799680.0
4235.9531607636 0.0490351685 2454569091072.0
4235.9591591879 0.0624626010 3412937932800.0
4235.9651576122 0.0785758196 4754552913920.0
4235.9711560365 0.0960141351 6364206727168.0
4235.9771544608 0.1132357493 7780129308672.0
4235.9831528851 0.1289265106 8854227124224.0
4235.9891513095 0.1423019865 9672152055808.0
4235.9951497338 0.1531691834 10282002808832.0
4236.0011481581 0.1617918896 10744378687488.0
4236.0071465824 0.1686942042 11078114213888.0
4236.0131450067 0.1745020314 11323378237440.0
4236.0191434311 0.1798442577 11601392435200.0
4236.0251418554 0.1852830872 11889450942464.0
4236.0311402797 0.1912306236 12142124204032.0
4236.0371387040 0.1978435982 12562055823360.0
4236.0431371283 0.2049575718 13224450719744.0
4236.0491355526 0.2121477905 13889766948864.0
4236.0551339769 0.2189211309 14372656119808.0
4236.0611324013 0.2249241084 14711823269888.0
4236.0671308256 0.2300374068 14990745534464.0
4236.0731292499 0.2343357645 15243863392256.0
4236.0791276742 0.2379953786 15466269507584.0
4236.0851260985 0.2412297500 15642341146624.0
4236.0911245228 0.2442641668 15781626642432.0
4236.0971229471 0.2473116022 15927792893952.0
4236.1031213715 0.2505249388 16122185252864.0
4236.1091197958 0.2539377333 16368514629632.0
4236.1151182201 0.2574258243 16645773852672.0
4236.1211166444 0.2607203609 16933350014976.0
4236.1271150687 0.2634943063 17206605774848.0
4236.1331134930 0.2655207057 17417148301312.0
4236.1391119173 0.2668401907 17454931640320.0
4236.1451103417 0.2678119149 17244464611328.0
4236.1511087660 0.2689569789 17066247585792.0
4236.1571071903 0.2706674812 17267061424128.0
4236.1631056146 0.2729970868 17652544176128.0
4236.1691040389 0.2756884547 17911638917120.0
4236.1751024632 0.2783782957 18070934388736.0
4236.1811008875 0.2807939604 18223550431232.0
4236.1870993118 0.2828292294 18364516794368.0
4236.1930977361 0.2845236306 18456768413696.0
4236.1990961605 0.2860101601 18495827869696.0
4236.2050945848 0.2874552261 18530787393536.0
4236.2110930091 0.2889923963 18621755555840.0
4236.2170914334 0.2906720879 18772331069440.0
4236.2230898577 0.2924583982 18928766025728.0
4236.2290882820 0.2942727962 19051914985472.0
4236.2350867063 0.2960481613 19155241664512.0
4236.2410851306 0.2977574954 19262284496896.0
4236.2470835549 0.2994099611 19369778216960.0
4236.2530819792 0.3010212921 19465831972864.0
4236.2590804035 0.3025525653 19553199325184.0
4236.2650788279 0.3038037443 19653348818944.0
4236.2710772522 0.3042838164 19799461593088.0
4236.2770756765 0.3031473801 19983549595648.0
4236.2830741008 0.2993214025 20072999419904.0
4236.2890725251 0.2918758524 19815645315072.0
4236.2950709494 0.2805273489 18992584458240.0
4236.3010693737 0.2660218021 17613356793856.0
4236.3070677980 0.2501566272 15967457378304.0
4236.3130662223 0.2353931326 14459074510848.0
4236.3190646466 0.2242343772 13385007628288.0
4236.3250630709 0.2186312483 12869878939648.0
4236.3310614952 0.2195940666 12945207590912.0
4236.3370599195 0.2270480859 13619717734400.0
4236.3430583438 0.2399047044 14849094451200.0
4236.3490567682 0.2563250348 16422936772608.0
4236.3550551925 0.2741398951 18004595179520.0
4236.3610536168 0.2913257764 19371841814528.0
4236.3670520411 0.3063872673 20432333832192.0
4236.3730504654 0.3185330160 21173586886656.0
4236.3790488897 0.3276337417 21651592839168.0
4236.3850473140 0.3340369460 21928909733888.0
4236.3910457383 0.3383358433 22074661797888.0
4236.3970441626 0.3411647841 22159508373504.0
4236.4030425869 0.3430580612 22231113531392.0
4236.4090410112 0.3443824036 22303821791232.0
4236.4150394355 0.3453338568 22370337161216.0
4236.4210378598 0.3459747143 22422214410240.0
4236.4270362841 0.3462811373 22455089364992.0
4236.4330347084 0.3461813012 22463381504000.0
4236.4390331327 0.3455822368 22442720362496.0
4236.4450315570 0.3443988526 22389859549184.0
4236.4510299813 0.3425982405 22288535650304.0
4236.4570284056 0.3402509088 22109415800832.0
4236.4630268299 0.3375508318 21849037602816.0
4236.4690252542 0.3347595777 21565750116352.0
4236.4750236785 0.3320706935 21351830126592.0
4236.4810221028 0.3294615028 21258550902784.0
4236.4870205271 0.3266409758 21243703066624.0
4236.4930189514 0.3231616406 21180002074624.0
4236.4990173757 0.3186504249 20930279505920.0
4236.5050158000 0.3130081190 20452915281920.0
4236.5110142243 0.3064287508 19839296995328.0
4236.5170126486 0.2992359747 19256462802944.0
4236.5230110729 0.2917350387 18853111267328.0
4236.5290094972 0.2843322390 18591619481600.0
4236.5350079215 0.2779203111 18064959602688.0
4236.5410063458 0.2741118181 16971410178048.0
4236.5470047701 0.2747968769 16062369234944.0
4236.5530031944 0.2810314670 16449835892736.0
4236.5590016187 0.2920406804 18331476164608.0
4236.5650000430 0.3052741948 20585054732288.0
4236.5709984673 0.3176431839 21807193128960.0
4236.5769968916 0.3270496396 21992883355648.0
4236.5829953159 0.3331235860 21824414941184.0
4236.5889937402 0.3368293628 21687223451648.0
4236.5949921645 0.3394594697 21721966968832.0
4236.6009905888 0.3417761145 21982152228864.0
4236.6069890131 0.3437308793 22401117061120.0
4236.6129874374 0.3447498795 22753046429696.0
4236.6189858617 0.3442990639 22779644608512.0
4236.6249842860 0.3423680331 22414624817152.0
4236.6309827103 0.3396029061 21864384561152.0
4236.6369811346 0.3370427287 21426151096320.0
4236.6429795589 0.3356504409 21261317046272.0
4236.6489779832 0.3359240613 21366766043136.0
4236.6549764075 0.3377795674 21668107911168.0
4236.6609748318 0.3407096353 22051979001856.0
4236.6669732561 0.3440734936 22372209917952.0
4236.6729716804 0.3473339095 22562713108480.0
4236.6789701047 0.3501300729 22708429520896.0
4236.6849685290 0.3522075672 22893119406080.0
4236.6909669533 0.3533230778 23072167952384.0
4236.6969653776 0.3532264978 23138198880256.0
4236.7029638018 0.3517264440 23025424531456.0
4236.7089622261 0.3487798502 22770041749504.0
4236.7149606504 0.3445647789 22483621117952.0
4236.7209590747 0.3395152436 22152199798784.0
4236.7269574990 0.3342452632 21526936027136.0
4236.7329559233 0.3292844978 20785104158720.0
4236.7389543476 0.3247477072 20730733395968.0
4236.7449527719 0.3202938148 21193184772096.0
4236.7509511962 0.3155835390 20992451674112.0
4236.7569496205 0.3109113823 20030399971328.0
4236.7629480448 0.3073780796 19145078865920.0
4236.7689464691 0.3063310432 18849275576320.0
4236.7749448934 0.3084586561 19198226989056.0
4236.7809433177 0.3131761643 19995503362048.0
4236.7869417419 0.3186327608 20931883827200.0
4236.7929401662 0.3222349760 21701307924480.0
4236.7989385905 0.3214060156 22077526507520.0
4236.8049370148 0.3143591629 21854968348672.0
4236.8109354391 0.3007223706 20787637518336.0
4236.8169338634 0.2818196765 18845752360960.0
4236.8229322877 0.2604311379 16521199878144.0
4236.8289307120 0.2400539617 14495892111360.0
4236.8349291363 0.2239664034 13121985970176.0
4236.8409275606 0.2144861581 12434726191104.0
4236.8469259848 0.2126227634 12384126107648.0
4236.8529244091 0.2180599727 12948699348992.0
4236.8589228334 0.2293280978 14111954960384.0
4236.8649212577 0.2441399976 15722812014592.0
4236.8709196820 0.2599392286 17360311287808.0
4236.8769181063 0.2745867296 18539052269568.0
4236.8829165306 0.2869085638 19144319696896.0
4236.8889149549 0.2967970180 19426910928896.0
4236.8949133792 0.3047899992 19689400958976.0
4236.9009118034 0.3113669581 20105482207232.0
4236.9069102277 0.3163492852 20676582834176.0
4236.9129086520 0.3187121526 21264773152768.0
4236.9189070763 0.3169071003 21628186525696.0
4236.9249055006 0.3095722031 21437823844352.0
4236.9309039249 0.2963236734 20410322124800.0
4236.9369023492 0.2782446375 18583348314112.0
4236.9429007734 0.2578041003 16420476813312.0
4236.9488991977 0.2382408382 14492680323072.0
4236.9548976220 0.2227365798 13123761209344.0
4236.9608960463 0.2137434565 12388346626048.0
4236.9668944706 0.2125954308 12275251412992.0
4236.9728928949 0.2192623017 12796020391936.0
4236.9788913192 0.2320892707 14011029520384.0
4236.9848897434 0.2476608488 15957320794112.0
4236.9908881677 0.2612350163 18360645451776.0
4236.9968865920 0.2680574282 20145086922752.0
4237.0028850163 0.2651770705 19861029781504.0
4237.0088834406 0.2527131631 17609890201600.0
4237.0148818649 0.2336585437 14930602360832.0
4237.0208802892 0.2122978111 12820976500736.0
4237.0268787134 0.1922741029 11445330771968.0
4237.0328771377 0.1754106448 10643401867264.0
4237.0388755620 0.1616953372 10191168864256.0
4237.0448739863 0.1501127359 9845850767360.0
4237.0508724106 0.1397198463 9294289305600.0
4237.0568708349 0.1304310722 8343128637440.0
4237.0628692591 0.1231918840 7300029874176.0
4237.0688676834 0.1195060567 6645126529024.0
4237.0748661077 0.1205893237 6585114427392.0
4237.0808645320 0.1266290163 7208553676800.0
4237.0868629563 0.1366113052 8549657739264.0
4237.0928613805 0.1488880156 10084800266240.0
4237.0988598048 0.1621800458 10899411697664.0
4237.1048582291 0.1763478258 11180067258368.0
4237.1108566534 0.1923491512 11622234980352.0
4237.1168550777 0.2113569394 12600038391808.0
4237.1228535019 0.2335948610 14273657962496.0
4237.1288519262 0.2576349232 16620140363776.0
4237.1348503505 0.2806191645 19197887250432.0
4237.1408487748 0.2993265014 21126960906240.0
4237.1468471991 0.3114969078 21841309597696.0
4237.1528456233 0.3166504950 21555184664576.0
4237.1588440476 0.3159511641 20825763741696.0
4237.1648424719 0.3112674152 20103246643200.0
4237.1708408962 0.3040518166 19622969475072.0
4237.1768393205 0.2947127793 19402640588800.0
4237.1828377447 0.2828152149 19161686212608.0
4237.1888361690 0.2679340615 18333363601408.0
4237.1948345933 0.2505757991 16633981566976.0
4237.2008330176 0.2325515065 14599836401664.0
4237.2068314419 0.2165921203 12942535819264.0
4237.2128298661 0.2055228595 11933015080960.0
4237.2188282904 0.2015048742 11567958589440.0
4237.2248267147 0.2056036714 11819984879616.0
4237.2308251390 0.2176032971 12723290112000.0
4237.2368235632 0.2359296564 14345958326272.0
4237.2428219875 0.2577683476 16623740125184.0
4237.2488204118 0.2796146624 19071051497472.0
4237.2548188361 0.2982929711 20839147765760.0
4237.2608172603 0.3120499095 21474129739776.0
4237.2668156846 0.3210974953 21308494577664.0
4237.2728141089 0.3272469762 20963355787264.0
4237.2788125332 0.3328397494 20899151478784.0
4237.2848109574 0.3395818963 21329977802752.0
4237.2908093817 0.3478588775 22232036278272.0
4237.2968078060 0.3567598224 23340657934336.0
4237.3028062303 0.3646577978 24259650912256.0
4237.3088046545 0.3699827035 24740009869312.0
4237.3148030788 0.3718465565 24805992562688.0
4237.3208015031 0.3703515179 24533935325184.0
4237.3267999274 0.3665643001 23920432381952.0
4237.3327983516 0.3621885641 23105653178368.0
4237.3387967759 0.3589906979 22483595952128.0
4237.3447952002 0.3581437098 22407720992768.0
4237.3507936245 0.3597826468 22888608432128.0
4237.3567920487 0.3630223215 23593670934528.0
4237.3627904730 0.3664271527 24133677088768.0
4237.3687888973 0.3686462969 24357726322688.0
4237.3747873215 0.3688695614 24316668280832.0
4237.3807857458 0.3669331420 24069900599296.0
4237.3867841701 0.3631276664 23667106906112.0
4237.3927825944 0.3578894665 23217913724928.0
4237.3987810186 0.3515845860 22843236548608.0
4237.4047794429 0.3445448898 22527671795712.0
4237.4107778672 0.3373516391 22032121069568.0
4237.4167762914 0.3311153229 21149251534848.0
4237.4227747157 0.3273825439 20223017091072.0
4237.4287731400 0.3275170713 19943087144960.0
4237.4347715643 0.3318356820 20570961870848.0
4237.4407699885 0.3390326871 21764780326912.0
4237.4467684128 0.3462711151 23026850594816.0
4237.4527668371 0.3499472073 24042358702080.0
4237.4587652613 0.3468611875 24459765350400.0
4237.4647636856 0.3354051250 23729910317056.0
4237.4707621099 0.3163147603 21624921260032.0
4237.4767605341 0.2926041141 18810618773504.0
4237.4827589584 0.2686572855 16272988307456.0
