# wavelength normalized_flux flux
4294.9176624992 0.1637713008 33232577888256.0
4294.9236609216 0.1909941384 40604369158144.0
4294.9296593441 0.2263887060 53589263253504.0
4294.9356577665 0.2644000227 71317093089280.0
4294.9416561890 0.2983269590 87199135563776.0
4294.9476546114 0.3221514122 95530331930624.0
4294.9536530338 0.3323576453 96754087231488.0
4294.9596514563 0.3287674360 92803874947072.0
4294.9656498787 0.3141415762 85025370406912.0
4294.9716483012 0.2929900437 75402227744768.0
4294.9776467236 0.2702134178 66321316315136.0
4294.9836451460 0.2500078635 59383190913024.0
4294.9896435685 0.2352254229 55134050582528.0
4294.9956419909 0.2272061772 53492651655168.0
4295.0016404133 0.2259731808 54118626361344.0
4295.0076388358 0.2306136011 56509308338176.0
4295.0136372582 0.2396764609 60044502630400.0
4295.0196356806 0.2514748893 64126655135744.0
4295.0256341031 0.2642564490 68384116965376.0
4295.0316325255 0.2762858201 72589703643136.0
4295.0376309479 0.2859447511 76340225114112.0
4295.0436293704 0.2919412837 78850901934080.0
4295.0496277928 0.2936114608 79270047121408.0
4295.0556262153 0.2911653660 77486788444160.0
4295.0616246377 0.2857013042 74332780888064.0
4295.0676230601 0.2789338324 70951593050112.0
4295.0736214826 0.2727568365 68206643380224.0
4295.0796199050 0.2688464618 66540766494720.0
4295.0856183274 0.2684485015 66128210558976.0
4295.0916167499 0.2723611543 66985740206080.0
4295.0976151723 0.2810173457 69118346657792.0
4295.1036135947 0.2945356937 72553724903424.0
4295.1096120172 0.3126359821 77369029165056.0
4295.1156104396 0.3343909818 83669964292096.0
4295.1216088620 0.3579142370 91453090955264.0
4295.1276072845 0.3802322917 100346139508736.0
4295.1336057069 0.3976394451 108971591467008.0
4295.1396041293 0.4066344964 114419010895872.0
4295.1456025518 0.4051183816 113777710202880.0
4295.1516009742 0.3932062575 107311192342528.0
4295.1575993966 0.3731395923 98131261784064.0
4295.1635978190 0.3483477591 88952002314240.0
4295.1695962415 0.3222362520 80912335241216.0
4295.1755946639 0.2973379602 74189620903936.0
4295.1815930863 0.2750929632 68592657760256.0
4295.1875915088 0.2561044136 63862783082496.0
4295.1935899312 0.2405457097 59850352492544.0
4295.1995883536 0.2284672380 56584981970944.0
4295.2055867761 0.2199129774 54216815017984.0
4295.2115851985 0.2148851686 52908913590272.0
4295.2175836209 0.2132531830 52720199270400.0
4295.2235820433 0.2147019745 53550512078848.0
4295.2295804658 0.2187762041 55125401927680.0
4295.2355788882 0.2250186206 57094501826560.0
4295.2415773106 0.2331496964 59207478935552.0
4295.2475757331 0.2432144234 61437842030592.0
4295.2535741555 0.2556422869 64008522563584.0
4295.2595725779 0.2712124468 67260416786432.0
4295.2655710003 0.2909528845 71546345357312.0
4295.2715694228 0.3159993726 77190184042496.0
4295.2775678452 0.3473978255 84526944485376.0
4295.2835662676 0.3857921228 93921061371904.0
4295.2895646901 0.4309633341 105804648677376.0
4295.2955631125 0.4813143452 120576106561536.0
4295.3015615349 0.5335695997 137939040337920.0
4295.3075599573 0.5830188580 155902615224320.0
4295.3135583798 0.6244333068 171029825585152.0
4295.3195568022 0.6533904821 180429042745344.0
4295.3255552246 0.6674530655 183273317728256.0
4295.3315536470 0.6667099003 180511687311360.0
4295.3375520695 0.6535550559 173794425569280.0
4295.3435504919 0.6319483672 164773702402048.0
4295.3495489143 0.6065208156 154968543723520.0
4295.3555473367 0.5817740693 145846670721024.0
4295.3615457592 0.5614609639 138740362117120.0
4295.3675441816 0.5481622387 134580812120064.0
4295.3735426040 0.5430876702 133687165321216.0
4295.3795410264 0.5461378404 135736611307520.0
4295.3855394489 0.5562059767 139907762749440.0
4295.3915378713 0.5716008669 145221484544000.0
4295.3975362937 0.5904177084 151016016183296.0
4295.4035347161 0.6107470380 157171962609664.0
4295.4095331386 0.6307647598 163668335525888.0
4295.4155315610 0.6488465122 169806363885568.0
4295.4215299834 0.6637702898 174257862606848.0
4295.4275284058 0.6748753620 176405212037120.0
4295.4335268283 0.6819697840 177224158281728.0
4295.4395252507 0.6849662742 178083705389056.0
4295.4455236731 0.6835111018 179014287228928.0
4295.4515220955 0.6769351979 178682970767360.0
4295.4575205179 0.6646085196 175857301716992.0
4295.4635189404 0.6464651660 170435006169088.0
4295.4695173628 0.6233776872 163029559803904.0
4295.4755157852 0.5972135000 154346058678272.0
4295.4815142076 0.5706000894 145187779117056.0
4295.4875126301 0.5465063231 136689464901632.0
4295.4935110525 0.5277393419 130087219363840.0
4295.4995094749 0.5164469565 126314124148736.0
4295.5055078973 0.5137237573 125776766697472.0
4295.5115063197 0.5194094995 128359182893056.0
4295.5175047422 0.5321254824 133502255235072.0
4295.5235031646 0.5495403690 140285258498048.0
4295.5295015870 0.5688123325 147546320142336.0
4295.5355000094 0.5871200983 154092403949568.0
4295.5414984318 0.6021689832 158975093899264.0
4295.5474968543 0.6125518607 161720668520448.0
4295.5534952767 0.6178766116 162395917910016.0
4295.5594936991 0.6186401658 161481458974720.0
4295.5654921215 0.6159079814 159638750232576.0
4295.5714905439 0.6109114220 157491098812416.0
4295.5774889664 0.6046843433 155476239056896.0
4295.5834873888 0.5978293507 153770080075776.0
4295.5894858112 0.5904539424 152284742811648.0
4295.5954842336 0.5822673931 150744997036032.0
4295.6014826560 0.5727918583 148806809157632.0
4295.6074810784 0.5616165797 146164112424960.0
4295.6134795009 0.5486093471 142626502213632.0
4295.6194779233 0.5339999754 138237255352320.0
4295.6254763457 0.5182839801 133407648514048.0
4295.6314747681 0.5019694206 128771583639552.0
4295.6374731905 0.4852762194 124695802281984.0
4295.6434716129 0.4679351872 121001274769408.0
4295.6494700354 0.4491882263 117189566791680.0
4295.6554684578 0.4279904272 112711643955200.0
4295.6614668802 0.4033240705 107017792389120.0
4295.6674653026 0.3745000087 99681090666496.0
4295.6734637250 0.3413519013 90690482601984.0
4295.6794621474 0.3043016852 80472445026304.0
4295.6854605699 0.2643390686 69400254218240.0
4295.6914589923 0.2229566459 57496471339008.0
4295.6974574147 0.1820210390 45149488939008.0
4295.7034558371 0.1435280129 33592283496448.0
4295.7094542595 0.1092550354 23814232604672.0
4295.7154526819 0.0804318535 16336738582528.0
4295.7214511043 0.0575743966 10865992531968.0
4295.7274495268 0.0405359534 7023138177024.0
4295.7334479492 0.0287164257 4678319865856.0
4295.7394463716 0.0213318698 3454152736768.0
4295.7454447940 0.0176766148 2928106799104.0
4295.7514432164 0.0173432158 2868719124480.0
4295.7574416388 0.0203700029 3249974280192.0
4295.7634400612 0.0272788359 4250272006144.0
4295.7694384836 0.0389646282 6279356481536.0
4295.7754369061 0.0564073467 9862988693504.0
4295.7814353285 0.0802152028 15423683690496.0
4295.7874337509 0.1101042139 23728939335680.0
4295.7934321733 0.1445450733 35146671587328.0
4295.7994305957 0.1808377073 47944497627136.0
4295.8054290181 0.2156983032 59736854626304.0
4295.8114274405 0.2461372035 69033051291648.0
4295.8174258629 0.2701986485 75162087063552.0
4295.8234242854 0.2871907439 78309048188928.0
4295.8294227078 0.2973245942 79579167326208.0
4295.8354211302 0.3010395307 80262771769344.0
4295.8414195526 0.2985141386 80796782166016.0
4295.8474179750 0.2897733005 80049088757760.0
4295.8534163974 0.2753793819 75893758230528.0
4295.8594148198 0.2572110448 67763175424000.0
4295.8654132422 0.2387072709 58304940212224.0
4295.8714116646 0.2243349013 50945564082176.0
4295.8774100870 0.2185718177 47288311349248.0
4295.8834085094 0.2248887424 47658072801280.0
4295.8894069319 0.2449947245 52432595845120.0
4295.8954053543 0.2783885598 62429530685440.0
4295.9014037767 0.3223309166 77993955295232.0
4295.9074021991 0.3724861768 96932252876800.0
4295.9134006215 0.4242324965 114128303685632.0
4295.9193990439 0.4740515707 126179663151104.0
4295.9253974663 0.5201471297 135384893751296.0
4295.9313958887 0.5619790659 145687471718400.0
4295.9373943111 0.5992923806 157275176042496.0
4295.9433927335 0.6315322749 167361554415616.0
4295.9493911559 0.6579861037 174300074082304.0
4295.9553895783 0.6782594186 178650859175936.0
4295.9613880007 0.6925222919 181429333917696.0
4295.9673864232 0.7013428448 183158024699904.0
4295.9733848456 0.7053210158 184004116480000.0
4295.9793832680 0.7048068890 183995023228928.0
4295.9853816904 0.6998323212 183043520200704.0
4295.9913801128 0.6902378334 180925178576896.0
4295.9973785352 0.6759266072 177385186000896.0
4296.0033769576 0.6571653578 172271809331200.0
4296.0093753800 0.6348117772 165479603765248.0
4296.0153738024 0.6103036981 157236320010240.0
4296.0213722248 0.5853025422 148764748677120.0
4296.0273706472 0.5611001564 141941471707136.0
4296.0333690696 0.5381193171 137602959147008.0
4296.0393674920 0.5157775785 133993324347392.0
4296.0453659144 0.4926283960 128248562319360.0
4296.0513643368 0.4665118761 121260424036352.0
4296.0573627592 0.4348205726 116754030264320.0
4296.0633611816 0.3954193777 112888492589056.0
4296.0693596040 0.3483170879 99827681591296.0
4296.0753580264 0.2970351468 75059158843392.0
4296.0813564488 0.2482853545 52442108526592.0
4296.0873548712 0.2098804478 39824652238848.0
4296.0933532936 0.1883686997 34647618617344.0
4296.0993517160 0.1878018169 34175134466048.0
4296.1053501384 0.2095271809 38181051301888.0
4296.1113485608 0.2519442889 49013520859136.0
4296.1173469833 0.3098872888 70518329835520.0
4296.1233454057 0.3745996834 100690206654464.0
4296.1293438281 0.4353664140 127432887631872.0
4296.1353422505 0.4824896651 142360667226112.0
4296.1413406729 0.5099791790 147163715731456.0
4296.1473390953 0.5165288848 145458630492160.0
4296.1533375177 0.5047261700 138809224200192.0
4296.1593359401 0.4794778892 128189842063360.0
4296.1653343625 0.4465648335 115420023488512.0
4296.1713327849 0.4116071814 102831306571776.0
4296.1773312073 0.3793491102 92270258814976.0
4296.1833296297 0.3531992095 84646540869632.0
4296.1893280521 0.3350702821 80100183769088.0
4296.1953264745 0.3255334392 78346679484416.0
4296.2013248969 0.3241926737 78926667841536.0
4296.2073233193 0.3301174549 81332470284288.0
4296.2133217417 0.3421705261 85099299209216.0
4296.2193201641 0.3591033805 89938393563136.0
4296.2253185864 0.3793585601 95845122834432.0
4296.2313170088 0.4006550652 102935937679360.0
4296.2373154312 0.4196454226 111020425084928.0
4296.2433138536 0.4320939002 118995155943424.0
4296.2493122760 0.4338970362 123979968806912.0
4296.2553106984 0.4227361155 121730764898304.0
4296.2613091208 0.3995161486 110549983559680.0
4296.2673075432 0.3686235091 94599766867968.0
4296.2733059656 0.3367277471 80175731572736.0
4296.2793043880 0.3108529289 70482695028736.0
4296.2853028104 0.2968378823 65657370574848.0
4296.2913012328 0.2987536323 65114891878400.0
4296.2972996552 0.3189425984 68947026116608.0
4296.3032980776 0.3579509083 78286164066304.0
4296.3092965000 0.4140339736 94815035326464.0
4296.3152949224 0.4826641315 118786388656128.0
4296.3212933448 0.5568145675 146551884218368.0
4296.3272917672 0.6283668781 171825417945088.0
4296.3332901896 0.6901435943 190415328247808.0
4296.3392886120 0.7375706166 202022007603200.0
4296.3452870344 0.7692503738 208135121797120.0
4296.3512854568 0.7864459632 209989591367680.0
4296.3572838792 0.7919951508 208541482745856.0
4296.3632823016 0.7892218657 205450784014336.0
4296.3692807240 0.7811901033 202345556213760.0
4296.3752791463 0.7703886567 199055007285248.0
4296.3812775687 0.7587095821 194825521463296.0
4296.3872759911 0.7474610778 190605430882304.0
4296.3932744135 0.7372676302 188022981132288.0
4296.3992728359 0.7279928410 187192089509888.0
4296.4052712583 0.7189546378 186557289988096.0
4296.4112696807 0.7094886630 184472016257024.0
4296.4172681031 0.6995646986 180688888266752.0
4296.4232665255 0.6900558880 176331023187968.0
4296.4292649479 0.6825019074 172795090698240.0
4296.4352633703 0.6785318255 170903996465152.0
4296.4412617927 0.6792341752 170822928957440.0
4296.4472602151 0.6846736531 172667298643968.0
4296.4532586374 0.6936509977 176762734510080.0
4296.4592570598 0.7037862980 182458968440832.0
4296.4652554822 0.7119760725 187588904222720.0
4296.4712539046 0.7151326574 190199892017152.0
4296.4772523270 0.7109551380 189646730428416.0
4296.4832507494 0.6984721707 185968543924224.0
4296.4892491718 0.6782367048 179353841303552.0
4296.4952475942 0.6521791256 170261194211328.0
4296.5012460166 0.6231526191 159823484157952.0
4296.5072444390 0.5942197331 149853506109440.0
4296.5132428613 0.5678272891 142034300043264.0
4296.5192412837 0.5451371082 136930587049984.0
4296.5252397061 0.5257757878 133817054527488.0
4296.5312381285 0.5080993856 131436208193536.0
4296.5372365509 0.4898562762 128725345632256.0
4296.5432349733 0.4690002963 124676349100032.0
4296.5492333957 0.4443725042 118207734087680.0
4296.5552318181 0.4160063685 109225690791936.0
4296.5612302405 0.3849472321 99209332129792.0
4296.5672286628 0.3527213868 89806029717504.0
4296.5732270852 0.3207997988 81486803894272.0
4296.5792255076 0.2903717041 73687319445504.0
4296.5852239300 0.2624639424 65838837137408.0
4296.5912223524 0.2381593694 58280483225600.0
4296.5972207748 0.2186304902 52051614629888.0
4296.6032191972 0.2049050128 47954652037120.0
4296.6092176196 0.1975004733 46200178868224.0
4296.6152160419 0.1961347319 46672767877120.0
4296.6212144643 0.1996541576 49084912107520.0
4296.6272128867 0.2062218285 52774855245824.0
4296.6332113091 0.2137122036 56525431242752.0
4296.6392097315 0.2201624318 59074007793664.0
4296.6452081539 0.2240962337 60056150212608.0
4296.6512065763 0.2246581968 60124462841856.0
4296.6572049986 0.2217090140 59857566695424.0
4296.6632034210 0.2160667149 58440932130816.0
4296.6692018434 0.2097755695 53946995441664.0
4296.6752002658 0.2059349553 47774544429056.0
4296.6811986882 0.2077546596 44911571238912.0
4296.6871971106 0.2171867564 48196038426624.0
4296.6931955329 0.2340490586 56817921032192.0
4296.6991939553 0.2563079182 66447480979456.0
4296.7051923777 0.2812941904 73780676263936.0
4296.7111908001 0.3069796762 79731051462656.0
4296.7171892225 0.3326223111 85776066936832.0
4296.7231876449 0.3587246868 92007284342784.0
4296.7291860672 0.3865760621 97700380934144.0
4296.7351844896 0.4174872101 103230528815104.0
4296.7411829120 0.4517267729 111316677165056.0
4296.7471813344 0.4875537810 124185045106688.0
4296.7531797568 0.5212184566 140120892112896.0
4296.7591781792 0.5485191777 153528488165376.0
4296.7651766015 0.5672565780 157248013729792.0
4296.7711750239 0.5787690929 150354691883008.0
4296.7771734463 0.5871019604 143607029825536.0
4296.7831718687 0.5963171363 146527842467840.0
4296.7891702911 0.6081559213 156468242284544.0
4296.7951687134 0.6218594708 164067817816064.0
4296.8011671358 0.6358438468 166148242931712.0
4296.8071655582 0.6493933108 166546836029440.0
4296.8131639806 0.6629932222 168483446849536.0
4296.8191624030 0.6774711426 172514844082176.0
4296.8251608253 0.6930051344 177848958582784.0
4296.8311592477 0.7087382765 183434110566400.0
4296.8371576701 0.7229714872 188479556288512.0
4296.8431560925 0.7335223385 192533032337408.0
4296.8491545149 0.7379675913 195238660407296.0
4296.8551529372 0.7337994812 196056381915136.0
4296.8611513596 0.7187072690 194108949790720.0
4296.8671497820 0.6911342372 188164782161920.0
4296.8731482044 0.6510081208 176989243703296.0
4296.8791466267 0.6002731113 160393557180416.0
4296.8851450491 0.5427988079 140397003145216.0
4296.8911434715 0.4835299449 120622856273920.0
4296.8971418939 0.4272075499 103828032585728.0
4296.9031403163 0.3772680004 90678914711552.0
4296.9091387386 0.3353815292 80674476261376.0
4296.9151371610 0.3016705918 73092458086400.0
4296.9211355834 0.2753038624 67293149134848.0
4296.9271340058 0.2551014988 62839045750784.0
4296.9331324281 0.2399439900 59436651511808.0
4296.9391308505 0.2289635459 56932303896576.0
4296.9451292729 0.2215953079 55205345361920.0
4296.9511276953 0.2175664117 54184674066432.0
4296.9571261176 0.2168465623 53801834774528.0
4296.9631245400 0.2195211061 54157868269568.0
4296.9691229624 0.2255197821 55508950056960.0
4296.9751213848 0.2341842495 58194739068928.0
4296.9811198071 0.2438101795 62377152217088.0
4296.9871182295 0.2515028441 67764651819008.0
4296.9931166519 0.2537476196 72924283273216.0
4296.9991150743 0.2477807754 74362434617344.0
4297.0051134966 0.2331949263 67896340381696.0
4297.0111119190 0.2127685510 55006694735872.0
4297.0171103414 0.1918686978 43183136309248.0
4297.0231087638 0.1767679264 36402167283712.0
4297.0291071861 0.1728643936 34133273214976.0
4297.0351056085 0.1834580140 35695892627456.0
4297.0411040309 0.2089847697 41914220937216.0
4297.0471024533 0.2464967963 55232381845504.0
4297.0531008756 0.2897883638 76297174777856.0
4297.0590992980 0.3308530089 97271194583040.0
4297.0650977204 0.3625436497 108201475309568.0
4297.0710961427 0.3810983782 108953136529408.0
4297.0770945651 0.3870119497 104832283181056.0
4297.0830929875 0.3839035411 99728494690304.0
