# wavelength normalized_flux flux
4278.3620158543 0.6211730377 192090482933760.0
4278.3680142773 0.6033336807 182494049599488.0
4278.3740127002 0.5842487938 170832525524992.0
4278.3800111232 0.5685995304 161046375432192.0
4278.3860095462 0.5601780807 156559443230720.0
4278.3920079691 0.5603996968 158612806696960.0
4278.3980063921 0.5676210441 165890142240768.0
4278.4040048150 0.5775442142 175130026180608.0
4278.4100032380 0.5845165724 182683984461824.0
4278.4160016609 0.5832489847 185908145946624.0
4278.4220000839 0.5704440820 183029158903808.0
4278.4279985069 0.5459185099 172916457078784.0
4278.4339969298 0.5128984656 156503709319168.0
4278.4399953528 0.4773196768 137812246528000.0
4278.4459937757 0.4462602647 121979646509056.0
4278.4519921987 0.4259705602 112453258051584.0
4278.4579906216 0.4201039745 110511622455296.0
4278.4639890446 0.4286430143 116267566497792.0
4278.4699874675 0.4478350839 128828114468864.0
4278.4759858905 0.4712996050 144981872345088.0
4278.4819843134 0.4921724424 158502328729600.0
4278.4879827364 0.5056113023 163427146268672.0
4278.4939811593 0.5105429256 159303742783488.0
4278.4999795823 0.5097419203 151236519133184.0
4278.5059780053 0.5082476983 144970379952128.0
4278.5119764282 0.5110846357 143602617417728.0
4278.5179748512 0.5215000464 147519057166336.0
4278.5239732741 0.5403747839 155422551965696.0
4278.5299716971 0.5666435409 165505071579136.0
4278.5359701200 0.5980963087 176601069256704.0
4278.5419685430 0.6320181208 188467761905664.0
4278.5479669659 0.6655336498 200899947397120.0
4278.5539653889 0.6958642202 212744343126016.0
4278.5599638118 0.7207136361 222019710877696.0
4278.5659622348 0.7387177983 227205766447104.0
4278.5719606577 0.7496210382 228504037752832.0
4278.5779590807 0.7538750790 227722118823936.0
4278.5839575036 0.7517241463 226841667305472.0
4278.5899559266 0.7422805541 226531272032256.0
4278.5959543495 0.7232700528 225478887604224.0
4278.6019527725 0.6918581094 220593311973376.0
4278.6079511954 0.6463478821 208104050393088.0
4278.6139496184 0.5879068313 185956430774272.0
4278.6199480413 0.5212806466 156626921193472.0
4278.6259464643 0.4539460529 126829771882496.0
4278.6319448872 0.3940841292 102974600773632.0
4278.6379433102 0.3484337582 87569500995584.0
4278.6439417331 0.3209714655 80013974044672.0
4278.6499401561 0.3126167302 79047790952448.0
4278.6559385790 0.3214999402 84063331287040.0
4278.6619370020 0.3433266798 95005272178688.0
4278.6679354249 0.3719096324 111030466248704.0
4278.6739338479 0.4003391454 128261707268096.0
4278.6799322708 0.4229556601 139634780667904.0
4278.6859306937 0.4374402298 140554155327488.0
4278.6919291167 0.4457971302 134188342706176.0
4278.6979275396 0.4534350946 127783841824768.0
4278.7039259626 0.4666853921 126672493871104.0
4278.7099243855 0.4899760333 133124381999104.0
4278.7159228085 0.5238953436 147269311528960.0
4278.7219212314 0.5647345303 167056695623680.0
4278.7279196544 0.6053830710 188063917539328.0
4278.7339180773 0.6370422721 205123443752960.0
4278.7399165003 0.6512026423 214838424895488.0
4278.7459149232 0.6415782126 215650207268864.0
4278.7519133462 0.6058725622 205378440658944.0
4278.7579117691 0.5470400813 180875350245376.0
4278.7639101920 0.4732974938 143824898752512.0
4278.7699086150 0.3962717564 105482115088384.0
4278.7759070379 0.3276880532 77649259003904.0
4278.7819054609 0.2761088530 62594031288320.0
4278.7879038838 0.2452486229 56876284772352.0
4278.7939023068 0.2342264780 57558555426816.0
4278.7999007297 0.2389483878 63337102573568.0
4278.8058991526 0.2536283098 73141170733056.0
4278.8118975756 0.2720506092 84433579278336.0
4278.8178959985 0.2886634397 93445293080576.0
4278.8238944215 0.2995496560 97688175509504.0
4278.8298928444 0.3030613445 97163451301888.0
4278.8358912674 0.2998729086 93308751708160.0
4278.8418896903 0.2924467644 87771867774976.0
4278.8478881132 0.2841460465 82026090725376.0
4278.8538865362 0.2782989478 77731299590144.0
4278.8598849591 0.2774832364 76554897981440.0
4278.8658833821 0.2832440621 78994045140992.0
4278.8718818050 0.2963303191 83875577462784.0
4278.8778802280 0.3172737511 89717462794240.0
4278.8838786509 0.3468701316 96567088381952.0
4278.8898770738 0.3861066184 106017366999040.0
4278.8958754968 0.4354157029 120063478726656.0
4278.9018739197 0.4936295818 139960753586176.0
4278.9078723427 0.5573062895 164914631016448.0
4278.9138707656 0.6209530359 191339585077248.0
4278.9198691885 0.6781329676 214298433421312.0
4278.9258676115 0.7228696856 230423854579712.0
4278.9318660344 0.7506052776 239230584356864.0
4278.9378644574 0.7583839212 241833636528128.0
4278.9438628803 0.7446046948 238927000633344.0
4278.9498613032 0.7090340614 229584943448064.0
4278.9558597262 0.6534417536 211491470966784.0
4278.9618581491 0.5824546081 183315294322688.0
4278.9678565720 0.5037030385 148401689722880.0
4278.9738549950 0.4266315297 114858087415808.0
4278.9798534179 0.3602961995 89744633495552.0
4278.9858518409 0.3112358687 74768015425536.0
4278.9918502638 0.2823769752 68186145816576.0
4278.9978486867 0.2731092761 68175655862272.0
4279.0038471097 0.2800013520 73970434965504.0
4279.0098455326 0.2976665554 84959964430336.0
4279.0158439555 0.3197514413 98670070464512.0
4279.0218423785 0.3402117492 110165810479104.0
4279.0278408014 0.3547126896 115390076157952.0
4279.0338392244 0.3615765106 114492830646272.0
4279.0398376473 0.3617639542 110464595918848.0
4279.0458360702 0.3579367759 106108425338880.0
4279.0518344932 0.3531906722 102927448408064.0
4279.0578329161 0.3501226978 101374817730560.0
4279.0638313390 0.3505425861 101312330989568.0
4279.0698297620 0.3557098262 102464237862912.0
4279.0758281849 0.3667511403 104781624377344.0
4279.0818266078 0.3849180080 108668343287808.0
4279.0878250308 0.4114862110 115020994183168.0
4279.0938234537 0.4472948259 124969270902784.0
4279.0998218766 0.4921183727 139356371156992.0
4279.1058202996 0.5441985431 158056960753664.0
4279.1118187225 0.6002473243 179434405494784.0
4279.1178171454 0.6560333928 200646225559552.0
4279.1238155684 0.7073620465 218949664899072.0
4279.1298139913 0.7510411829 232871012859904.0
4279.1358124142 0.7854417169 242352388046848.0
4279.1418108372 0.8104930618 248208643063808.0
4279.1478092601 0.8272355195 251512882200576.0
4279.1538076830 0.8372109774 253181007233024.0
4279.1598061060 0.8419588401 253789281976320.0
4279.1658045289 0.8427582480 253577033416704.0
4279.1718029518 0.8406150161 252572229173248.0
4279.1778013748 0.8363940906 250781915676672.0
4279.1837997977 0.8309642315 248366684438528.0
4279.1897982206 0.8252448586 245713317396480.0
4279.1957966436 0.8201096339 243365497012224.0
4279.2017950665 0.8161850338 241858601025536.0
4279.2077934894 0.8136541317 241485358301184.0
4279.2137919123 0.8121991968 242063920594944.0
4279.2197903353 0.8111638710 242897110695936.0
4279.2257887582 0.8098958332 243100702212096.0
4279.2317871811 0.8081054766 242185018540032.0
4279.2377856041 0.8060313108 240418981675008.0
4279.2437840270 0.8042846660 238680895651840.0
4279.2497824499 0.8034156668 237912230723584.0
4279.2557808729 0.8033992720 238578755960832.0
4279.2617792958 0.8032983752 240404972699648.0
4279.2677777187 0.8013020698 242403206234112.0
4279.2737761416 0.7951991780 243098319847424.0
4279.2797745646 0.7831791061 240896075366400.0
4279.2857729875 0.7646949382 234655521439744.0
4279.2917714104 0.7410286827 224430781366272.0
4279.2977698334 0.7152332678 211928534220800.0
4279.3037682563 0.6913280939 200087561043968.0
4279.3097666792 0.6729433048 191879593328640.0
4279.3157651021 0.6619046502 189121016365056.0
4279.3217635251 0.6573742991 191761800495104.0
4279.3277619480 0.6560213607 197568260734976.0
4279.3337603709 0.6532938516 202489236291584.0
4279.3397587938 0.6453320340 202383103623168.0
4279.3457572168 0.6306630130 195526188335104.0
4279.3517556397 0.6108263990 183798243262464.0
4279.3577540626 0.5895718214 171394444820480.0
4279.3637524855 0.5709887483 162346139910144.0
4279.3697509085 0.5574663210 158828226150400.0
4279.3757493314 0.5484633161 160654912651264.0
4279.3817477543 0.5406893477 165157816762368.0
4279.3877461772 0.5296302547 167582728454144.0
4279.3937446002 0.5116638670 163402802528256.0
4279.3997430231 0.4856629799 151846756810752.0
4279.4057414460 0.4532581456 136480764723200.0
4279.4117398689 0.4177423355 121791380979712.0
4279.4177382919 0.3824001990 110114514141184.0
4279.4237367148 0.3492619453 101340969697280.0
4279.4297351377 0.3188258590 94035909804032.0
4279.4357335606 0.2905986842 86663330004992.0
4279.4417319836 0.2638906589 78597482086400.0
4279.4477304065 0.2383637840 70331624587264.0
4279.4537288294 0.2141797684 62597940379648.0
4279.4597272523 0.1918985279 55552071696384.0
4279.4657256753 0.1723449115 49020382740480.0
4279.4717240982 0.1565429894 43255773265920.0
4279.4777225211 0.1456954455 38945614200832.0
4279.4837209440 0.1411606578 36608699006976.0
4279.4897193669 0.1443985253 36485487132672.0
4279.4957177899 0.1568383854 38876265578496.0
4279.5017162128 0.1796011440 44460394151936.0
4279.5077146357 0.2130858049 54357613608960.0
4279.5137130586 0.2566055537 69365475049472.0
4279.5197114816 0.3083499026 88319459328000.0
4279.5257099045 0.3657776029 108307549257728.0
4279.5317083274 0.4261964685 127455520096256.0
4279.5377067503 0.4871020251 146038249750528.0
4279.5437051732 0.5460555028 165061582651392.0
4279.5497035962 0.6002993891 184324896849920.0
4279.5557020191 0.6465238676 201860275240960.0
4279.5617004420 0.6810386162 215308002394112.0
4279.5676988649 0.7003061372 223354321633280.0
4279.5736972878 0.7016651749 225401209094144.0
4279.5796957107 0.6841220958 220434280742912.0
4279.5856941337 0.6490753805 207212643352576.0
4279.5916925566 0.6006728129 186229094088704.0
4279.5976909795 0.5454160509 161208174903296.0
4279.6036894024 0.4908788276 137626296254464.0
4279.6096878253 0.4438888473 119646279696384.0
4279.6156862483 0.4088434848 108814992932864.0
4279.6216846712 0.3867453206 104834430664704.0
4279.6276830941 0.3752110508 106447358656512.0
4279.6336815170 0.3694182975 111331348840448.0
4279.6396799399 0.3637678040 115655684653056.0
4279.6456783628 0.3538094700 115094679715840.0
4279.6516767858 0.3377214762 107601840832512.0
4279.6576752087 0.3166454233 95384630198272.0
4279.6636736316 0.2937034410 83563311529984.0
4279.6696720545 0.2722987125 75777357905920.0
4279.6756704774 0.2547020709 71825484677120.0
4279.6816689003 0.2415962830 69581443956736.0
4279.6876673233 0.2325046624 67734796763136.0
4279.6936657462 0.2265258964 66257705500672.0
4279.6996641691 0.2228502136 65339136147456.0
4279.7056625920 0.2209109787 64954698825728.0
4279.7116610149 0.2203281677 65010982191104.0
4279.7176594378 0.2208600571 65437547102208.0
4279.7236578607 0.2224791970 66093720797184.0
4279.7296562837 0.2255473787 66617815859200.0
4279.7356547066 0.2309480757 66739702333440.0
4279.7416531295 0.2400123791 67297054031872.0
4279.7476515524 0.2542028576 70161348427776.0
4279.7536499753 0.2747236486 76345837092864.0
4279.7596483982 0.3022958069 85140134952960.0
4279.7656468211 0.3371609906 95536900210688.0
4279.7716452441 0.3791203548 107688302215168.0
4279.7776436670 0.4273703620 122453107933184.0
4279.7836420899 0.4801383075 140370243485696.0
4279.7896405128 0.5344022472 160736600915968.0
4279.7956389357 0.5859930020 181054916788224.0
4279.8016373586 0.6300760275 198166989242368.0
4279.8076357815 0.6616953224 210188082610176.0
4279.8136342044 0.6761077193 216916467646464.0
4279.8196326274 0.6690915488 218522030440448.0
4279.8256310503 0.6378029231 213587750551552.0
4279.8316294732 0.5824314650 197505547501568.0
4279.8376278961 0.5078604931 164972193644544.0
4279.8436263190 0.4237827532 120951270277120.0
4279.8496247419 0.3424219036 82947730309120.0
4279.8556231648 0.2748903031 60327156776960.0
4279.8616215877 0.2284448036 49412629856256.0
4279.8676200106 0.2061071194 45389466042368.0
4279.8736184335 0.2080627986 46240519684096.0
4279.8796168565 0.2329559581 52209274322944.0
4279.8856152794 0.2777377876 65711812640768.0
4279.8916137023 0.3364456997 90662607257600.0
4279.8976121252 0.3996299776 125806110048256.0
4279.9036105481 0.4558968113 157725845618688.0
4279.9096089710 0.4953059981 173622492659712.0
4279.9156073939 0.5126743383 173512719335424.0
4279.9216058168 0.5087881192 163842046820352.0
4279.9276042397 0.4890862696 150224802676736.0
4279.9336026626 0.4609729569 136023459758080.0
4279.9396010855 0.4312818644 123511817371648.0
4279.9455995084 0.4047265801 114399071174656.0
4279.9515979314 0.3833883823 109099794563072.0
4279.9575963543 0.3669628714 106723671015424.0
4279.9635947772 0.3534983541 105841424334848.0
4279.9695932001 0.3404124764 104700045164544.0
4279.9755916230 0.3255434811 101448973025280.0
4279.9815900459 0.3079363579 95191541219328.0
4279.9875884688 0.2881025952 86749153853440.0
4279.9935868917 0.2676863092 78028826738688.0
4279.9995853146 0.2487378171 70700387794944.0
4280.0055837375 0.2329600200 65508317593600.0
4280.0115821604 0.2212440277 62444323995648.0
4280.0175805833 0.2136105613 61116042444800.0
4280.0235790062 0.2094761205 60941450346496.0
4280.0295774291 0.2080634724 61251866591232.0
4280.0355758520 0.2087721935 61538501132288.0
4280.0415742749 0.2113852793 61809662885888.0
4280.0475726978 0.2160965040 62603124539392.0
4280.0535711207 0.2234607050 64449536851968.0
4280.0595695436 0.2344000067 67310878457856.0
4280.0655679666 0.2502682015 70741349367808.0
4280.0715663895 0.2727584258 74960080994304.0
4280.0775648124 0.3033679668 81633084440576.0
4280.0835632353 0.3423954247 93207903862784.0
4280.0895616582 0.3879281859 111100653731840.0
4280.0955600811 0.4355621078 133269806907392.0
4280.1015585040 0.4793076720 153834034823168.0
4280.1075569269 0.5133876677 167429619580928.0
4280.1135553498 0.5340107756 172980009172992.0
4280.1195537727 0.5402283283 171970725412864.0
4280.1255521956 0.5335838724 166038989701120.0
4280.1315506185 0.5169453464 157577132376064.0
4280.1375490414 0.4932497918 149350625837056.0
4280.1435474643 0.4647883410 141459596509184.0
4280.1495458872 0.4332262367 131750428672000.0
4280.1555443101 0.4000529871 119900118974464.0
4280.1615427330 0.3669403663 107739330117632.0
4280.1675411559 0.3357004661 96802934095872.0
4280.1735395788 0.3079401316 87794558959616.0
4280.1795380017 0.2847243105 80894165516288.0
4280.1855364246 0.2664730035 75893716287488.0
4280.1915348475 0.2531024894 72416285949952.0
4280.1975332704 0.2442839905 70141618421760.0
4280.2035316933 0.2396837024 68899504652288.0
4280.2095301162 0.2391091586 68663520526336.0
4280.2155285391 0.2425518488 69497947947008.0
4280.2215269620 0.2501538498 71515492057088.0
4280.2275253849 0.2621353190 74861531627520.0
4280.2335238078 0.2787090153 79668942209024.0
4280.2395222307 0.2999850264 86004396457984.0
4280.2455206536 0.3258442018 93850756448256.0
4280.2515190765 0.3557584705 103194088701952.0
4280.2575174994 0.3885885068 114203583053824.0
4280.2635159223 0.4224744988 126715753922560.0
4280.2695143452 0.4549645511 139408447635456.0
4280.2755127681 0.4834187049 150257048485888.0
4280.2815111910 0.5055376536 157868569395200.0
4280.2875096139 0.5197653340 162098977964032.0
4280.2935080367 0.5254124104 163399883292672.0
4280.2995064596 0.5225519172 162157345898496.0
4280.3055048825 0.5118514186 158329053642752.0
4280.3115033054 0.4944443862 151822077526016.0
4280.3175017283 0.4718177810 143330943959040.0
4280.3235001512 0.4456585818 134092796461056.0
4280.3294985741 0.4176724482 124769705918464.0
4280.3354969970 0.3894416039 115426163949568.0
4280.3414954199 0.3623480479 106330295631872.0
4280.3474938428 0.3375155527 98078111563776.0
4280.3534922657 0.3157215921 91210257530880.0
4280.3594906886 0.2973002870 85945617481728.0
4280.3654891115 0.2821128374 82106889797632.0
4280.3714875344 0.2696420017 79222198501376.0
4280.3774859573 0.2591956888 76769537294336.0
4280.3834843802 0.2501467040 74399092834304.0
4280.3894828031 0.2421289786 71990161440768.0
4280.3954812260 0.2351409701 69569355972608.0
4280.4014796489 0.2295345036 67263910641664.0
4280.4074780717 0.2258719996 65363198869504.0
4280.4134764946 0.2246401433 64365017432064.0
4280.4194749175 0.2258596595 64839808450560.0
4280.4254733404 0.2287423215 67101846929408.0
4280.4314717633 0.2316476297 70747800207360.0
4280.4374701862 0.2325446502 74141059252224.0
4280.4434686091 0.2299087091 74540776423424.0
4280.4494670320 0.2236140262 70312599224320.0
4280.4554654549 0.2152456455 63440408281088.0
4280.4614638778 0.2075470538 57549571227648.0
4280.4674623007 0.2032445815 54656554237952.0
4280.4734607236 0.2038204539 55223443783680.0
4280.4794591464 0.2087543879 59056756621312.0
4280.4854575693 0.2155092029 65248480460800.0
4280.4914559922 0.2203198860 71850407231488.0
4280.4974544151 0.2196159326 75517596270592.0
4280.5034528380 0.2115637273 72176313040896.0
4280.5094512609 0.1969685808 62128643899392.0
4280.5154496838 0.1790169957 50945887043584.0
